tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.00175,15086.039379999112,0.0,0.0,12.5535977439501,1.756426291943246e-06,1.756426291943246e-06
0.0018000000000000002,15085.13700964717,0.0,0.0,12.518895715888013,1.7563185136842046e-06,1.7563185136842046e-06
0.00185,15086.357779777094,0.0,0.0,12.479718810422,1.7564652535424224e-06,1.7564652535424224e-06
0.0019,15088.987247361709,0.0,0.0,12.44424366735058,1.7567631067356833e-06,1.7567631067356833e-06
0.0019500000000000001,15089.301156886351,0.0,0.0,12.417939549320405,1.7568053402205049e-06,1.7568053402205049e-06
0.002,15088.004633415923,0.0,0.0,12.386757770847652,1.7566522377864202e-06,1.7566522377864202e-06
0.00205,15084.169803539377,0.0,0.0,12.354370839392901,1.756208653445089e-06,1.756208653445089e-06
0.0021000000000000003,15078.29784512684,0.0,0.0,12.325195756048311,1.7555225784661522e-06,1.7555225784661522e-06
0.00215,15074.2822444783,0.0,0.0,12.293083776327336,1.7550606011566347e-06,1.7550606011566347e-06
0.0022,15068.541974034299,0.0,0.0,12.254084969886309,1.7543876419255163e-06,1.7543876419255163e-06
0.0022500000000000003,15061.390336610639,0.0,0.0,12.220471257457262,1.753554861868595e-06,1.753554861868595e-06
0.0023,15055.374483665317,0.0,0.0,12.188477585086408,1.7528587165248095e-06,1.7528587165248095e-06
0.00235,15048.065680058262,0.0,0.0,12.14987269191395,1.7520078892729128e-06,1.7520078892729128e-06
0.0024000000000000002,15043.576922364675,0.0,0.0,12.112554064114443,1.7514838368622297e-06,1.7514838368622297e-06
0.00245,15042.384332141617,0.0,0.0,12.076011275743584,1.7513448051416803e-06,1.7513448051416803e-06
0.0025,15041.131401342349,0.0,0.0,12.032469106364774,1.751203232768178e-06,1.751203232768178e-06
0.00255,15041.358503459718,0.0,0.0,11.990977280864051,1.7512217255110001e-06,1.7512217255110001e-06
0.0026000000000000003,15040.59172493428,0.0,0.0,11.964007421145013,1.7511376783949204e-06,1.7511376783949204e-06
0.00265,15038.071736037726,0.0,0.0,11.935124044197575,1.750844269141896e-06,1.750844269141896e-06
0.0027,15037.581689995588,0.0,0.0,11.897677340316898,1.750789889729212e-06,1.750789889729212e-06
0.0027500000000000003,15037.550932943866,0.0,0.0,11.860876789572478,1.7507804444809123e-06,1.7507804444809123e-06
0.0028,15038.836642180891,0.0,0.0,11.833809220628964,1.7509368717590295e-06,1.7509368717590295e-06
0.00285,15039.969359609477,0.0,0.0,11.806323066041834,1.7510616056868796e-06,1.7510616056868796e-06
0.0029000000000000002,15037.072797282593,0.0,0.0,11.784990313847567,1.7507277658745368e-06,1.7507277658745368e-06
0.00295,15033.698143251442,0.0,0.0,11.766077974240151,1.7503355024050728e-06,1.7503355024050728e-06
0.003,15030.871877014004,0.0,0.0,11.736431480254865,1.7500123474586988e-06,1.7500123474586988e-06
0.00305,15028.170144701526,0.0,0.0,11.70094787827227,1.7496901218442824e-06,1.7496901218442824e-06
0.0031000000000000003,15026.128659579539,0.0,0.0,11.68155801121587,1.7494518537195482e-06,1.7494518537195482e-06
0.00315,15018.66994825388,0.0,0.0,11.662235756543641,1.7485879006539412e-06,1.7485879006539412e-06
0.0032,15007.596915646343,0.0,0.0,11.631219770856443,1.7472991508267415e-06,1.7472991508267415e-06
0.0032500000000000003,14998.521931432871,0.0,0.0,11.60341907887718,1.7462432597572132e-06,1.7462432597572132e-06
0.0033,14991.66626008112,0.0,0.0,11.57603873245605,1.7454476294738888e-06,1.7454476294738888e-06
0.00335,14990.054378941528,0.0,0.0,11.54224347597488,1.7452599342254577e-06,1.7452599342254577e-06
0.0034000000000000002,14990.487229492204,0.0,0.0,11.515407382785263,1.7453034275148545e-06,1.7453034275148545e-06
0.0034500000000000004,14990.947434404923,0.0,0.0,11.498869735812638,1.7453641214356602e-06,1.7453641214356602e-06
0.0035,14994.916952495063,0.0,0.0,11.476413448874867,1.7458252120828757e-06,1.7458252120828757e-06
0.00355,15000.619888211028,0.0,0.0,11.459697940856044,1.7464882141616096e-06,1.7464882141616096e-06
0.0036000000000000003,15008.218875121045,0.0,0.0,11.449996620371449,1.7473702602592921e-06,1.7473702602592921e-06
0.00365,15017.644272506206,0.0,0.0,11.439570547586783,1.7484711347085523e-06,1.7484711347085523e-06
0.0037,15021.868617756174,0.0,0.0,11.425966396339684,1.7489564000102446e-06,1.7489564000102446e-06
0.0037500000000000003,15022.376339506305,0.0,0.0,11.425660411199152,1.7490171701030794e-06,1.7490171701030794e-06
0.0038,15018.044302754462,0.0,0.0,11.426823450061617,1.748515814437601e-06,1.748515814437601e-06
0.00385,15005.825982131471,0.0,0.0,11.422422123214309,1.7470944164527792e-06,1.7470944164527792e-06
0.0039000000000000003,14994.140864532714,0.0,0.0,11.412460490554153,1.7457340211920704e-06,1.7457340211920704e-06
0.00395,14983.633624471235,0.0,0.0,11.400519517810817,1.74451318402035e-06,1.74451318402035e-06
0.004,14973.132110582581,0.0,0.0,11.387852991938702,1.7432918953841754e-06,1.7432918953841754e-06
0.00405,14965.989515476083,0.0,0.0,11.385171144136644,1.7424525740855994e-06,1.7424525740855994e-06
0.0041,14959.440327802511,0.0,0.0,11.384852227826952,1.7417014241626893e-06,1.7417014241626893e-06
0.00415,14958.172373975853,0.0,0.0,11.373631723399775,1.7415512524676985e-06,1.7415512524676985e-06
0.004200000000000001,14965.402260689905,0.0,0.0,11.360491274864582,1.7423937940024902e-06,1.7423937940024902e-06
0.00425,14976.055610586098,0.0,0.0,11.357248782551087,1.7436269486659314e-06,1.7436269486659314e-06
0.0043,14987.814631769945,0.0,0.0,11.365860374606026,1.7450015444508461e-06,1.7450015444508461e-06
0.004350000000000001,14996.262572951848,0.0,0.0,11.37578817157462,1.7459748190057983e-06,1.7459748190057983e-06
0.0044,15000.213495042059,0.0,0.0,11.388649050164574,1.7464474457603027e-06,1.7464474457603027e-06
0.00445,15005.390275845662,0.0,0.0,11.396799119255745,1.7470431177508407e-06,1.7470431177508407e-06
0.0045000000000000005,15009.155502196518,0.0,0.0,11.405490485947395,1.7474871531648539e-06,1.7474871531648539e-06
0.00455,15009.74489498446,0.0,0.0,11.421383509813536,1.7475420233955592e-06,1.7475420233955592e-06
0.0046,15006.430203445741,0.0,0.0,11.444959669264938,1.7471705473771448e-06,1.7471705473771448e-06
0.0046500000000000005,14996.710829987294,0.0,0.0,11.458179675665965,1.746033128999049e-06,1.746033128999049e-06
0.0047,14987.906081884206,0.0,0.0,11.47297410917843,1.7450155012588798e-06,1.7450155012588798e-06
0.00475,14982.748605639916,0.0,0.0,11.492464516765068,1.7444070734607676e-06,1.7444070734607676e-06
0.0048000000000000004,14979.265857915061,0.0,0.0,11.505579398421386,1.744012103560766e-06,1.744012103560766e-06
0.00485,14978.974523699095,0.0,0.0,11.516009431762164,1.7439648410531498e-06,1.7439648410531498e-06
0.0049,14977.713377818614,0.0,0.0,11.536870714802355,1.7438248744207852e-06,1.7438248744207852e-06
0.00495,14976.844713115968,0.0,0.0,11.556231906632325,1.7437241757804384e-06,1.7437241757804384e-06
0.005,14979.005734594346,0.0,0.0,11.571563843517124,1.7439762470829437e-06,1.7439762470829437e-06
0.005050000000000001,14981.417506983616,0.0,0.0,11.59426678198943,1.7442519561089792e-06,1.7442519561089792e-06
0.0051,14987.527844042394,0.0,0.0,11.613692298824299,1.7449705130079283e-06,1.7449705130079283e-06
0.00515,14996.469505591476,0.0,0.0,11.628593753395608,1.7460068891008933e-06,1.7460068891008933e-06
0.005200000000000001,15003.42843690551,0.0,0.0,11.656033948413937,1.7468130473665695e-06,1.7468130473665695e-06
0.00525,15011.144192088355,0.0,0.0,11.695472167814644,1.7477148368853102e-06,1.7477148368853102e-06
0.0053,15017.637024398573,0.0,0.0,11.724242448164485,1.748473739435071e-06,1.748473739435071e-06
0.005350000000000001,15023.45851500356,0.0,0.0,11.751288824337307,1.7491475355077584e-06,1.7491475355077584e-06
0.0054,15032.18376212617,0.0,0.0,11.784149359225573,1.7501613387674889e-06,1.7501613387674889e-06
0.00545,15037.473311544776,0.0,0.0,11.819100537143328,1.7507800301475184e-06,1.7507800301475184e-06
0.0055000000000000005,15035.623647340532,0.0,0.0,11.853337079948155,1.7505580698305226e-06,1.7505580698305226e-06
0.00555,15028.01793973075,0.0,0.0,11.893271248383105,1.7496740017332527e-06,1.7496740017332527e-06
0.0056,15014.782512648437,0.0,0.0,11.925409204672025,1.7481460817720839e-06,1.7481460817720839e-06
0.0056500000000000005,15005.416284998211,0.0,0.0,11.947879361922562,1.7470519183510982e-06,1.7470519183510982e-06
0.0057,15000.401013720912,0.0,0.0,11.975002632765802,1.7464623167660678e-06,1.7464623167660678e-06
0.00575,14995.832353931119,0.0,0.0,12.009752293617122,1.745932056193656e-06,1.745932056193656e-06
0.0058000000000000005,14993.618308111647,0.0,0.0,12.04034356054489,1.7456799778755557e-06,1.7456799778755557e-06
0.00585,14994.4806772992,0.0,0.0,12.067962907386782,1.7457749237820484e-06,1.7457749237820484e-06
0.0059,15001.594277927117,0.0,0.0,12.100025033572933,1.7466084980721501e-06,1.7466084980721501e-06
0.00595,15015.155828125844,0.0,0.0,12.131860140660418,1.7481834032607969e-06,1.7481834032607969e-06
0.006,15029.480794613442,0.0,0.0,12.163976246652085,1.7498500548000803e-06,1.7498500548000803e-06
0.006050000000000001,15043.108630524666,0.0,0.0,12.201832481947863,1.751431872286776e-06,1.751431872286776e-06
0.0061,15054.136476035792,0.0,0.0,12.24349043202519,1.7527236312790508e-06,1.7527236312790508e-06
0.00615,15060.471072149552,0.0,0.0,12.27930308689895,1.753454282689235e-06,1.753454282689235e-06
0.006200000000000001,15064.686650680078,0.0,0.0,12.31789712883232,1.7539485529410276e-06,1.7539485529410276e-06
0.00625,15064.229017253561,0.0,0.0,12.356477826977425,1.7538900224784439e-06,1.7538900224784439e-06
0.0063,15058.536978948358,0.0,0.0,12.391001481542384,1.7532377862098461e-06,1.7532377862098461e-06
0.006350000000000001,15050.39264751929,0.0,0.0,12.423530042402401,1.7522773147743783e-06,1.7522773147743783e-06
0.0064,15038.630750027452,0.0,0.0,12.461554694747338,1.7509183036700567e-06,1.7509183036700567e-06
0.00645,15028.352787475838,0.0,0.0,12.496050730509772,1.7497204772183806e-06,1.7497204772183806e-06
0.006500000000000001,15022.62039104078,0.0,0.0,12.526739971441794,1.7490569058594254e-06,1.7490569058594254e-06
0.00655,15021.92640313429,0.0,0.0,12.55665189444659,1.7489708594042934e-06,1.7489708594042934e-06
0.0066,15027.67923029242,0.0,0.0,12.586637357831707,1.7496459198630886e-06,1.7496459198630886e-06
0.0066500000000000005,15035.178254682021,0.0,0.0,12.616900861780984,1.7505115577212715e-06,1.7505115577212715e-06
0.0067,15041.861247719355,0.0,0.0,12.650464793811139,1.7512921937086892e-06,1.7512921937086892e-06
0.00675,15049.532079005166,0.0,0.0,12.683684560948931,1.7521845318956275e-06,1.7521845318956275e-06
0.0068000000000000005,15056.863337374836,0.0,0.0,12.711926176261253,1.7530403260259604e-06,1.7530403260259604e-06
0.00685,15064.424559799681,0.0,0.0,12.74111399089362,1.753916381124551e-06,1.753916381124551e-06
0.006900000000000001,15072.006306403706,0.0,0.0,12.770936891261503,1.7548004270978114e-06,1.7548004270978114e-06
0.0069500000000000004,15075.915940358196,0.0,0.0,12.801357646392832,1.7552552624867294e-06,1.7552552624867294e-06
0.007,15076.373665915464,0.0,0.0,12.830354842949808,1.7553073514940394e-06,1.7553073514940394e-06
0.007050000000000001,15075.859755119283,0.0,0.0,12.859872681382507,1.7552522344155795e-06,1.7552522344155795e-06
0.0071,15075.414909142737,0.0,0.0,12.886358289922875,1.7552004489511537e-06,1.7552004489511537e-06
0.00715,15076.68625920008,0.0,0.0,12.913057878905803,1.7553448499913882e-06,1.7553448499913882e-06
0.007200000000000001,15076.363425158188,0.0,0.0,12.937011205600262,1.7553052053076884e-06,1.7553052053076884e-06
0.00725,15073.042044477705,0.0,0.0,12.961827440711023,1.7549242788062942e-06,1.7549242788062942e-06
0.0073,15069.14424734222,0.0,0.0,12.984849823766032,1.7544679971726596e-06,1.7544679971726596e-06
0.007350000000000001,15066.102819896594,0.0,0.0,13.007279525021891,1.7541154165213112e-06,1.7541154165213112e-06
0.0074,15066.031530715518,0.0,0.0,13.028740870998627,1.7541071873635018e-06,1.7541071873635018e-06
0.00745,15067.514169067297,0.0,0.0,13.048515350916515,1.7542791137558389e-06,1.7542791137558389e-06
0.007500000000000001,15068.756216969861,0.0,0.0,13.066278049169604,1.754422179583366e-06,1.754422179583366e-06
0.00755,15070.860921372267,0.0,0.0,13.085014057310467,1.7546693721973902e-06,1.7546693721973902e-06
0.0076,15073.371616503959,0.0,0.0,13.104093488794609,1.7549605341720126e-06,1.7549605341720126e-06
0.0076500000000000005,15075.98206437493,0.0,0.0,13.12102919058004,1.755265478653029e-06,1.755265478653029e-06
0.0077,15078.691066786723,0.0,0.0,13.136777024814617,1.7555793887561873e-06,1.7555793887561873e-06
0.00775,15081.006921378039,0.0,0.0,13.151403812042533,1.755849866937023e-06,1.755849866937023e-06
0.0078000000000000005,15082.836040267348,0.0,0.0,13.163759973003,1.756062118952536e-06,1.756062118952536e-06
0.007850000000000001,15084.88862705992,0.0,0.0,13.169723354619187,1.7563017815576505e-06,1.7563017815576505e-06
0.0079,15085.48165399096,0.0,0.0,13.176830352937218,1.7563732033455904e-06,1.7563732033455904e-06
0.00795,15084.435545702176,0.0,0.0,13.185349409375517,1.75625013559631e-06,1.75625013559631e-06
0.008,15081.964651294746,0.0,0.0,13.191599370071343,1.7559628550549356e-06,1.7559628550549356e-06
0.00805,15078.994043857947,0.0,0.0,13.197079516100084,1.7556169403734662e-06,1.7556169403734662e-06
0.0081,15076.32871834575,0.0,0.0,13.203204800557895,1.755307955895281e-06,1.755307955895281e-06
0.008150000000000001,15072.055383059413,0.0,0.0,13.205533148981988,1.7548067851827692e-06,1.7548067851827692e-06
0.0082,15068.898140909925,0.0,0.0,13.209199995479782,1.7544432735191982e-06,1.7544432735191982e-06
0.00825,15068.644924951808,0.0,0.0,13.217305669546839,1.75441448044007e-06,1.75441448044007e-06
0.0083,15068.688945509906,0.0,0.0,13.225096294097762,1.7544197941945953e-06,1.7544197941945953e-06
0.00835,15068.690952890283,0.0,0.0,13.233609071421924,1.7544200503658975e-06,1.7544200503658975e-06
0.008400000000000001,15068.26230926095,0.0,0.0,13.24125779660509,1.7543712667674572e-06,1.7543712667674572e-06
0.008450000000000001,15064.833020482292,0.0,0.0,13.240766341721956,1.753975976370918e-06,1.753975976370918e-06
0.0085,15060.054558981168,0.0,0.0,13.239532467635357,1.7534158503417699e-06,1.7534158503417699e-06
0.00855,15056.744119656902,0.0,0.0,13.24069337656183,1.7530320583150855e-06,1.7530320583150855e-06
0.0086,15052.874604940329,0.0,0.0,13.239250435723713,1.7525813128075419e-06,1.7525813128075419e-06
0.00865,15048.884047083924,0.0,0.0,13.237802976252185,1.7521173364966924e-06,1.7521173364966924e-06
0.008700000000000001,15046.31678207417,0.0,0.0,13.237684698478795,1.751816981780668e-06,1.751816981780668e-06
0.00875,15045.472197073652,0.0,0.0,13.232308033398583,1.7517223872561405e-06,1.7517223872561405e-06
0.0088,15046.071313785364,0.0,0.0,13.225334394645747,1.75179137129391e-06,1.75179137129391e-06
0.00885,15046.904856039486,0.0,0.0,13.225410401120813,1.751888555698781e-06,1.751888555698781e-06
0.0089,15048.069573786253,0.0,0.0,13.226017759330238,1.7520245650375708e-06,1.7520245650375708e-06
0.00895,15049.650761247656,0.0,0.0,13.225292880073379,1.752208354933037e-06,1.752208354933037e-06
0.009000000000000001,15051.746446162311,0.0,0.0,13.225911912884392,1.752451948206682e-06,1.752451948206682e-06
0.00905,15053.500483999078,0.0,0.0,13.227840192207582,1.7526560978643455e-06,1.7526560978643455e-06
0.0091,15054.684528757096,0.0,0.0,13.22803019673262,1.7527957487345243e-06,1.7527957487345243e-06
0.00915,15054.916276573136,0.0,0.0,13.22800695990355,1.7528211075634052e-06,1.7528211075634052e-06
0.0092,15054.52688414641,0.0,0.0,13.228571211563365,1.752775638065924e-06,1.752775638065924e-06
0.009250000000000001,15052.698337789032,0.0,0.0,13.229139190416728,1.7525626513445862e-06,1.7525626513445862e-06
0.009300000000000001,15047.434297573205,0.0,0.0,13.229308137535636,1.7519520192071864e-06,1.7519520192071864e-06
0.00935,15040.397250632222,0.0,0.0,13.229785745670833,1.7511288720338987e-06,1.7511288720338987e-06
0.0094,15034.150700078308,0.0,0.0,13.229437441459485,1.7504105008723319e-06,1.7504105008723319e-06
0.00945,15030.431567573876,0.0,0.0,13.228170595880918,1.749972840014954e-06,1.749972840014954e-06
0.0095,15028.412767209222,0.0,0.0,13.228195913173526,1.7497371648105054e-06,1.7497371648105054e-06
0.009550000000000001,15025.236744501097,0.0,0.0,13.22801114025921,1.7493635795459168e-06,1.7493635795459168e-06
0.009600000000000001,15021.275089872477,0.0,0.0,13.227940836737984,1.7489123039540862e-06,1.7489123039540862e-06
0.00965,15018.679933948142,0.0,0.0,13.227544669147086,1.748603889565286e-06,1.748603889565286e-06
0.0097,15020.263340834066,0.0,0.0,13.227369793349364,1.7487934309119423e-06,1.7487934309119423e-06
0.00975,15025.538402803259,0.0,0.0,13.227525463132647,1.749404152935461e-06,1.749404152935461e-06
0.0098,15031.372340883243,0.0,0.0,13.227321632502722,1.7500831792751435e-06,1.7500831792751435e-06
0.009850000000000001,15036.549568041228,0.0,0.0,13.226137284351006,1.750683710373599e-06,1.750683710373599e-06
0.0099,15042.180224009842,0.0,0.0,13.226225982078162,1.7513452854125562e-06,1.7513452854125562e-06
0.00995,15047.683957209436,0.0,0.0,13.226836324405754,1.7519822422571775e-06,1.7519822422571775e-06
0.01,15053.565371645253,0.0,0.0,13.225570086499323,1.752664142754956e-06,1.752664142754956e-06
0.01005,15057.875764190101,0.0,0.0,13.223635528519766,1.7531684187676458e-06,1.7531684187676458e-06
0.010100000000000001,15054.736363249192,0.0,0.0,13.221627517428445,1.752800126908127e-06,1.752800126908127e-06
0.010150000000000001,15044.936471741885,0.0,0.0,13.219053930867368,1.751660690302753e-06,1.751660690302753e-06
0.0102,15031.370109362313,0.0,0.0,13.217735008369948,1.7500839652807996e-06,1.7500839652807996e-06
0.01025,15015.411705379694,0.0,0.0,13.218701308232804,1.7482333378094014e-06,1.7482333378094014e-06
0.0103,15001.707746043523,0.0,0.0,13.218558958590554,1.7466258613117393e-06,1.7466258613117393e-06
0.01035,14990.999628678532,0.0,0.0,13.218665898713654,1.745391860056648e-06,1.745391860056648e-06
0.010400000000000001,14984.401539871698,0.0,0.0,13.220983242777294,1.744619100544349e-06,1.744619100544349e-06
0.010450000000000001,14983.701668645364,0.0,0.0,13.2226833194501,1.7445399966477621e-06,1.7445399966477621e-06
0.0105,14987.022922690954,0.0,0.0,13.2227307060056,1.7449198836716629e-06,1.7449198836716629e-06
0.01055,14994.934972532332,0.0,0.0,13.224796787713299,1.745851604859511e-06,1.745851604859511e-06
0.0106,15007.18056833318,0.0,0.0,13.227792075933607,1.7472693631077616e-06,1.7472693631077616e-06
0.01065,15021.402539751065,0.0,0.0,13.226174196846967,1.7489254248041034e-06,1.7489254248041034e-06
0.010700000000000001,15034.683906598257,0.0,0.0,13.22252086074769,1.7504688833650302e-06,1.7504688833650302e-06
0.010750000000000001,15042.942838848541,0.0,0.0,13.218860602759191,1.7514337975125136e-06,1.7514337975125136e-06
0.0108,15043.483030864925,0.0,0.0,13.214259384436625,1.7514906540196229e-06,1.7514906540196229e-06
0.01085,15039.691151745055,0.0,0.0,13.210245268978376,1.7510567952115453e-06,1.7510567952115453e-06
0.0109,15033.548663938524,0.0,0.0,13.211845043369841,1.7503445128739139e-06,1.7503445128739139e-06
0.01095,15024.649257916362,0.0,0.0,13.209743449469459,1.749298297647339e-06,1.749298297647339e-06
0.011000000000000001,15009.985998162394,0.0,0.0,13.202336140666983,1.7475921459666035e-06,1.7475921459666035e-06
0.01105,14990.344501676758,0.0,0.0,13.200994753224292,1.7453167883386215e-06,1.7453167883386215e-06
0.0111,14975.027495816475,0.0,0.0,13.206477081292379,1.7435393123390686e-06,1.7435393123390686e-06
0.01115,14967.592563183334,0.0,0.0,13.208556078341944,1.7426601773287006e-06,1.7426601773287006e-06
0.0112,14968.20065703161,0.0,0.0,13.21040508272171,1.7427437381228726e-06,1.7427437381228726e-06
0.011250000000000001,14972.868212253929,0.0,0.0,13.213085267135687,1.7432758285133753e-06,1.7432758285133753e-06
0.011300000000000001,14976.319618530932,0.0,0.0,13.210431175092518,1.743680790412024e-06,1.743680790412024e-06
0.01135,14980.986963876738,0.0,0.0,13.208104762739667,1.7442214084934347e-06,1.7442214084934347e-06
0.0114,14989.486112382645,0.0,0.0,13.213171245272873,1.7452247003373049e-06,1.7452247003373049e-06
0.01145,14998.944137357295,0.0,0.0,13.214694124737393,1.7463065634442062e-06,1.7463065634442062e-06
0.0115,15009.184275017336,0.0,0.0,13.207015114838418,1.747506540255006e-06,1.747506540255006e-06
0.011550000000000001,15016.522323774583,0.0,0.0,13.20475935002432,1.748359643439262e-06,1.748359643439262e-06
0.011600000000000001,15018.638825649554,0.0,0.0,13.204266088382155,1.748609436890846e-06,1.748609436890846e-06
0.01165,15019.822117740685,0.0,0.0,13.199175931350796,1.7487374751383814e-06,1.7487374751383814e-06
0.0117,15018.967266126443,0.0,0.0,13.195820925342066,1.7486501318945675e-06,1.7486501318945675e-06
0.01175,15014.683946158664,0.0,0.0,13.197586380009826,1.7481464652386318e-06,1.7481464652386318e-06
0.0118,15010.209483512344,0.0,0.0,13.192755059691752,1.7476210743410161e-06,1.7476210743410161e-06
0.011850000000000001,15002.979685898497,0.0,0.0,13.18894102868613,1.7467854185169237e-06,1.7467854185169237e-06
0.0119,14992.32503253186,0.0,0.0,13.18806730771406,1.7455433899101551e-06,1.7455433899101551e-06
0.01195,14979.955002319473,0.0,0.0,13.185666505412144,1.7441026345118995e-06,1.7441026345118995e-06
0.012,14967.272294990273,0.0,0.0,13.182948720645307,1.742626482260941e-06,1.742626482260941e-06
0.01205,14959.997096596077,0.0,0.0,13.188997550061792,1.7417925155671496e-06,1.7417925155671496e-06
0.012100000000000001,14959.405926809575,0.0,0.0,13.193820552130598,1.741709027583982e-06,1.741709027583982e-06
0.012150000000000001,14962.859233934383,0.0,0.0,13.192257079937692,1.7421172466594667e-06,1.7421172466594667e-06
0.0122,14967.679269050828,0.0,0.0,13.190153418160657,1.7426714925694698e-06,1.7426714925694698e-06
0.01225,14973.328300049847,0.0,0.0,13.192977565128864,1.7433420794999427e-06,1.7433420794999427e-06
0.0123,14983.481725011568,0.0,0.0,13.196703417395154,1.7445129218280731e-06,1.7445129218280731e-06
0.01235,14998.926954465005,0.0,0.0,13.198266003328206,1.7463194037841864e-06,1.7463194037841864e-06
0.012400000000000001,15013.95083772355,0.0,0.0,13.195821518342365,1.748055921894717e-06,1.748055921894717e-06
0.012450000000000001,15023.377127509768,0.0,0.0,13.184465817990697,1.7491572588370084e-06,1.7491572588370084e-06
0.0125,15023.993602043207,0.0,0.0,13.17416677870635,1.7492254764801358e-06,1.7492254764801358e-06
0.01255,15018.465349405544,0.0,0.0,13.171889101622696,1.748595189902284e-06,1.748595189902284e-06
0.0126,15011.476114421544,0.0,0.0,13.171885211204012,1.7477709886679168e-06,1.7477709886679168e-06
0.01265,15001.403437586156,0.0,0.0,13.164158308366247,1.7465996542435497e-06,1.7465996542435497e-06
0.012700000000000001,14987.647537799143,0.0,0.0,13.160261680734022,1.7450013528908958e-06,1.7450013528908958e-06
0.012750000000000001,14970.909479502365,0.0,0.0,13.15806778129387,1.74305206322426e-06,1.74305206322426e-06
0.0128,14954.282589733066,0.0,0.0,13.158824355899977,1.7411212760658763e-06,1.7411212760658763e-06
