tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.44685,8119.135511541201,0.0,0.0,171.16863587642874,9.540246233220158e-07,9.540246233220158e-07
0.4469,8119.133765764924,0.0,0.0,171.16788632247918,9.54024266324579e-07,9.54024266324579e-07
0.44695,8119.1356270697415,0.0,0.0,171.16726041041318,9.540249598039722e-07,9.540249598039722e-07
0.447,8119.146172055182,0.0,0.0,171.16675321737114,9.540260132312812e-07,9.540260132312812e-07
0.44705,8119.159207497826,0.0,0.0,171.16636435604747,9.540280300633643e-07,9.540280300633643e-07
0.4471,8119.180914986894,0.0,0.0,171.16610246350373,9.540304059165118e-07,9.540304059165118e-07
0.44715000000000005,8119.206285695565,0.0,0.0,171.1659533807709,9.540338377032194e-07,9.540338377032194e-07
0.44720000000000004,8119.238625980487,0.0,0.0,171.1659377122348,9.540375119299764e-07,9.540375119299764e-07
0.44725000000000004,8119.275398948277,0.0,0.0,171.1660297400435,9.54042214613019e-07,9.54042214613019e-07
0.44730000000000003,8119.319361540735,0.0,0.0,171.16625984175008,9.540473319819422e-07,9.540473319819422e-07
0.44735,8119.366987016772,0.0,0.0,171.1665931571584,9.540532139718707e-07,9.540532139718707e-07
0.4474,8119.421577377584,0.0,0.0,171.16706721287377,9.540596803491586e-07,9.540596803491586e-07
0.44745,8119.480855470781,0.0,0.0,171.16764062849722,9.540668150605138e-07,9.540668150605138e-07
0.4475,8119.545120223074,0.0,0.0,171.16835463391888,9.540745299548504e-07,9.540745299548504e-07
0.44755,8119.615616653502,0.0,0.0,171.1691664471035,9.54082863808952e-07,9.54082863808952e-07
0.4476,8119.689956833099,0.0,0.0,171.17011515052567,9.54091865330578e-07,9.54091865330578e-07
0.44765000000000005,8119.77036027457,0.0,0.0,171.1711615915105,9.541012586076807e-07,9.541012586076807e-07
0.44770000000000004,8119.854588070313,0.0,0.0,171.17233862213422,9.541115039573584e-07,9.541115039573584e-07
0.44775000000000004,8119.944964618175,0.0,0.0,171.17361433928895,9.54121987480388e-07,9.54121987480388e-07
0.44780000000000003,8120.038082781214,0.0,0.0,171.1750126823777,9.541333321380885e-07,9.541333321380885e-07
0.44785,8120.137991223227,0.0,0.0,171.17651110788003,9.54144883778207e-07,9.54144883778207e-07
0.4479,8120.239688720617,0.0,0.0,171.17812190230273,9.541572548457436e-07,9.541572548457436e-07
0.44795,8120.348165267363,0.0,0.0,171.1798349344817,9.54169800485576e-07,9.54169800485576e-07
0.448,8120.458394085676,0.0,0.0,171.1816491389743,9.541831511581591e-07,9.541831511581591e-07
0.44805,8120.574506660892,0.0,0.0,171.18356690553654,9.541966196386322e-07,9.541966196386322e-07
0.4481,8120.692588468579,0.0,0.0,171.18557469594822,9.542108336999865e-07,9.542108336999865e-07
0.44815000000000005,8120.8157607593,0.0,0.0,171.18768537821296,9.542251877270701e-07,9.542251877270701e-07
0.44820000000000004,8120.941026400235,0.0,0.0,171.18987601143297,9.542401602766165e-07,9.542401602766165e-07
0.44825000000000004,8121.070654787463,0.0,0.0,171.19216721757087,9.542553502122389e-07,9.542553502122389e-07
0.44830000000000003,8121.20225399082,0.0,0.0,171.19452875017743,9.542709624295302e-07,9.542709624295302e-07
0.44835,8121.337448614575,0.0,0.0,171.1969864920453,9.542868971458444e-07,9.542868971458444e-07
0.4484,8121.475093819436,0.0,0.0,171.19950659367615,9.5430310710082e-07,9.5430310710082e-07
0.44845,8121.614689492589,0.0,0.0,171.20211567450394,9.543196494938902e-07,9.543196494938902e-07
0.4485,8121.757598296266,0.0,0.0,171.20478123835773,9.543363729839742e-07,9.543363729839742e-07
0.44855,8121.901266872785,0.0,0.0,171.20752588066046,9.543534685891564e-07,9.543534685891564e-07
0.4486,8122.04798181565,0.0,0.0,171.2103223858817,9.543705546815164e-07,9.543705546815164e-07
