tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.14675000000000002,14679.524693160081,14382.457969520456,14373.768271015126,23.62454823484755,23.607262965479066,23.0383135582795
0.1468,14679.56313342191,14382.806997082633,14372.53844817883,23.62411078415269,23.607542593392996,23.038460199696974
0.14685,14679.860347865952,14382.691974526511,14373.243744994352,23.6236796485288,23.607832547885984,23.038590355920817
0.1469,14679.930411325273,14382.98044433926,14371.997300160961,23.623250384665734,23.608137607443794,23.03870565778239
0.14695,14680.227865784187,14382.888101738947,14372.725727239595,23.622828651920983,23.60845216742934,23.038804359949417
0.14700000000000002,14680.327309454966,14383.114751620293,14371.467387135797,23.622409988427442,23.60878089274216,23.038887671674242
0.14705000000000001,14680.626580235838,14383.045349993721,14372.21760159869,23.622000070198084,23.609118283811107,23.03895435581257
0.1471,14680.751694050043,14383.209250985128,14370.95183601351,23.621594393737066,23.609468815738275,23.039005209118113
0.14715,14681.05266898875,14383.162627924747,14371.72166451406,23.62119859903,23.609827086912528,23.039039491934513
0.1472,14681.203181686637,14383.263577012385,14370.454170293548,23.620808238127264,23.610197469200656,23.039057603361325
0.14725000000000002,14681.50238424923,14383.239187172758,14371.24058800847,23.62042880878665,23.610574559169777,23.039059285751282
0.14730000000000001,14681.679130348482,14383.277339741087,14369.976937584315,23.62005597430295,23.610962684050232,23.039044556526036
0.14735,14681.974525933718,14383.274715057056,14370.77754355532,23.61969508835279,23.611356472198032,23.03901362495131
0.1474,14682.17500982087,14383.250404713806,14369.522584774513,23.61934187982212,23.61176010212046,23.038966143380694
0.14745,14682.467688705567,14383.268975215698,14370.335141181165,23.619001601330933,23.612168367027916,23.038902767914514
0.14750000000000002,14682.687913920807,14383.18306207764,14369.093830080707,23.618670029148976,23.612585214007616,23.038822808515256
0.14755000000000001,14682.977964279253,14383.22193951512,14369.915802712363,23.618352280523183,23.61300560536498,23.038727344902572
0.1476,14683.216591348513,14383.075622255303,14368.693197987568,23.61804424874329,23.613433335361382,23.038615364072502
0.14765,14683.501132971225,14383.134004743688,14369.521759731197,23.617750823123618,23.613863439429878,23.03848835095035
0.1477,14683.758308555847,14382.928560213924,14368.323196293124,23.61746808593917,23.61429962166744,23.038344988814163
0.14775000000000002,14684.035140258185,14383.00562006964,14369.155138447228,23.61720066627618,23.614737013375024,23.03818714027157
0.14780000000000001,14684.308388614178,14382.742928726073,14367.985716055888,23.616944807555374,23.615179142331083,23.03801321730142
0.14785,14684.578335450871,14382.837293616738,14368.818537456205,23.6167049378735,23.615621351535403,23.037825423323028
0.1479,14684.863312994608,14382.519922969535,14367.682218628572,23.61647740620312,23.616066918943556,23.03762193019538
0.14795,14685.126807010884,14382.630071761214,14368.513861971112,23.61626643712043,23.61651140937299,23.03740525372834
0.14800000000000002,14685.421484500714,14382.260534227782,14367.414989252511,23.61606855428996,23.61695791320804,23.03717334814867
