tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.00515,7273.396340000396,0.0,0.0,154.601081283708,8.55960571005024e-07,8.55960571005024e-07
0.005200000000000001,7284.94155348295,0.0,0.0,154.91926656038154,8.572989920055552e-07,8.572989920055552e-07
0.00525,7298.402360657081,0.0,0.0,155.2508252917359,8.58875799188032e-07,8.58875799188032e-07
0.0053,7311.182944636654,0.0,0.0,155.59234676598624,8.603524468269753e-07,8.603524468269753e-07
0.005350000000000001,7323.976718664076,0.0,0.0,155.94677531349103,8.618576516775085e-07,8.618576516775085e-07
0.0054,7338.819764545093,0.0,0.0,156.3096012552475,8.635703163504767e-07,8.635703163504767e-07
0.00545,7352.530317394968,0.0,0.0,156.6843779681452,8.651842817882837e-07,8.651842817882837e-07
0.0055000000000000005,7366.58569836978,0.0,0.0,157.06652963721908,8.668036032976949e-07,8.668036032976949e-07
0.00555,7382.069534512572,0.0,0.0,157.45963922793769,8.686217939470838e-07,8.686217939470838e-07
0.0056,7396.872917990355,0.0,0.0,157.8596854298641,8.70330895535511e-07,8.70330895535511e-07
0.0056500000000000005,7412.201539628449,0.0,0.0,158.26802792844225,8.721313744678153e-07,8.721313744678153e-07
0.0057,7428.555085037645,0.0,0.0,158.6821030214893,8.740205600759149e-07,8.740205600759149e-07
0.00575,7444.125233958826,0.0,0.0,159.1025125433099,8.75849537315325e-07,8.75849537315325e-07
0.0058000000000000005,7460.572278646925,0.0,0.0,159.5270563866289,8.777532610707588e-07,8.777532610707588e-07
0.00585,7477.052603517854,0.0,0.0,159.95665040675414,8.796813916594353e-07,8.796813916594353e-07
0.0059,7492.87818655717,0.0,0.0,160.39110042728902,8.815175774640633e-07,8.815175774640633e-07
0.00595,7509.667355762885,0.0,0.0,160.8288340765184,8.834759007770737e-07,8.834759007770737e-07
0.006,7526.6877650864735,0.0,0.0,161.27037019961608,8.854572705405656e-07,8.854572705405656e-07
0.006050000000000001,7543.281687142216,0.0,0.0,161.7125523045847,8.873896175914166e-07,8.873896175914166e-07
0.0061,7560.265570242465,0.0,0.0,162.1576250386486,8.893693519626508e-07,8.893693519626508e-07
0.00615,7577.233607666137,0.0,0.0,162.60247085360172,8.913411310028288e-07,8.913411310028288e-07
0.006200000000000001,7594.114959400428,0.0,0.0,163.04876605675375,8.933148804599217e-07,8.933148804599217e-07
0.00625,7610.96705348695,0.0,0.0,163.4933212700899,8.952661003282588e-07,8.952661003282588e-07
0.0063,7627.54015093181,0.0,0.0,163.93915199504062,8.972078217462279e-07,8.972078217462279e-07
0.006350000000000001,7644.499071538652,0.0,0.0,164.38204761740087,8.991686478882262e-07,8.991686478882262e-07
0.0064,7661.214321809505,0.0,0.0,164.82443817164454,9.011298897786541e-07,9.011298897786541e-07
0.00645,7677.891699379295,0.0,0.0,165.26270316981504,9.030577785854178e-07,9.030577785854178e-07
0.006500000000000001,7694.439288542015,0.0,0.0,165.6986674626658,9.049990705875745e-07,9.049990705875745e-07
0.00655,7710.68652411994,0.0,0.0,166.13007069991247,9.068766176446833e-07,9.068766176446833e-07
0.0066,7726.9473051399345,0.0,0.0,166.55791561987758,9.087853120738307e-07,9.087853120738307e-07
0.0066500000000000005,7742.8999590747735,0.0,0.0,166.98098566537772,9.106263359543413e-07,9.106263359543413e-07
0.0067,7758.08724272759,0.0,0.0,167.39985384144578,9.124065248710181e-07,9.124065248710181e-07
0.00675,7774.02032990818,0.0,0.0,167.81331183866553,9.142495274709272e-07,9.142495274709272e-07
0.0068000000000000005,7789.502417497937,0.0,0.0,168.22036936956886,9.160624114497199e-07,9.160624114497199e-07
0.00685,7804.175286192508,0.0,0.0,168.62150593702648,9.17763390567852e-07,9.17763390567852e-07
0.006900000000000001,7819.200889186088,0.0,0.0,169.01507407858813,9.195177148501653e-07,9.195177148501653e-07
0.0069500000000000004,7833.704473371722,0.0,0.0,169.40242270823765,9.21201745346914e-07,9.21201745346914e-07
0.007,7847.519237600371,0.0,0.0,169.781375853079,9.228105601071382e-07,9.228105601071382e-07
0.007050000000000001,7861.583393016445,0.0,0.0,170.15364427185276,9.244462654080063e-07,9.244462654080063e-07
0.0071,7874.969977495885,0.0,0.0,170.51696107636513,9.260007562855322e-07,9.260007562855322e-07
0.00715,7888.023298067972,0.0,0.0,170.8729544970134,9.275249582727119e-07,9.275249582727119e-07
0.007200000000000001,7901.206983571879,0.0,0.0,171.21905914090567,9.290516122026232e-07,9.290516122026232e-07
0.00725,7913.434196438863,0.0,0.0,171.55733034207887,9.304827765828033e-07,9.304827765828033e-07
0.0073,7925.512136785675,0.0,0.0,171.88548014513324,9.318772565457147e-07,9.318772565457147e-07
0.007350000000000001,7937.415630632952,0.0,0.0,172.20510200540087,9.332722150986662e-07,9.332722150986662e-07
0.0074,7948.469900493616,0.0,0.0,172.51480313286646,9.345451445468582e-07,9.345451445468582e-07
0.00745,7959.253741127783,0.0,0.0,172.81558835143446,9.358095161458617e-07,9.358095161458617e-07
0.007500000000000001,7969.990720642604,0.0,0.0,173.10642562048795,9.370445096083795e-07,9.370445096083795e-07
0.00755,7979.990543272331,0.0,0.0,173.38751727180636,9.382190176388051e-07,9.382190176388051e-07
0.0076,7989.814612116602,0.0,0.0,173.65848662891884,9.393480788181034e-07,9.393480788181034e-07
0.0076500000000000005,7999.145807422452,0.0,0.0,173.91938826351264,9.40442555029922e-07,9.40442555029922e-07
0.0077,8007.98636475241,0.0,0.0,174.17063264564086,9.414594784462254e-07,9.414594784462254e-07
0.00775,8016.474187042837,0.0,0.0,174.41135678080073,9.424525214786625e-07,9.424525214786625e-07
0.0078000000000000005,8024.569159709324,0.0,0.0,174.64269037496936,9.433849137953402e-07,9.433849137953402e-07
0.007850000000000001,8032.169217855855,0.0,0.0,174.86349257866857,9.442703085756888e-07,9.442703085756888e-07
0.0079,8039.486894263765,0.0,0.0,175.07505288914348,9.451148752041336e-07,9.451148752041336e-07
0.00795,8046.419175891996,0.0,0.0,175.27612697722034,9.459202007243397e-07,9.459202007243397e-07
0.008,8052.922843827063,0.0,0.0,175.46817467955654,9.466734035622987e-07,9.466734035622987e-07
0.00805,8058.974690965005,0.0,0.0,175.64983311190736,9.473719705704992e-07,9.473719705704992e-07
0.0081,8064.715030541642,0.0,0.0,175.82275522482854,9.480395317300617e-07,9.480395317300617e-07
0.008150000000000001,8070.1127959911955,0.0,0.0,175.98568283314032,9.486585025852998e-07,9.486585025852998e-07
0.0082,8074.96225521016,0.0,0.0,176.13999643936862,9.492242468292907e-07,9.492242468292907e-07
0.00825,8079.631286771548,0.0,0.0,176.28483064115724,9.497565176430743e-07,9.497565176430743e-07
0.0083,8083.913593388841,0.0,0.0,176.42117140547478,9.502575045204546e-07,9.502575045204546e-07
0.00835,8087.833321617056,0.0,0.0,176.54859209352426,9.507016566369987e-07,9.507016566369987e-07
0.008400000000000001,8091.441860339631,0.0,0.0,176.6678055283489,9.511246969232584e-07,9.511246969232584e-07
0.008450000000000001,8094.773685266944,0.0,0.0,176.77853066332426,9.514995040286347e-07,9.514995040286347e-07
0.0085,8097.777407454545,0.0,0.0,176.88123191337058,9.51851368281638e-07,9.51851368281638e-07
0.00855,8100.589419115918,0.0,0.0,176.97635581829073,9.521674557919817e-07,9.521674557919817e-07
0.0086,8102.98235063016,0.0,0.0,177.06378858661955,9.52446272667795e-07,9.52446272667795e-07
0.00865,8105.097793182636,0.0,0.0,177.1442108318828,9.526837596456794e-07,9.526837596456794e-07
0.008700000000000001,8107.033793200958,0.0,0.0,177.21738059559,9.529076171439356e-07,9.529076171439356e-07
0.00875,8108.655228769059,0.0,0.0,177.2841041750022,9.530895125815045e-07,9.530895125815045e-07
0.0088,8109.858870239711,0.0,0.0,177.34387191243175,9.532246323676548e-07,9.532246323676548e-07
0.00885,8110.957369594,0.0,0.0,177.3976426206074,9.533482454848621e-07,9.533482454848621e-07
0.0089,8111.859524950702,0.0,0.0,177.44501674874732,9.534472059971262e-07,9.534472059971262e-07
0.00895,8112.404964570972,0.0,0.0,177.48697720620922,9.535090936139614e-07,9.535090936139614e-07
0.009000000000000001,8112.90967404177,0.0,0.0,177.5231356708435,9.535604005183629e-07,9.535604005183629e-07
0.00905,8113.1764547185085,0.0,0.0,177.55424276245424,9.535903762978312e-07,9.535903762978312e-07
0.0091,8113.233582766277,0.0,0.0,177.58024278787988,9.535901721058949e-07,9.535901721058949e-07
