tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.24700000000000003,11260.898686967059,10005.607542385207,10153.276016536965,122.47270742826528,126.30406472459892,128.85344109773536
0.24705000000000002,11260.986275852272,10005.735298691281,10153.085578380402,122.4707739372862,126.30627351990218,128.85332746768125
0.24710000000000001,11261.08049365026,10005.857780506545,10152.895102216318,122.46889078900783,126.30851501329374,128.85312250407694
0.24715,11261.180131035499,10005.97480082367,10152.704049156217,122.46705847396774,126.31078506230872,128.85282643674802
0.2472,11261.289626998781,10006.086205342634,10152.516242041607,122.46528063682373,126.31308107881513,128.85243970223513
0.24725000000000003,11261.40375276657,10006.191485545145,10152.32880690741,122.4635606967833,126.31539974421052,128.8519629437706
0.24730000000000002,11261.524800263322,10006.291247838775,10152.141945219118,122.46189908597215,126.31773716084037,128.8513966937972
0.24735000000000001,11261.653925305302,10006.38466165058,10151.959005572906,122.46029965920815,126.32009103684827,128.85074177943068
0.2474,11261.78709090008,10006.471601166435,10151.777052408383,122.45876473122654,126.32245708613907,128.84999931496796
0.24745,11261.928010591635,10006.552749087998,10151.596837347699,122.45729525675196,126.32483225337691,128.8491700859902
0.24750000000000003,11262.074540335008,10006.626891746851,10151.421083088599,122.45589461266167,126.32721369464835,128.84825536898006
0.24755000000000002,11262.225878843405,10006.694544957016,10151.247035367329,122.45456440410108,126.32959689194787,128.84725670294213
0.24760000000000001,11262.384193653903,10006.755897478659,10151.075552728618,122.45330597230337,126.33197958659069,128.84617504113905
0.24765,11262.546390922635,10006.80993417929,10150.909255823073,122.45212175031497,126.33435798430722,128.8450121913549
0.2477,11262.71444289017,10006.857416812034,10150.745553265839,122.45101345396392,126.3367280810896,128.84377006523675
0.24775,11262.887320870163,10006.898086271396,10150.584835549085,122.44998219044926,126.33908775484747,128.8424497885108
0.24780000000000002,11263.063810408952,10006.931484155675,10150.430126465553,122.44902941664935,126.34143263843013,128.84105365893475
0.24785000000000001,11263.246184028561,10006.958085114757,10150.278825588666,122.44815734197009,126.34375958735332,128.83958385945664
0.2479,11263.43106524213,10006.97758213909,10150.130941894753,122.44736622508447,126.34606590432955,128.83804182674655
0.24795,11263.620335137706,10006.989941822738,10149.989997105762,122.44665720113704,126.34834737830002,128.8364302682055
0.248,11263.81399772371,10006.995240912867,10149.852854415236,122.44603265851578,126.35060149420909,128.83475155317268
0.24805000000000002,11264.008836690406,10006.993420815275,10149.71968842576,122.44549162853096,126.35282485807127,128.83300746949854
