tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.42165,23842.59211948792,22818.309883757993,23365.869382859648,73.0957212060529,75.16531530103904,71.74291872540667
0.4217,23842.635395342826,22818.16999400538,23365.373550276378,73.092691463877,75.16554543487942,71.74152594470183
0.42175,23842.97162362876,22817.807121166577,23364.480265737337,73.08977781798492,75.16583179259212,71.74007828688057
0.4218,23842.867499496537,22817.56904625836,23363.502975318883,73.08693577693498,75.16616880744725,71.73855818901764
0.42185,23843.17690209427,22817.27054049959,23362.967433881575,73.08418155786826,75.166538479418,71.73698423063185
0.4219,23843.369184868236,22816.836652786656,23361.896060952142,73.08153018104241,75.16696274856372,71.73534171975842
0.42195000000000005,23843.47575524819,22816.56278269428,23361.249579123003,73.07895440225356,75.1674208990723,71.73363261411735
0.42200000000000004,23843.857800142112,22816.21073414647,23360.853390596672,73.07650569133143,75.16790612416187,71.73188614032941
0.42205000000000004,23843.890031289557,22815.711865825306,23359.562205130675,73.07413527361987,75.16842319911709,71.73006985767078
0.42210000000000003,23844.09220417077,22815.41965502219,23359.1449559457,73.07182381276455,75.1689534250481,71.72819050382124
0.42215,23844.355635011707,22815.112564056937,23358.834571542924,73.0696446161993,75.16948870904974,71.72629562723206
0.4222,23844.471010541558,22814.580530135412,23357.775014388757,73.06754772216377,75.17003355856669,71.72435050764514
0.42225,23844.843937674006,22814.153930281696,23357.469625606023,73.06554137577385,75.17059304427117,71.72234948095448
0.4223,23844.983484758195,22813.744188307504,23356.82927629036,73.06364673251731,75.17115571188732,71.72031822076552
0.42235,23845.29834869523,22813.052969968838,23355.95975153991,73.0618231759727,75.17172546835623,71.7182223018018
0.4224,23845.736173266,22812.57458636505,23355.836963482176,73.06012743104054,75.17231032197918,71.7160778688572
0.42245000000000005,23845.85320164111,22812.088663056475,23355.114936923983,73.05854040752622,75.1728881105341,71.7139072985769
0.42250000000000004,23846.24586520044,22811.24681127737,23354.317559872652,73.05701773581842,75.17346488967904,71.71166461874492
0.42255000000000004,23846.517184454715,22810.78210671293,23354.043538767077,73.0555987720828,75.17403972554813,71.7093708589513
0.42260000000000003,23846.676103148213,22810.350675157475,23353.62622117291,73.05427305379406,75.17458767800977,71.70707060983399
0.42265,23847.10229872867,22809.514610739618,23353.151640433996,73.05304582488334,75.17512119400767,71.7047340353244
0.4227,23847.237111089475,22809.06144847663,23352.712101098303,73.05190828766165,75.17563549329508,71.70236082561095
0.42275,23847.511426642508,22808.449916057623,23352.395247121825,73.05084785992953,75.17611772186395,71.6999746183356
0.4228,23847.915986299355,22807.55152868901,23352.011192885973,73.04990122627478,75.17658209806028,71.69755140483649
0.42285,23848.08074122673,22807.063574737065,23351.70543008094,73.04904921815692,75.17701848566618,71.6951015621997
0.4229,23848.436613227088,22806.25843670459,23351.502711382156,73.04829350444983,75.1774210872414,71.69264139726921
0.42295,23848.70772067055,22805.22646601203,23350.793719818244,73.04762564608102,75.17779651376215,71.69012116514116
0.42300000000000004,23848.903052909056,22804.663932518582,23350.607935591743,73.04702055155089,75.17813358500652,71.68755969281695
0.42305000000000004,23849.24009367275,22803.867676205453,23350.619969986026,73.04652760187416,75.17842894435225,71.68500728301018
0.42310000000000003,23849.399997572877,22802.956144300824,23349.94629611235,73.04611120710031,75.17868195666966,71.68242086402454
0.42315,23849.61114038107,22802.350890738067,23349.944832095338,73.04574946887712,75.17888660171586,71.6798137606498
0.4232,23849.853632361126,22801.52936635788,23349.864031792382,73.04549006637038,75.17904209391467,71.67722198997487
0.42325,23850.015547634328,22800.592606425795,23349.38934399982,73.04529714050409,75.17914689814108,71.67460308773052
0.4233,23850.2448911885,22799.96750909589,23349.710937809312,73.04519212805218,75.17919816756218,71.67199101636969
0.42335,23850.392932195147,22799.084648991695,23349.422198750664,73.04518083766042,75.17919377202499,71.66939926271046
0.4234,23850.556552713668,22797.89460387605,23348.966024833302,73.04521068482896,75.1791313352613,71.66675486985685
0.42345,23850.738796470265,22797.13366388282,23349.27603302078,73.04532906531166,75.17900755816997,71.66409982193395
0.42350000000000004,23850.82769846103,22796.30333047259,23349.01359393319,73.04552452788404,75.17882169246383,71.66146691871354
0.42355000000000004,23850.95330509028,22795.101386181832,23348.7887442366,73.04576105502943,75.17857071427638,71.65880190735366
0.42360000000000003,23851.036906273668,22794.38965997493,23348.923297991838,73.04606599893239,75.17825213000717,71.65613606313904
0.42365,23851.090861352586,22793.499122697776,23348.738943318996,73.0464186677972,75.17786866581103,71.65349068252438
0.4237,23851.1576718599,22792.346916793584,23348.81305036567,73.04683016331471,75.17741336579911,71.65083767380355
0.42375,23851.177793188504,22791.808431013935,23348.969124878542,73.04730891910485,75.17688815596627,71.64821822347517
0.4238,23851.185633311867,22790.808278846976,23348.9408668621,73.0478297957326,75.1762969174643,71.64563463230965
0.42385,23851.169728381337,22789.51060007478,23348.934786578044,73.04840754822018,75.17562453384481,71.6430339823126
0.4239,23851.141800108693,22788.868090201424,23349.060508850704,73.04903337565557,75.17487628786955,71.64044768494877
0.42395,23851.072045178873,22787.76058819887,23349.21295518579,73.04970711072527,75.17405467220463,71.63789721164986
0.42400000000000004,23850.9924663965,22786.56514349971,23349.07508146173,73.05042120876722,75.17314807449452,71.63533420846508
0.42405000000000004,23850.907398245894,22785.828943673332,23349.1980604638,73.05115171159572,75.17216759420643,71.6327792133658
0.42410000000000003,23850.743220753156,22784.615765809067,23349.385007581495,73.051925271109,75.17110689731004,71.63025404169015
0.42415,23850.62034873842,22783.601199174795,23349.290426455773,73.05272625231315,75.16996093300493,71.62772811078047
0.4242,23850.45336279534,22783.00599180216,23349.68800657837,73.05354576064701,75.16874710840568,71.62525157644026
0.42425,23850.224133570573,22781.856897937727,23349.83063606968,73.0544055769433,75.16745564100324,71.62283271030716
0.4243,23850.027695388544,22780.74446266703,23349.759182354348,73.05527583333311,75.16607838281465,71.62040794215481
0.42435,23849.73055764828,22780.026619370215,23350.29622190969,73.0561734795449,75.16462238337465,71.61803196590137
0.4244,23849.47378777315,22778.975696389793,23350.350530896667,73.05710127837028,75.16308737778708,71.61571605140848
0.42445,23849.18614541381,22777.811345050766,23350.3532644594,73.05802157600624,75.16147035661015,71.61339378817321
0.42450000000000004,23848.799107884173,22776.96448007531,23350.797372058372,73.05895981149021,75.15976825677338,71.6111089858166
0.42455000000000004,23848.505644725705,22775.856767534184,23350.751691594207,73.05990424540136,75.15798635483475,71.60885967124815
0.42460000000000003,23848.08806838984,22774.723965607405,23350.932339518324,73.06083763086147,75.15612057174049,71.60660933212625
0.42465,23847.707073629685,22774.130496077858,23351.334697757557,73.06178092421153,75.15418011658365,71.60442455128731
0.4247,23847.34591424305,22773.08063707449,23351.356515351865,73.06271364558641,75.15217691633663,71.60229371854331
0.42475,23846.769161549328,22771.883053810558,23351.641007185,73.06364019836445,75.15008353651264,71.60017432725896
0.4248,23846.378343775876,22771.37389835738,23351.976733883137,73.06456916518071,75.14791613824319,71.59812400694261
0.42485,23845.886010969516,22770.369591636456,23352.141652927916,73.06548204401417,75.1456923228801,71.59613979380023
0.4249,23845.25830603118,22769.25175661017,23352.401708610618,73.06638509305607,75.14338017798379,71.59418168253143
0.42495,23844.82523478495,22768.628196718768,23352.631291560072,73.0672716101515,75.14099977620431,71.59227609261016
0.42500000000000004,23844.140072790957,22767.402793387075,23352.824903617387,73.06813632980277,75.13854855420811,71.59040999483194
0.42505000000000004,23843.57179751839,22766.46048058636,23352.992597003275,73.06897891779825,75.13601032307872,71.58856056921672
0.42510000000000003,23843.641101803554,22765.67067510327,23352.51791668056,73.0697397226725,75.13345923514866,71.58667867698315
0.42515000000000003,23843.188354791775,22763.994918549186,23352.163475216905,73.07040128773687,75.13088291080814,71.58467310859997
0.4252,23842.968018320396,22763.67371005255,23352.22077540531,73.07100098281909,75.12827595676211,71.58263509615429
0.42525,23842.75450084426,22762.73066917142,23351.98253627671,73.07153799874567,75.12568246996418,71.58061604370718
0.4253,23841.96197529795,22761.666032820434,23352.17031956593,73.07203735085847,75.12303702327169,71.57859561509247
0.42535,23841.80600351902,22761.909044264485,23352.390911183662,73.07251199884485,75.12038761208801,71.57669171392446
0.4254,23840.87257724604,22761.546101692682,23352.910603361663,73.07297307732385,75.11775295023102,71.57497931335084
0.42545,23839.849028019205,22762.46710283616,23353.91680790757,73.07345807015851,75.11509992762464,71.5735969167498
0.42550000000000004,23839.79715892888,22764.6200739572,23354.731394632578,73.07394600075486,75.11258874335314,71.57270059279935
0.42555000000000004,23839.054069543803,22764.483255344017,23355.110521489863,73.07440522860104,75.11019752921342,71.57211984626915
0.42560000000000003,23838.88046802802,22764.24460577403,23355.123014734578,73.07481336279295,75.10782137668879,71.57159813524181
0.42565000000000003,23838.790043993813,22764.653013637024,23355.29744535108,73.07515889031436,75.10552750897753,71.57113166086492
0.4257,23838.06408321201,22763.75306021706,23355.357859304735,73.07545299903954,75.10325034634316,71.57069361866917
0.42575,23838.26420137991,22763.226385155765,23355.123379623317,73.07568720924358,75.10096984041022,71.57016550156472
