tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.21175000000000002,153.46516121658323,0.0,0.0,3.2141820199788067,9.38166414847784e-16,9.38166414847784e-16
0.21180000000000002,153.4659899064581,0.0,0.0,3.2142339914923643,9.381490201558297e-16,9.381490201558297e-16
0.21185,153.4669035493601,0.0,0.0,3.214245947716849,9.38182690950854e-16,9.38182690950854e-16
0.2119,153.46772809751684,0.0,0.0,3.2142916779554285,9.381686187510376e-16,9.381686187510376e-16
0.21195,153.4682588145024,0.0,0.0,3.214303330524677,9.381975326890446e-16,9.381975326890446e-16
0.21200000000000002,153.46896607447684,0.0,0.0,3.2143408031951832,9.381888997810674e-16,9.381888997810674e-16
0.21205000000000002,153.46923021549,0.0,0.0,3.2143531443556608,9.382108214210562e-16,9.382108214210562e-16
0.2121,153.46971447965225,0.0,0.0,3.2143814677386504,9.382077397893482e-16,9.382077397893482e-16
0.21215,153.46981751141456,0.0,0.0,3.2143942814753643,9.38221725092129e-16,9.38221725092129e-16
0.2122,153.47000299946976,0.0,0.0,3.214413706305496,9.382227126089316e-16,9.382227126089316e-16
0.21225000000000002,153.47001154333657,0.0,0.0,3.2144257921930826,9.382293144184192e-16,9.382293144184192e-16
0.21230000000000002,153.4698672186189,0.0,0.0,3.214437521670178,9.382320367541118e-16,9.382320367541118e-16
0.21235,153.46979097280186,0.0,0.0,3.214447098357204,9.382331987659668e-16,9.382331987659668e-16
0.2124,153.46933640734017,0.0,0.0,3.2144529159352526,9.382352627838733e-16,9.382352627838733e-16
0.21245,153.46912456829307,0.0,0.0,3.2144581013348223,9.382338255135573e-16,9.382338255135573e-16
0.21250000000000002,153.46842653000041,0.0,0.0,3.214459881392946,9.382333886955418e-16,9.382333886955418e-16
0.21255000000000002,153.46797987086032,0.0,0.0,3.2144591470961017,9.38232273098295e-16,9.38232273098295e-16
0.2126,153.46714017975577,0.0,0.0,3.214458347634289,9.382283574127107e-16,9.382283574127107e-16
0.21265,153.4663357957436,0.0,0.0,3.214450866933292,9.382296411142078e-16,9.382296411142078e-16
0.2127,153.46547166908226,0.0,0.0,3.2144481188524527,9.382221800372682e-16,9.382221800372682e-16
0.21275000000000002,153.46419450917014,0.0,0.0,3.214433959228377,9.382263614375262e-16,9.382263614375262e-16
0.21280000000000002,153.463413551736,0.0,0.0,3.2144288538365227,9.38216095284414e-16,9.38216095284414e-16
0.21285,153.46158730944356,0.0,0.0,3.214408994863948,9.382218096917892e-16,9.382218096917892e-16
0.2129,153.46096103558634,0.0,0.0,3.21440012926601,9.38210144331253e-16,9.38210144331253e-16
0.21295,153.4585714779637,0.0,0.0,3.2143763099741665,9.382144546095266e-16,9.382144546095266e-16
0.21300000000000002,153.45811233183534,0.0,0.0,3.214361588747654,9.38203327999232e-16,9.38203327999232e-16
0.21305000000000002,153.455218822691,0.0,0.0,3.2143360055756895,9.38202514503012e-16,9.38202514503012e-16
0.2131,153.45486614562543,0.0,0.0,3.2143131340047115,9.381942242953234e-16,9.381942242953234e-16
0.21315,153.45159954521208,0.0,0.0,3.2142880263159754,9.381848287692333e-16,9.381848287692333e-16
0.2132,153.45121960325693,0.0,0.0,3.214255084235806,9.381817282208558e-16,9.381817282208558e-16
0.21325000000000002,153.44776732164746,0.0,0.0,3.214232262783831,9.381615284663072e-16,9.381615284663072e-16
0.21330000000000002,153.44716947780447,0.0,0.0,3.2141882315988113,9.381655326280679e-16,9.381655326280679e-16
0.21335,153.44375087485156,0.0,0.0,3.2141686253244535,9.38134172117875e-16,9.38134172117875e-16
0.2134,153.44271833800002,0.0,0.0,3.2141137565455167,9.381461189306152e-16,9.381461189306152e-16
0.21345,153.43955379779766,0.0,0.0,3.2140970675477463,9.381052588572398e-16,9.381052588572398e-16
0.21350000000000002,153.43788425259163,0.0,0.0,3.214033021291763,9.381242942806134e-16,9.381242942806134e-16
0.21355000000000002,153.43516162658736,0.0,0.0,3.2140175767182804,9.380773217887566e-16,9.380773217887566e-16
0.2136,153.43270949068452,0.0,0.0,3.213947308549726,9.381005525047544e-16,9.381005525047544e-16
0.21365,153.43055249046938,0.0,0.0,3.213930173879366,9.380520043312958e-16,9.380520043312958e-16
0.2137,153.42726380333858,0.0,0.0,3.213857593718025,9.380746313796933e-16,9.380746313796933e-16
0.21375000000000002,153.42570633349013,0.0,0.0,3.2138349641139246,9.380295260073504e-16,9.380295260073504e-16
