tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.24675000000000002,26049.926981354034,26077.969254510383,25482.652513315214,41.575774156988906,38.823437692678716,75.21605463609484
0.24680000000000002,26050.40420494735,26077.671531602085,25482.46717885487,41.57498908985026,38.82316754719525,75.21488984299585
0.24685,26050.88987306429,26077.35904761127,25482.316855733217,41.57420509028697,38.8228719915548,75.21369553371215
0.2469,26051.361854432973,26077.032580659503,25482.169212580986,41.57342071119688,38.82255183849052,75.21247279264341
0.24695,26051.835229719978,26076.69283966266,25482.05029231782,41.57263914634888,38.82220674370932,75.21122422418256
0.24700000000000003,26052.299311221348,26076.339595354548,25481.94198511418,41.57185869887358,38.82183769902755,75.20995048020743
0.24705000000000002,26052.757720584326,26075.9735584722,25481.852067829215,41.57108478135187,38.821444874995365,75.20865502610096
0.24710000000000001,26053.21167963488,26075.59598622032,25481.786019880332,41.57031403424407,38.82102932410204,75.20733794293983
0.24715,26053.652633460533,26075.206610841262,25481.727379985266,41.56955105766432,38.82059070918694,75.20600209560186
0.2472,26054.09340756104,26074.805639016267,25481.70093203888,41.56879404355869,38.82013076645697,75.20464870909109
0.24725000000000003,26054.515643462157,26074.394481002455,25481.674170112612,41.56804676563232,38.81964960725058,75.20328121315313
0.24730000000000002,26054.939347686628,26073.97406818129,25481.688977551494,41.567306907507565,38.81914791939457,75.20189993200663
0.24735000000000001,26055.3413037784,26073.543442812155,25481.69554815967,41.566577819357946,38.81862624356859,75.2005075723391
0.2474,26055.744754935986,26073.104228881835,25481.74669234167,41.56586026013951,38.818086133009004,75.19910626152357
0.24745,26056.125160705567,26072.65756552787,25481.7904045101,41.565154823759855,38.81752798173383,75.19769745268499
0.24750000000000003,26056.504422347338,26072.203425805026,25481.876609423467,41.56446347761296,38.81695190149611,75.19628326057021
0.24755000000000002,26056.862280616268,26071.741839212,25481.9574086126,41.5637858165857,38.81635952374923,75.19486564613452
0.24760000000000001,26057.21490609447,26071.274881541558,25482.076190930165,41.563125159536575,38.81575096266922,75.19344763792354
0.24765,26057.54846194794,26070.80249322023,25482.197421568708,41.562478948017315,38.815127657932976,75.19202908380569
0.2477,26057.872009680334,26070.324703686187,25482.34519978135,41.56185306308682,38.81448983133514,75.19061393002082
0.24775,26058.179846615007,26069.842969416128,25482.506282914324,41.56124356929528,38.813839882884395,75.18920279582538
0.24780000000000002,26058.47272661789,26069.358321400356,25482.683969333022,41.56065462114322,38.813176786012434,75.18779939899585
0.24785000000000001,26058.752442758225,26068.870486045762,25482.883974376633,41.560082707985714,38.81250280326382,75.18640375267198
0.2479,26059.01350667937,26068.38003204318,25483.088539532895,41.55953405145926,38.811818444896204,75.18502013561667
0.24795,26059.263011832918,26067.889151523374,25483.326167017105,41.559004998825884,38.81112570572274,75.18364861247333
0.248,26059.491263620374,26067.397690231453,25483.559981930863,41.55849891297915,38.81042376434752,75.18229201753198
