tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.00305,14590.909740826391,15925.96885315376,12505.35626839597,18.64587635450665,23.538825283957745,20.832356890127347
0.0031000000000000003,14587.967158156538,15951.432303638936,12475.313515870414,18.585510153096145,23.535587638708808,20.881462671882407
0.00315,14586.247457095182,15976.02121704194,12448.255455656457,18.526888295061152,23.532445157261673,20.92876398142984
0.0032,14583.715615816316,15999.63376464057,12420.191153773649,18.47010255769747,23.529408245069707,20.97421472572198
0.0032500000000000003,14580.324806887265,16022.306473963288,12393.16291064084,18.41532845639762,23.526497918072703,21.01776840683251
0.0033,14578.32852489148,16043.091141558227,12367.592762388495,18.362657667233314,23.52368396767095,21.05934188997825
0.00335,14574.99092931351,16064.064330815427,12342.24225021382,18.312203624732096,23.521000720239847,21.098912990300317
0.0034000000000000002,14571.985369047667,16083.052937404489,12317.675816975037,18.264094187189688,23.51844884070199,21.136442769814774
0.0034500000000000004,14570.432390388552,16101.454350290214,12296.383261955483,18.2183678914003,23.51601988082321,21.171895875433325
0.0035,14567.701360554453,16118.59494949407,12274.89649118175,18.175081900043047,23.51375234811651,21.205272794991085
0.00355,14566.262832418992,16135.041132322222,12255.761008809664,18.134298562642748,23.511613149500896,21.23655551377432
0.0036000000000000003,14565.610009267195,16149.34051949991,12239.160455857851,18.096035809942055,23.509609813040544,21.265718116916176
0.00365,14563.936635564725,16162.999803563249,12223.446584630832,18.06033715913582,23.50777048033575,21.292765850219464
0.0037,14563.284313876107,16175.17493141777,12208.893117291535,18.027267434078816,23.506056060813865,21.317667106603388
0.0037500000000000003,14562.281264614707,16185.59109353702,12196.95712092825,17.996897533963782,23.504493356976177,21.34039362210439
0.0038,14560.66759001512,16195.058017144745,12184.800820119877,17.969296284455904,23.503081839627264,21.360926267101103
0.00385,14559.472128692338,16203.646761805237,12174.248855837313,17.944562295137295,23.501803139002778,21.37922805907797
0.0039000000000000003,14557.890708292278,16209.945020411267,12165.792893275368,17.922770912904834,23.500695960512786,21.395276983321487
0.00395,14556.64360495096,16216.223756340038,12157.814785176604,17.90394758959189,23.499737507887374,21.40907479842633
0.004,14555.440273999073,16221.103835276484,12151.13746974858,17.888153532731145,23.498926587798124,21.420606658616457
0.00405,14554.890947304912,16223.956529293306,12147.587184388698,17.875404177141895,23.498280387771263,21.429881468397763
0.0041,14555.020413164659,16226.413789588101,12144.746656094801,17.865656768899125,23.49777580106263,21.436935722182632
0.00415,14554.696443523462,16227.06734320575,12143.837604802713,17.85892840774971,23.49743320609856,21.441789504467685
0.004200000000000001,14555.6104350526,16225.890636453201,12145.713213289879,17.855196350819043,23.497238058221775,21.444466083966365
0.00425,14556.285864039046,16223.91319975839,12148.25152929021,17.854436022049203,23.49718299769747,21.44500078844604
0.0043,14555.99449377087,16220.195396549732,12152.45681058701,17.856686638950112,23.497299563012195,21.443401138120365
0.004350000000000001,14557.16655409937,16214.71285559576,12159.20143652101,17.86194419210424,23.497560764737145,21.439677195101
0.0044,14557.025544760952,16208.791054983003,12166.15309959491,17.870216538498372,23.497983926400043,21.433851769466415
0.00445,14556.579862042978,16201.411558696565,12174.499347998559,17.881539985438092,23.498572459545514,21.42590853911112
0.0045000000000000005,14557.684259861378,16192.890301632035,12185.458306063285,17.8959029087368,23.49929694587766,21.415859807417775
0.00455,14557.4611398339,16183.139880773637,12196.563865033366,17.913285257293865,23.50018906791661,21.40374682474006
0.0046,14558.198134122995,16172.904500538167,12209.526258344991,17.933646257832827,23.501219629037696,21.389586668550358
0.0046500000000000005,14560.202340805381,16160.294327802867,12224.769159999285,17.956927174538347,23.50236970114939,21.373435524055214
0.0047,14560.9925485962,16147.183174839827,12240.604365334584,17.983061841582302,23.503670623108828,21.355374685592185
0.00475,14563.155769166055,16132.473579691597,12258.160343753623,18.011978658015792,23.50508364299231,21.335442445272353
0.0048000000000000004,14565.45532578179,16115.697800026042,12278.274833883961,18.04362236844439,23.50663013236946,21.31373513146261
0.00485,14566.909606163386,16097.922931162224,12298.341430759325,18.077920778529425,23.50832386802699,21.290331141276607
0.0049,14568.997183966232,16079.872734408858,12320.48568209935,18.114831224338083,23.510133290211087,21.265248267019338
0.00495,14570.569478137879,16058.774423720999,12344.260472268596,18.15433749090203,23.512095662856865,21.238550191914946
0.005,14571.986460756334,16038.73794762746,12368.635428493395,18.196369741451907,23.514199254347584,21.210294275570895
0.005050000000000001,14573.708869749458,16017.076983890436,12394.22038618428,18.240886501704964,23.51641793711466,21.180479877072287
0.0051,14575.363066374597,15994.468409131918,12421.811668721004,18.287842833695255,23.518769223615784,21.149179262666795
0.00515,14577.590182527858,15971.45071829494,12449.147579421482,18.3371350686969,23.52121511552864,21.116451123042772
0.005200000000000001,14579.588140436157,15947.67386074058,12478.35373400143,18.38869152597693,23.523757053118363,21.08234432368794
0.00525,14582.602032821687,15921.368489216498,12508.504101060345,18.44241837730179,23.526389720595386,21.04698038853052
0.0053,14585.784451778192,15895.603751018361,12539.222811894673,18.498190703082187,23.529090687251227,21.010481072571718
0.005350000000000001,14588.191648004327,15867.219157193444,12570.687796646522,18.555927498570146,23.53188495327732,20.972922742569935
0.0054,14591.730915498538,15838.414766756927,12604.013635655801,18.615543675605696,23.534763325098204,20.934444821364814
0.00545,14594.617415199664,15807.958118459288,12637.025001651273,18.676950135894945,23.53773101978651,20.895156818460723
0.0055000000000000005,14596.792266381251,15777.776518824046,12671.733139507416,18.740073629104515,23.540807349695942,20.85512645226395
0.00555,14600.278270051727,15745.902122660109,12707.190509351376,18.80484898739536,23.543959562997014,20.814442547682678
0.0056,14602.314204181155,15714.84315955438,12743.361004721586,18.87120589853947,23.547205920764522,20.773181371066478
0.0056500000000000005,14604.739850991358,15682.97121850646,12779.960804562206,18.939055417619308,23.550525052961383,20.731369810672327
0.0057,14608.411219252748,15651.00794732207,12818.090120661092,19.008324766715564,23.55388106815163,20.689120643494462
0.00575,14610.908922587661,15617.799623215184,12855.2850833799,19.078913923017904,23.557287490006125,20.646536088092233
0.0058000000000000005,14614.262901311306,15585.781917197397,12893.630407564639,19.150704796610363,23.560709966514054,20.60368977433631
0.00585,14618.188621114929,15550.336880675812,12931.894413713084,19.223624890011166,23.564145586636148,20.560741665725825
0.0059,14621.182025362617,15515.937600765386,12970.144038984386,19.297561483770373,23.567618314263893,20.517863304455897
0.00595,14625.112429938104,15480.067507117463,13008.356951737334,19.372409010515398,23.571096850275705,20.47515433796338
0.006,14628.565893508709,15443.000809225603,13047.565327088641,19.448116477551668,23.57461520147172,20.432803101249768
0.006050000000000001,14631.535665015817,15406.009847483487,13085.901011349863,19.524584091422266,23.578178688872114,20.390934797364704
0.0061,14634.859325014599,15370.129118587249,13125.879744880835,19.60173827959176,23.581762163342454,20.349608141340543
0.00615,14637.954229783338,15331.90458441968,13165.520714988803,19.67953827992406,23.585381113726854,20.308960741501362
0.006200000000000001,14641.07803913419,15296.912308634943,13205.497569313176,19.757884837867138,23.589007756281244,20.269086492398856
0.00625,14644.112505247218,15260.650641824623,13245.756625525875,19.83670577265345,23.59261975343632,20.230006361902028
0.0063,14647.33452947567,15225.099570780156,13286.21856028022,19.91594064837239,23.596217268054808,20.19186642174354
0.006350000000000001,14650.974153406658,15189.458806985254,13325.325116667544,19.995490254082814,23.599763365927267,20.15478006536751
0.0064,14654.067545225353,15153.933636420203,13364.986811895236,20.075274901617224,23.603266793387647,20.118850751606118
0.00645,14657.819953442817,15116.737205133073,13403.043133299028,20.15522965376062,23.606725779999717,20.084271547204366
0.006500000000000001,14661.201900717318,15080.68879253286,13440.93422808216,20.23527469767024,23.610140346117362,20.051199151259965
0.00655,14664.072561157564,15043.048608894935,13478.177938237546,20.315338458231675,23.613530473464937,20.019744370171722
0.0066,14667.776479764194,15006.488506316515,13515.164629373394,20.395380066797166,23.61688584818372,19.990098647951452
0.0066500000000000005,14670.654226542738,14969.136432211431,13551.49774054133,20.475347700917286,23.62021479840548,19.962373363618855
0.0067,14673.19575006373,14934.406334136182,13588.657137550153,20.555168336637195,23.623519531440387,19.936623508954675
0.00675,14676.647309096392,14899.21410415417,13625.049065542491,20.63481700139024,23.62676592567453,19.912951882468597
0.0068000000000000005,14679.119420374958,14866.116684434714,13661.689960591992,20.714241249461264,23.6299565513105,19.891431337625313
0.00685,14681.99541840071,14833.957435516548,13697.572270892815,20.79336390119283,23.633064053679913,19.87209244280657
0.006900000000000001,14685.207633427448,14802.133292490475,13732.943806201074,20.872163326207893,23.636073887253644,19.85505917734868
0.0069500000000000004,14687.610906359962,14770.478345570062,13766.887233653875,20.950574167537383,23.638996055321318,19.840421222528356
0.007,14690.526023957183,14740.801501202852,13800.208315998025,21.02852509212384,23.641810232690442,19.8282470704358
0.007050000000000001,14693.435481781835,14708.135185871251,13831.340688358818,21.106014010328916,23.644528892862812,19.818703090550002
0.0071,14695.713178607839,14677.911469886873,13861.580624884318,21.182980490157153,23.64717183123067,19.811913330396223
0.00715,14698.322915041561,14647.648960512202,13891.03896406477,21.259378857557213,23.64972575261736,19.80792039185228
0.007200000000000001,14700.604329923292,14617.423231014876,13919.606041250636,21.335212580004065,23.652208746006618,19.80684547041079
0.00725,14702.813244779076,14589.537600176925,13947.328861285061,21.410434437150656,23.654610365281744,19.808734698170493
0.0073,14704.998078812818,14563.494559400604,13975.668473708383,21.485015089900784,23.656916252160688,19.813570820860114
0.007350000000000001,14707.027324221026,14537.597472930476,14002.635326759495,21.558950812519818,23.65912859620066,19.821408035916438
0.0074,14709.043822848904,14515.778538846886,14029.523883007778,21.63218931895735,23.661225881637947,19.832232479266455
0.00745,14710.87739241469,14494.015759404547,14056.058130075871,21.7047002186337,23.663198673002217,19.84599809393616
0.007500000000000001,14712.756012279206,14473.600320541811,14080.373411147684,21.77646927661538,23.665049168962604,19.86276383830049
0.00755,14714.544297055912,14453.87664801762,14103.271523047513,21.84745889256989,23.666771662626935,19.882530589105468
0.0076,14715.920633125425,14434.863598009133,14125.24556398985,21.91763076076502,23.668379749705128,19.905272584492266
0.0076500000000000005,14717.565337772081,14416.142663030925,14144.258354551848,21.98697677638766,23.669873338610852,19.93103268401437
0.0077,14718.907476944569,14398.276887803959,14162.366301550124,22.05547462154257,23.671258685544665,19.959784533782962
0.00775,14720.027506172104,14381.30412383276,14179.378107467306,22.12309341022606,23.672544444014086,19.991472059495315
0.0078000000000000005,14721.348085069023,14366.16994022321,14194.657535473902,22.189830109395103,23.67372504173198,20.026068597725438
0.007850000000000001,14722.315392006052,14352.538176256228,14210.323930663993,22.25566396273938,23.674800839393196,20.063469004379503
0.0079,14723.209181246531,14342.450099228634,14225.677650918022,22.320549909066298,23.675766691234198,20.103543814233724
0.00795,14724.222652117594,14333.194064860501,14239.640340925585,22.384488986038804,23.676615148025,20.14620834667093
0.008,14724.856852159108,14326.139292742839,14253.51863961074,22.447440185414354,23.677351818221773,20.1913170883089
0.00805,14725.500796253991,14321.866500396412,14266.503370617416,22.509347928106344,23.677973152533475,20.238715641613556
0.0081,14726.085968447349,14317.232217961362,14277.138582721964,22.570196027604037,23.678483671034613,20.288276677163086
0.008150000000000001,14726.447437732073,14314.290759925183,14286.580945902138,22.629929532605406,23.678891169192564,20.339831633147973
0.0082,14726.774479127673,14312.465199964123,14293.868058153368,22.68848652764244,23.679198937946165,20.393186908204665
0.00825,14727.01551171866,14309.75535891453,14298.51147020438,22.74584184928554,23.67941346643538,20.448163982904838
0.0083,14727.119401795535,14309.858481068315,14302.132336327297,22.801916224736377,23.679537564496627,20.504518536881903
0.00835,14727.187345892115,14311.222488748024,14306.35858894693,22.85664853521827,23.679572209796536,20.561994684806585
0.008400000000000001,14727.185722548491,14310.38295593425,14308.45634734363,22.909998232134154,23.679518366386425,20.620353111543515
0.008450000000000001,14727.145115485198,14312.889186770575,14312.9096367751,22.961902365376407,23.67937950486587,20.67936817869354
0.0085,14727.004955137,14314.527213897232,14317.613982630113,23.0123286505985,23.679161716017504,20.738839990424434
0.00855,14726.85188475179,14317.669640686014,14322.860765587362,23.06126387047974,23.67886985612154,20.798619648385774
0.0086,14726.680832393453,14320.616601973257,14327.46195699095,23.10866746856739,23.678513285731047,20.858535648888054
0.00865,14726.303766834333,14323.927053216783,14333.509850402528,23.15453274863668,23.67809595396665,20.918445113987232
0.008700000000000001,14726.116325174837,14325.46717202016,14336.224686972258,23.198842408295008,23.677620072767887,20.97820563773001
0.00875,14725.773219681976,14327.803035440953,14340.27252772289,23.241577696369006,23.67709039714985,21.037667662401745
0.0088,14725.296375729178,14327.799686530954,14342.655252068878,23.282738241996746,23.676501031964477,21.096693532824748
0.00885,14725.079391855668,14328.642543722033,14344.388808978189,23.322327422409483,23.675853693458524,21.155175232677653
0.0089,14724.547650080734,14327.097971256368,14345.300729634555,23.36034837622832,23.675144078536686,21.212977804611924
0.00895,14724.087722870341,14328.36279858266,14347.942805738596,23.39682200614059,23.674373213646927,21.270039063412046
0.009000000000000001,14723.800378889558,14328.176730501844,14348.788330168174,23.431770292027995,23.673553897705695,21.326306301321747
0.00905,14723.040723654576,14330.061605531464,14352.388807833595,23.46522827052682,23.67268799870559,21.381738330323067
0.0091,14722.616591526972,14332.128493271786,14355.023471791863,23.49721976058406,23.671788181283823,21.43632092681328
0.00915,14722.058087862259,14335.04990210668,14358.52145722289,23.527780138521667,23.670868588108668,21.49003637526369
0.0092,14721.277367131881,14336.801965205414,14361.422052038786,23.556933902848147,23.6699248099674,21.542834481649813
0.009250000000000001,14720.754841947592,14341.108665105945,14365.38871910603,23.584705869585687,23.66897254735233,21.594714068286134
0.009300000000000001,14719.918187011632,14340.627077767682,14366.713221626307,23.61112539739243,23.667997667597785,21.645593970183974
0.00935,14719.256084319704,14342.544686933112,14369.098266839546,23.63621065878069,23.66698813230204,21.69540530852084
0.0094,14718.707639809798,14342.214744438344,14369.824106516482,23.65998222070316,23.6659513546307,21.7441087004885
0.00945,14717.84342068187,14341.69491925376,14370.893891957397,23.68248211651367,23.66486895348515,21.791652847316303
0.0095,14717.469430215417,14340.931486656367,14370.994499866172,23.703731318114553,23.663743339503586,21.838002666038985
0.009550000000000001,14716.662969017283,14342.128258927618,14372.804399373767,23.72377516341404,23.662591357652566,21.883196673997464
0.009600000000000001,14716.06862837912,14340.918664961418,14372.90583208133,23.742656265359383,23.661405614838984,21.927224907554216
0.00965,14715.716013973028,14344.281134335502,14375.134437432002,23.76040660825415,23.660219315459774,21.970138703502823
0.0097,14714.54565434769,14345.29197470355,14376.94286577943,23.777075632975414,23.65903910111682,22.011996114902445
0.00975,14713.938339640508,14348.509119585504,14379.206804024185,23.792704105065006,23.65786518023294,22.052819636953526
0.0098,14713.236891634864,14349.888860092478,14380.545935321989,23.807313519249195,23.656710021954027,22.09259722547988
0.009850000000000001,14711.851657025942,14352.542543918571,14383.01433054,23.820945104488693,23.655558088763346,22.131345531527533
0.0099,14711.459721248286,14352.477895849082,14383.325499962666,23.833622972191403,23.654402179943414,22.16902097075699
0.00995,14710.304603381244,14353.626514411717,14384.74485988115,23.845375259516487,23.65323442333183,22.20559407859215
0.01,14709.331341952076,14352.131224984627,14384.844291503627,23.856233866088985,23.652029106938944,22.241041149039166
0.01005,14709.249499559959,14352.733504796885,14385.157587782478,23.866227999511676,23.650805771432122,22.275353182173184
0.010100000000000001,14708.240764365197,14350.76984552846,14385.054756974576,23.87539067397074,23.649554842804164,22.308522240178988
0.010150000000000001,14707.753441862456,14352.819481196499,14386.125889707697,23.883760093701714,23.648292206978855,22.340629185034587
0.0102,14707.473835896744,14352.230279511405,14386.075963057034,23.891370380613154,23.64704359981723,22.37170638232573
0.01025,14706.357447681454,14354.597398005786,14387.44606422354,23.898257458630372,23.645805975348857,22.401806543648185
0.0103,14706.021866746374,14356.258393145397,14388.138341286245,23.90444909634742,23.64460596164799,22.431001919094786
0.01035,14704.913570354258,14358.71332035272,14389.395996937554,23.909979490258284,23.643446063948513,22.45932222951948
0.010400000000000001,14703.673197102175,14359.304607573617,14390.048173345032,23.914872795659843,23.64229573606907,22.48676111800471
0.010450000000000001,14702.936610546902,14362.37653968362,14391.148376101828,23.919153064398408,23.641176140660846,22.513355182778554
0.0105,14701.702368224265,14360.427093960281,14391.085753038313,23.92284875144178,23.64004739456135,22.53903620428444
0.01055,14701.112956753484,14361.950346990392,14391.628502164565,23.92598257869066,23.638900688713825,22.56379036932059
0.0106,14700.395201439307,14360.711241350205,14391.563161310407,23.928580291829533,23.637749977992204,22.587635765425354
0.01065,14699.62389721513,14360.474823702942,14391.727865749135,23.93067356212017,23.63657116578417,22.610559390786555
0.010700000000000001,14699.898973279724,14359.822845407103,14391.540174822376,23.932285636537184,23.63539188870245,22.632576481350288
0.010750000000000001,14699.075504212937,14361.412504816913,14391.980765453212,23.93344258601304,23.63423941705853,22.65377467749387
0.0108,14698.744927811265,14360.74440681645,14391.93948089641,23.934169545329414,23.633099763333533,22.674177969878237
0.01085,14698.43119163471,14363.953452126601,14392.373324278193,23.934485820735873,23.632014780792847,22.693861010935844
0.0109,14696.906606762417,14364.280691296075,14392.582276546269,23.93440778924454,23.630970270369925,22.712878397538496
0.01095,14696.527129002912,14366.899870482952,14392.857659409072,23.93395665210331,23.62996361781792,22.73124271560757
0.011000000000000001,14695.402385801986,14367.017062286068,14392.937102254351,23.93315109766397,23.628992316217644,22.748946419063845
0.01105,14693.662926140165,14368.76846476557,14393.089333449752,23.932004026570972,23.62802222189209,22.766011869733134
0.0111,14693.639036223658,14367.899140254141,14393.05721227759,23.93054375841135,23.627055256584555,22.782400035296114
0.01115,14692.554456960348,14368.46679749243,14393.071428314746,23.928794209102644,23.626085043123744,22.79809489797939
0.0112,14692.173740373373,14367.18396804594,14393.077343898532,23.926773160682394,23.625095960080685,22.813100736400493
0.011250000000000001,14692.575512542804,14367.986193609537,14393.070299573557,23.924509890656296,23.624125286267812,22.827435640817466
0.011300000000000001,14691.764749077207,14366.716862764339,14393.097348852272,23.922018910669145,23.623157774746147,22.841118659468872
0.01135,14692.01594832112,14368.996029125186,14392.939610557276,23.91930792392856,23.62222892085986,22.854230036038437
0.0114,14691.88707445025,14368.47420696634,14392.97688669952,23.91639831859628,23.6213558906223,22.86679041240735
0.01145,14690.702844401583,14370.593574132932,14392.533146291493,23.913288858191073,23.62051561837515,22.87884511209119
0.0115,14690.305656420027,14371.61168907134,14392.31202114669,23.909982087586496,23.619731817240876,22.890450470518108
0.011550000000000001,14688.920974318959,14373.036295592497,14391.848327262935,23.90649234237938,23.618986301828997,22.901608186164577
0.011600000000000001,14687.993554655113,14373.034438587443,14391.681100854286,23.90283135417476,23.618246850977023,22.912300443417593
0.01165,14687.358885363894,14374.77605463946,14391.152017626227,23.899014265010297,23.617539627377777,22.92254967999677
0.0117,14686.288926059893,14372.985763368803,14391.373135152544,23.89506723196904,23.616814027688537,22.932307811827343
0.01175,14686.504541346923,14374.261624507122,14391.056982556907,23.891011748069236,23.616087879472296,22.941580115325934
0.0118,14686.305007325587,14373.325532202762,14391.294722621873,23.88686582727065,23.61538638957365,22.95038816580361
0.011850000000000001,14686.372571077427,14373.555747132958,14391.237431235439,23.882647995110432,23.614687805869018,22.958728054126958
0.0119,14687.122541921197,14373.41986115708,14391.497634048672,23.87837474970941,23.614026862069263,22.966626427928382
0.01195,14686.266545594453,14374.784803605166,14390.681662264273,23.874028890826786,23.613414876983374,22.974151763852383
0.012,14686.367393005397,14374.662701984333,14390.765648792332,23.869614498538933,23.61283728252275,22.98131818932579
0.01205,14686.006701060787,14376.658997475522,14389.650907075398,23.865134345356704,23.612325231768594,22.98816228675944
0.012100000000000001,14684.310837329842,14376.617520729726,14389.075588054026,23.860568707623763,23.611838701293618,22.994706629186886
0.012150000000000001,14684.143967999047,14378.152581614062,14388.16737785373,23.85593260335747,23.61137865812374,23.000952406217365
0.0122,14683.005007840557,14377.922925516961,14387.866855508952,23.85124357207708,23.610940873924093,23.006891251174714
0.01225,14682.061919303269,14378.897358468206,14386.87020924141,23.846499724431723,23.610502817759265,23.012530657343316
0.0123,14682.764052762832,14378.218624568442,14387.597942668657,23.841751930542348,23.61008149745916,23.01784480691295
0.01235,14682.159535975517,14378.532489412462,14387.111414970861,23.837016023889714,23.60966527188003,23.022831255275197
0.012400000000000001,14682.682272711289,14378.157633237226,14387.626575542454,23.832294541647148,23.609258958933125,23.02750918838256
0.012450000000000001,14683.568949073908,14378.79235062384,14387.52133470567,23.827615099366607,23.608902844436685,23.031894452476433
0.0125,14683.137170132477,14378.31682654412,14387.733296967968,23.82296636216258,23.6085678972452,23.03600017777077
0.01255,14683.635143891335,14379.711855723503,14386.664770324885,23.818328230497045,23.60828263215762,23.03987088011452
0.0126,14683.150362338212,14379.43871361054,14386.688369209474,23.813703331060783,23.60804112940267,23.04351598709307
0.01265,14682.198202339245,14380.657855026644,14384.840639193184,23.809061810038266,23.607819919332904,23.046957073504345
0.012700000000000001,14681.902841804858,14381.119439602991,14384.145161538903,23.804398930387464,23.607645541874447,23.050215926619472
