tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.08905,26063.55312066825,26070.66476829375,26050.545903115573,13.646800758852459,12.553467985884112,12.65892575431212
0.0891,26063.94314153081,26070.210649845398,26050.60976057015,13.646880975151722,12.553629168255478,12.658689629343304
0.08915000000000001,26064.321659678324,26069.74966012527,26050.69190920848,13.646970321917387,12.553783751043259,12.658452160832494
0.0892,26064.68809847994,26069.28230439579,26050.791903938927,13.647068968398631,12.553931348664873,12.658213877918053
0.08925000000000001,26065.041915214413,26068.80963473906,26050.91020790922,13.647176565937743,12.554071829879174,12.657975417120403
0.0893,26065.382563161522,26068.332474875093,26051.04675948105,13.647292752856245,12.554205134702146,12.657736732299878
0.08935,26065.709714933295,26067.850791571716,26051.200654180793,13.647417627138267,12.554330943022975,12.657498008461898
0.08940000000000001,26066.022805540855,26067.36559093494,26051.37192771305,13.64755101887361,12.554448979717689,12.657260084107506
0.08945,26066.321269513406,26066.87829860968,26051.56105744956,13.647692445838784,12.554559287641883,12.657023036918941
0.08950000000000001,26066.604910836762,26066.388629040943,26051.767015751255,13.64784173473258,12.554661705132402,12.65678671538158
0.08955,26066.87324305687,26065.89712741807,26051.989071780336,13.647998974080807,12.554755895720644,12.656552022443243
0.0896,26067.12575480861,26065.405683151657,26052.228107981813,13.648163817204193,12.55484184711018,12.65631939176186
0.08965000000000001,26067.36224531784,26064.91428626363,26052.483354362143,13.648335763843896,12.554919531546252,12.656088513620857
0.0897,26067.582371983965,26064.42286285541,26052.753431572866,13.648514965846894,12.554988684132251,12.655860142311012
0.08975000000000001,26067.785740551903,26063.933316378978,26053.039196738686,13.648701262287542,12.555049204121127,12.655635042789957
0.0898,26067.97208703263,26063.44633676687,26053.3403075602,13.648893929886736,12.5551011120235,12.655412934179266
0.08985,26068.141199196198,26062.961493069277,26053.655203603757,13.649092930650733,12.55514428173177,12.655194174104466
0.08990000000000001,26068.292813462467,26062.480185892302,26053.98422013294,13.64929819744115,12.555178605700378,12.654979558968728
