tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.24550000000000002,15081.81324415859,11556.133040695531,12573.662417923475,23.47405922250257,114.49625669609941,116.55615402169781
0.24555000000000002,15081.662854650145,11556.346797288688,12573.476720470924,23.473737171858453,114.49778618708564,116.5581975699543
0.2456,15081.516960244242,11556.559018385984,12573.285240563646,23.47340384129265,114.49937179067582,116.56027015991413
0.24565,15081.389949766848,11556.775401588135,12573.091443524792,23.473059805302615,114.50101106812708,116.56236848384488
0.2457,15081.263813971647,11556.992150544862,12572.888940061059,23.472705512198786,114.50270315799766,116.5644909391613
0.24575000000000002,15081.149583053417,11557.20876543786,12572.683493113149,23.472341392925234,114.50444419000792,116.56663333731264
0.24580000000000002,15081.052149720275,11557.427498350999,12572.476169361651,23.47196812248907,114.50623243606503,116.56879302604987
0.24585,15080.953191357687,11557.644758656812,12572.259844822522,23.471586108084008,114.50806514709019,116.57096695576702
0.2459,15080.873554375146,11557.863310112378,12572.043671651902,23.471195892448474,114.50993954685532,116.57315188401368
0.24595,15080.80395243191,11558.080753414168,12571.824492196667,23.470798171123313,114.51185365169955,116.57534509149525
0.24600000000000002,15080.736545088092,11558.296891120992,12571.597937949253,23.470393336680857,114.51380356290719,116.57754269411917
0.24605000000000002,15080.690382502642,11558.513814548176,12571.373279321415,23.46998204137999,114.51578766591446,116.57974245047971
0.2461,15080.648236144607,11558.727087479378,12571.144350532744,23.46956492540231,114.51780270025445,116.58194079399702
0.24615,15080.615482662079,11558.94015020711,12570.911075309938,23.469142432962638,114.51984504615116,116.58413414682369
0.2462,15080.600307579001,11559.151849232314,12570.679712489424,23.46871527917993,114.52191360369395,116.58632076225233
0.24625000000000002,15080.587886758703,11559.358781331428,12570.444437193431,23.468284043542017,114.52400366835073,116.58849610008367
0.24630000000000002,15080.591118046734,11559.566021208839,12570.208024267571,23.467849286878668,114.52611267967167,116.5906574655834
0.24635,15080.60478432282,11559.769117980764,12569.972112787336,23.467411700951676,114.52823896296684,116.59280279011647
0.2464,15080.626142491203,11559.968038748728,12569.734960167298,23.466971864881973,114.53037736029057,116.59492733542841
0.24645,15080.663340958587,11560.166135334186,12569.49790738023,23.4665304393288,114.53252637002535,116.59702929218314
0.24650000000000002,15080.705748217686,11560.358070560824,12569.260518710942,23.466088023019946,114.53468289241314,116.59910565833623
0.24655000000000002,15080.762562414764,11560.54681078552,12569.025388606973,23.465645263566188,114.53684239001483,116.6011523087535
0.2466,15080.830003766883,11560.732602252328,12568.789266797801,23.465202829944545,114.53900379616276,116.60316787685953
0.24665,15080.902346287678,11560.911619711866,12568.553772350937,23.46476122544611,114.5411629005561,116.60514870536606
0.2467,15080.993410842899,11561.087545748667,12568.3235896327,23.464321209734532,114.5433162406071,116.60709158748375
0.24675000000000002,15081.08774980073,11561.258261434446,12568.090181902258,23.46388336095747,114.54546213364007,116.60899484451282
0.24680000000000002,15081.192542453766,11561.422807957299,12567.861012637388,23.4634481818124,114.54759628993428,116.61085491359906
0.24685,15081.3142009945,11561.583112451463,12567.637666994591,23.46301651143636,114.54971618583586,116.61266939643289
0.2469,15081.43518943724,11561.73679612723,12567.410405802773,23.462588794741343,114.55181900299826,116.61443595851128
0.24695,15081.5729158726,11561.884894179602,12567.191644157549,23.462165628033446,114.55390117491463,116.61615167522994
0.24700000000000003,15081.721310329616,11562.027014657533,12566.977161889326,23.461747833875563,114.55596038064526,116.6178144496373
0.24705000000000002,15081.870039506988,11562.162264138811,12566.760063456535,23.461335749419806,114.55799314756169,116.61942166777986
0.24710000000000001,15082.03812200484,11562.291753604064,12566.554293215953,23.460930075928673,114.55999696209004,116.62097124857588
0.24715,15082.209460771983,11562.413749668816,12566.35025668267,23.460531496520122,114.561968931456,116.6224609140013
0.2472,15082.386779308552,11562.529218628748,12566.14750288132,23.46014034234806,114.56390573089394,116.62388830467087
0.24725000000000003,15082.579917211719,11562.638019251086,12565.955583320278,23.4597573496851,114.5658056103819,116.62525197251047
0.24730000000000002,15082.773088007341,11562.738677389318,12565.764795032828,23.45938302896936,114.567665039896,116.62654946156773
0.24735000000000001,15082.977229313934,11562.832884469155,12565.579205121181,23.459017790010773,114.56948142731204,116.62777900852673
0.2474,15083.190693497898,11562.919311300046,12565.40259304663,23.45866230742008,114.57125300388228,116.62893930397054
0.24745,15083.406197375418,11562.997709291458,12565.229057835999,23.458317001124115,114.57297611718745,116.63002805550893
0.24750000000000003,15083.633731102007,11563.06919706132,12565.06286969208,23.457982373332946,114.57464907367826,116.63104415053924
0.24755000000000002,15083.86402832438,11563.132214410007,12564.90329408505,23.457658927414897,114.57626958864293,116.63198618098687
0.24760000000000001,15084.101765551677,11563.187447551854,12564.751135375824,23.457347105244924,114.57783447531233,116.63285234976408
0.24765,15084.347091986407,11563.235051378308,12564.604968732487,23.45704741052524,114.57934256404246,116.63364195233133
0.2477,15084.593110805117,11563.274122210727,12564.46543462634,23.4567601662134,114.58079120703468,116.63435363477694
0.24775,15084.84973807708,11563.305361760413,12564.336254402813,23.456485879571304,114.5821780571197,116.63498624769294
0.24780000000000002,15085.107405582503,11563.328444387855,12564.210405205511,23.456224919296552,114.58350190783936,116.63553921830994
0.24785000000000001,15085.36824462073,11563.343219626717,12564.093808583819,23.455977524996555,114.58476021772549,116.6360115149553
0.2479,15085.638989879699,11563.349877519757,12563.988552698118,23.455744270361446,114.58595141481977,116.63640252635608
0.24795,15085.905421976535,11563.348303827946,12563.88402578642,23.455525309688944,114.58707404287658,116.6367117807731
0.248,15086.179628677042,11563.338518539924,12563.793333351796,23.455320919344846,114.58812610094034,116.63693873235741
0.24805000000000002,15086.458607197625,11563.320482700421,12563.711845855592,23.455131641504153,114.5891063986456,116.63708311266927
0.24810000000000001,15086.73291146486,11563.294382053895,12563.63196135368,23.454957471374666,114.59001342060644,116.63714470700828
0.24815,15087.016825571793,11563.25999656308,12563.568384733544,23.454798771024347,114.59084587963402,116.63712342328972
0.2482,15087.299180302196,11563.217664539765,12563.510832864642,23.454655906483303,114.59160267187545,116.6370192914384
0.24825,15087.579744089402,11563.167283135215,12563.4577899944,23.454528801455158,114.59228255460206,116.63683248447553
0.24830000000000002,15087.868023908883,11563.10871296087,12563.421199264887,23.45441786469895,114.59288478272238,116.63656320941197
0.24835000000000002,15088.150420668248,11563.042748867376,12563.387985750762,23.454323229134165,114.59340835653137,116.63621190922134
0.2484,15088.434585300074,11562.96852178172,12563.363240152668,23.454244847208162,114.5938525162734,116.63577909789002
0.24845,15088.720952871885,11562.886712737534,12563.351755285543,23.4541830372246,114.59421678692311,116.63526523376615
0.2485,15089.001846918847,11562.797873425687,12563.344929702247,23.45413778017918,114.59450047581392,116.63467128888985
0.24855000000000002,15089.285354803387,11562.700625017671,12563.348407156614,23.45410911515528,114.59470327172065,116.63399793704274
0.24860000000000002,15089.565689674615,11562.596914325895,12563.361960291162,23.454097171964538,114.59482489552451,116.63324604346914
0.24865,15089.843175217758,11562.486018314745,12563.382953078053,23.454101885680448,114.59486512629988,116.63241705532754
0.2487,15090.12088199154,11562.367204655699,12563.413747752496,23.454123318471588,114.59482393007816,116.63151170096631
0.24875,15090.392579999063,11562.242940767208,12563.452800257714,23.454161397224702,114.59470136089296,116.63053145162849
0.24880000000000002,15090.663880952437,11562.111144514132,12563.502515719507,23.454216110671723,114.59449764069858,116.6294779739892
0.24885000000000002,15090.93034486456,11561.972649447198,12563.55809464484,23.45428738580751,114.59421294016983,116.62835217530791
0.2489,15091.191509589222,11561.829146247605,12563.623516109788,23.454375011597982,114.59384779158368,116.62715615613622
0.24895,15091.451957819638,11561.678119244702,12563.700094386879,23.45447903973977,114.5934026876162,116.62589154734773
0.249,15091.70364347247,11561.521998008968,12563.779492032696,23.454599193464965,114.59287812064663,116.6245597219771
0.24905000000000002,15091.951973389268,11561.360583757672,12563.871269971552,23.454735241009473,114.59227506670616,116.62316315337365
0.24910000000000002,15092.196693843927,11561.192739377047,12563.972392555597,23.45488720927023,114.59159420814777,116.62170347520767
0.24915,15092.43136339481,11561.020800568836,12564.075224911272,23.455054639024237,114.59083652858496,116.62018271873582
0.2492,15092.664101804352,11560.84330791284,12564.193297201433,23.455237388790547,114.59000321267138,116.61860330600238
0.24925,15092.889058125222,11560.661293276446,12564.316485758673,23.455435341459804,114.58909527897056,116.61696721248029
0.24930000000000002,15093.10517446532,11560.475304943573,12564.443367291631,23.455647942220914,114.58811421765003,116.61527702428816
0.24935000000000002,15093.318221935731,11560.284161421985,12564.58493576665,23.45587510386996,114.58706121020083,116.61353485450446
0.2494,15093.520843959937,11560.090524131121,12564.728850113002,23.45611650908111,114.5859378573842,116.61174336951404
0.24945,15093.716229428213,11559.892248126078,12564.878865999442,23.456371619262022,114.5847459003141,116.60990526109971
0.2495,15093.905641941425,11559.690618084986,12565.040663679514,23.456640291154947,114.58348660366846,116.60802255161211
0.24955000000000002,15094.084060960484,11559.48738586747,12565.203716364,23.45692202754297,114.58216227297643,116.60609868562342
0.24960000000000002,15094.255946557958,11559.27924651423,12565.375010988062,23.4572163781657,114.58077452001112,116.60413594232534
0.24965,15094.418834380964,11559.070203448478,12565.553819128912,23.457523056289986,114.57932503614454,116.60213676547244
0.2497,15094.5718136676,11558.859363719306,12565.735809985463,23.4578415077999,114.57781664787662,116.60010507470363
0.24975,15094.717091356852,11558.644424439828,12565.924847077536,23.458171325388737,114.57625071224781,116.5980426250162
0.24980000000000002,15094.851897163864,11558.430777913816,12566.119115128962,23.45851205329336,114.57462968289293,116.59595269522876
0.24985000000000002,15094.977771724101,11558.214331672852,12566.318540350096,23.458863191948893,114.57295639877162,116.59383900358574
0.2499,15095.0940183662,11557.99623876628,12566.522085424696,23.459224279765973,114.57123223767171,116.59170318072528
0.24995,15095.199666757175,11557.780111263824,12566.730140858606,23.459594728883314,114.56946048394089,116.58954936870133
0.25,15095.296367691051,11557.560955523504,12566.944191062968,23.459974114911763,114.56764355555393,116.58738056200275
0.25005,15095.381989859392,11557.342838547967,12567.158476809976,23.46036183385447,114.56578329011894,116.58519879919818
0.2501,15095.457562785738,11557.126252355733,12567.37902035714,23.46075728163825,114.56388338472553,116.58300854452222
0.25015000000000004,15095.523224543433,11556.90784105405,12567.603357442073,23.46116004947888,114.56194590419256,116.58081219498315
0.25020000000000003,15095.577561529708,11556.692439865057,12567.826203499455,23.461569389719706,114.55997348937562,116.5786125874835
0.25025000000000003,15095.621963008227,11556.477471464756,12568.05658268074,23.461984773624415,114.5579695365658,116.5764136575727
0.2503,15095.655634191953,11556.263585492485,12568.28770286738,23.462405733212826,114.555936226454,116.57421778815909
0.25035,15095.678369386504,11556.052814009287,12568.517418359666,23.462831455699792,114.55387692754563,116.57202851495767
0.2504,15095.690674969339,11555.842648628348,12568.754588923883,23.463261495755916,114.55179436532084,116.56984884602913
0.25045,15095.692170497372,11555.636271321508,12568.989071593274,23.46369525888214,114.54969138966626,116.56768176373828
0.2505,15095.68295836891,11555.432034171945,12569.223990314089,23.464131968450662,114.5475714293099,116.56553073210853
0.25055,15095.662844619728,11555.230141031825,12569.463582979753,23.464571190950917,114.54543676024076,116.56339810107976
0.2506,15095.632431765343,11555.033707433831,12569.69915969851,23.465012216564297,114.54329120341347,116.56128777144278
0.25065000000000004,15095.591062409609,11554.838131067196,12569.93596238734,23.46545435739403,114.54113751236922,116.55920231739199
0.25070000000000003,15095.53904032418,11554.648035855384,12570.174112855711,23.465897116406655,114.53897810508514,116.5571440861396
0.25075000000000003,15095.477062636686,11554.462899263299,12570.408489340436,23.466339752389366,114.53681738428918,116.55511746067204
0.2508,15095.403919670629,11554.279218184092,12570.643674062381,23.46678166306338,114.53465724785863,116.5531239656417
0.25085,15095.321016158618,11554.103480675194,12570.877224501264,23.467222258101785,114.53250094645723,116.55116669805832
0.2509,15095.22780546118,11553.931218822447,12571.108413302632,23.467660859882454,114.53035254670384,116.54924954192576
0.25095,15095.124111315841,11553.762604771144,12571.33795187374,23.46809688837526,114.52821345772252,116.5473733732555
0.251,15095.01132629596,11553.603114415992,12571.564980735739,23.468529694657445,114.52608798046485,116.54554227596807
0.25105,15094.887725303915,11553.445734400026,12571.789876310324,23.46895869782941,114.52397918226094,116.54375895174468
0.2511,15094.755328037283,11553.295248394354,12572.010433502997,23.469383275869138,114.52188870088415,116.54202437096396
0.25115,15094.613605953746,11553.152754280341,12572.22861200178,23.469802789049353,114.51982121793588,116.54034288481733
0.25120000000000003,15094.461435883604,11553.013207502223,12572.443665723828,23.470216725022045,114.51777877420179,116.53871600020081
0.25125000000000003,15094.302374206729,11552.882638391988,12572.652339975715,23.470624407218132,114.51576390624102,116.53714547866433
0.2513,15094.132876186603,11552.7583545983,12572.859342600874,23.47102527534306,114.51378068627857,116.53563493120053
0.25135,15093.954867603414,11552.639272358683,12573.06088471293,23.471418831678747,114.51183069620235,116.5341852564238
0.2514,15093.770735956703,11552.529594051659,12573.25581126219,23.471804394026442,114.50991729468727,116.53279894264077
0.25145,15093.575454375166,11552.42513004848,12573.448703896587,23.472181500491114,114.50804337808553,116.53147831227525
0.2515,15093.374509529911,11552.328932892728,12573.634165060019,23.472549633385995,114.5062110138634,116.53022462763771
0.25155,15093.166639617179,11552.240261937213,12573.813469329516,23.472908171105026,114.50442352855283,116.52904025533009
0.2516,15092.94863436481,11552.158007075555,12573.989315765088,23.473256714988807,114.50268270906211,116.52792629396265
0.25165,15092.727386845238,11552.085552486573,12574.156517650508,23.473594726916332,114.50099166140281,116.52688491773168
0.25170000000000003,15092.497697729179,11552.018722947305,12574.318123059533,23.473921686928303,114.49935277708661,116.52591749673364
0.25175000000000003,15092.260865524013,11551.96057600339,12574.474075427364,23.474237214213897,114.49776748106478,116.52502464134227
0.2518,15092.021342880298,11551.911856783861,12574.62140698066,23.474540793450323,114.4962394877437,116.52420900986505
0.25185,15091.773078810374,11551.8679312385,12574.762725126668,23.4748320025562,114.49476983232022,116.52347057236985
0.2519,15091.521206534402,11551.835324214213,12574.896804932227,23.47511046161876,114.49336059307575,116.52281046397596
0.25195,15091.26521085146,11551.809727380763,12575.022717542122,23.475375733187978,114.49201509378811,116.5222308868777
0.252,15091.002554143499,11551.790429043776,12575.141582889168,23.475627465738214,114.49073331939682,116.52173071759098
0.25205,15090.738472199406,11551.783146075444,12575.252393481018,23.475865296110783,114.48951836527667,116.52131197939428
0.2521,15090.468584285463,11551.780905379892,12575.355334380687,23.476088885594123,114.48837228980385,116.52097560483026
0.25215,15090.196071026168,11551.787308526178,12575.450007480264,23.476297924876665,114.48729498807201,116.52072030512092
0.25220000000000004,15089.921729128786,11551.804532458735,12575.536571644712,23.476492103975815,114.48628997902642,116.5205484397957
0.25225000000000003,15089.641980082995,11551.826077461317,12575.61487378972,23.476671168492455,114.48535776214888,116.52045939197542
0.2523,15089.363758050122,11551.858466061109,12575.684219317041,23.476834843930053,114.48449901053627,116.52045252247775
0.25235,15089.081409506494,11551.898945040008,12575.74547193542,23.476982900574022,114.48371665009859,116.52052958907723
0.2524,15088.796912977159,11551.945232933369,12575.797907682727,23.477115147646604,114.48301021064412,116.52068899350738
0.25245,15088.51576938371,11552.002257756709,12575.841258331295,23.477231367228594,114.48238119190752,116.52093080668035
0.2525,15088.22881846657,11552.065547358572,12575.876276205554,23.477331412210926,114.48183111425712,116.52125544064526
0.25255,15087.944599665965,11552.136695183059,12575.902168407933,23.47741514484476,114.48135967109252,116.5216613877897
0.2526,15087.662321344093,11552.216714316497,12575.919134777538,23.47748242847768,114.48096845680257,116.52214879349198
0.25265,15087.37521575751,11552.302582928574,12575.927309224235,23.47753318500174,114.48065748579661,116.52271664629527
0.25270000000000004,15087.095072752665,11552.397816188584,12575.926504589064,23.477567336357417,114.48042735163719,116.52336420869474
0.25275000000000003,15086.813903744807,11552.49901505181,12575.916760958768,23.477584831317863,114.48027875469332,116.52409081658224
0.2528,15086.53205836089,11552.607566006012,12575.897971530403,23.477585648819414,114.48021096618128,116.5248947341414
0.25285,15086.258200196955,11552.724639623733,12575.870574682178,23.477569786399645,114.48022528806273,116.52577583519002
0.2529,15085.981946682996,11552.846018076398,12575.83408074716,23.477537267656626,114.48032089838935,116.52673208533241
0.25295,15085.710394326812,11552.976321979164,12575.788746876857,23.477488133318847,114.48049740455744,116.52776199788205
0.253,15085.444672070364,11553.11284264672,12575.73501944554,23.477422461830866,114.48075593005211,116.52886528476256
0.25305,15085.17826829034,11553.253563773947,12575.672240361973,23.477340340700643,114.4810943429161,116.53003875491751
