tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.13185,26878.342094611726,26280.249578176798,26852.893884155546,13.194388360347162,12.87662598716829,12.872205313473065
0.13190000000000002,26878.451208434206,26277.300541993434,26851.862551044294,13.194596412541365,12.876647396419317,12.871990497996528
0.13195,26878.44327370532,26279.38537877414,26853.7302684556,13.194809298277821,12.876659599857643,12.871781951491517
0.132,26878.46577327812,26276.414380813396,26852.771229928752,13.19502707409386,12.876662692629468,12.871576430905126
0.13205,26878.468362374744,26278.55352917134,26854.60299226485,13.195249067908946,12.876656643296052,12.871377732504426
0.1321,26878.403703673786,26275.57040363019,26853.718979124016,13.19547536891357,12.876641404655887,12.871182692671896
0.13215000000000002,26878.417483765385,26277.759125298046,26855.502209505183,13.195705185423686,12.876617135340306,12.87099496223974
0.1322,26878.26478359941,26274.773121881382,26854.700756841958,13.195938718145895,12.876583653360596,12.87081150673233
0.13225,26878.291131191017,26277.006755836563,26856.427242265934,13.196175082463988,12.876541298972487,12.87063582922963
0.1323,26878.050250460634,26274.02801572932,26855.70493175314,13.196414482312973,12.876489768319054,12.870464986319927
0.13235,26878.08924111988,26276.298656679355,26857.37650728395,13.19665607164448,12.876429563524837,12.870302363246848
0.13240000000000002,26877.762059617253,26273.34134752666,26856.726233618083,13.196899983491454,12.876360281119199,12.870145114725565
0.13245,26877.81304348016,26275.638685028254,26858.34073547129,13.197145397631726,12.876282566444448,12.86999645923967
0.1325,26877.400804962832,26272.714569895925,26857.76342762473,13.197392466919188,12.87619592296191,12.869853703710037
0.13255,26877.46546481523,26275.034326043835,26859.31186435537,13.197640291881207,12.876101142597065,12.86971986610319
0.1326,26876.967585818373,26272.14901407899,26858.810484147885,13.197889111872724,12.875997630215362,12.869592408918036
0.13265000000000002,26877.048065110008,26274.487667879785,26860.286791309358,13.198137960978517,12.875886315153794,12.869474153570573
0.1327,26876.466557776803,26271.651936362476,26859.85814774619,13.198387089258635,12.875766532737053,12.86936272020925
0.13275,26876.561249189348,26273.998023634074,26861.262606306598,13.198635568874536,12.875639304203013,12.869260721215703
0.1328,26875.90172558805,26271.22704118707,26860.8994444818,13.198883588090437,12.875503935452823,12.86916594071836
0.13285,26876.008468824926,26273.570952567392,26862.232572938523,13.199130269245849,12.875361519556776,12.869080782998427
0.13290000000000002,26875.274055190075,26270.872689423857,26861.931466835485,13.199375797146184,12.87521132471085,12.869003197025997
0.13295,26875.395299911448,26273.21120114803,26863.187831597832,13.199619256972655,12.875054535022501,12.868935355063169
0.133,26874.58576768792,26270.591421269484,26862.950234076627,13.199860902905247,12.874890368940406,12.868875415181016
0.13305,26874.724366131974,26272.918184732156,26864.123957369455,13.200099774216135,12.874720085276202,12.868825275210877
0.1331,26873.843405284973,26270.387377372317,26863.946507436405,13.20033613922076,12.874542893218912,12.868783309054123
0.13315000000000002,26873.996582092597,26272.69273415862,26865.03948963346,13.200569087035012,12.874360071188736,12.868751174281643
0.1332,26873.052849687407,26270.26123100271,26864.912759400624,13.200798824237108,12.874170863472788,12.868727412244937
0.13325,26873.216863258316,26272.537090406455,26865.927770558894,13.201024511017446,12.873976543671112,12.868713457342645
0.1333,26872.215705646948,26270.21281551123,26865.84719542302,13.201246340021878,12.873776386755384,12.868708052854176
0.13335,26872.39303320613,26272.452992931434,26866.780311905783,13.201463465257213,12.8735716804721,12.868712344069241
0.13340000000000002,26871.334560432675,26270.241269219183,26866.74563868007,13.20167612961197,12.873361707703262,12.868725325438112
0.13345,26871.52916626344,26272.441723422133,26867.59408425876,13.201883473773874,12.873147771039697,12.868747853842853
0.1335,26870.41760400311,26270.347111960436,26867.599787926185,13.202085745459208,12.872929190138494,12.868779131479739
0.13355,26870.626083715586,26272.500893145603,26868.36692582703,13.202282147235234,12.872707219004814,12.86881977365376
0.1336,26869.472836603396,26270.53259990186,26868.404251594868,13.202472874927999,12.872481283752567,12.868869176293503
0.13365000000000002,26869.689366017556,26272.629221261872,26869.09304376184,13.202657209641652,12.87225254019773,12.868927691320545
0.1337,26868.50202520293,26270.794563013482,26869.15661625724,13.20283532650515,12.872020518822962,12.868994941869017
0.13375,26868.729109712927,26272.830013899686,26869.76669251991,13.203006534996444,12.87178632007754,12.8690709992706
0.1338,26867.507401052306,26271.128495437442,26869.853160735744,13.203171033596755,12.871549522793362,12.869155711213152
