tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.044500000000000005,14014.661990371325,13822.259762364984,13756.497163948348,9.325765829151097,9.339677984420469,9.127375957236929
0.04455,14014.34360186429,13823.13103550663,13756.48087582509,9.325753459212477,9.339527025088527,9.12752749040123
0.0446,14014.174140379439,13822.7527914153,13756.488207449445,9.325734467973202,9.339379397593406,9.127682313629352
0.04465,14013.976595976777,13823.672089965195,13756.424762245299,9.325708927708245,9.33923695860558,9.127841022258787
0.044700000000000004,14013.647851291076,13823.136147743808,13756.44280260631,9.325676810649565,9.339096702062399,9.128001022171304
0.044750000000000005,14013.583440145294,13824.20949926151,13756.322855547096,9.325638141769415,9.33896168319612,9.128164637800298
0.0448,14013.234481822827,13823.68642071791,13756.34913339329,9.325592974544444,9.33883106181466,9.128330618746572
0.04485,14013.126442067805,13824.567318927455,13756.198636671286,9.325541398405795,9.338703714127574,9.128497370652585
0.0449,14012.948152903446,13824.296916962558,13756.21944729681,9.325483623130442,9.338582429113353,9.128666205800599
0.044950000000000004,14012.70282167573,13825.016419129934,13756.029675251488,9.325419487710878,9.338465318388161,9.128836297511857
0.045000000000000005,14012.631950711479,13824.760898490189,13756.075060172636,9.3253494684008,9.338352857599338,9.129006138795729
0.04505,14012.467000356517,13825.570822968959,13755.827926922642,9.325273589326,9.338247014879682,9.129177339053987
0.0451,14012.211864656778,13825.243082226561,13755.864050617514,9.325191559357318,9.338145110412372,9.129348758125655
0.04515,14012.27086086312,13826.066987740734,13755.61476548021,9.325104127729617,9.338049692152849,9.129520121687543
0.045200000000000004,14011.912382830913,13825.819975299084,13755.606851067198,9.325010853578938,9.337959971985077,9.129692077170263
0.045250000000000005,14011.900499243426,13826.544469829409,13755.32683277029,9.324911635837378,9.337875158841618,9.12986419868617
0.0453,14011.776669787134,13826.400460809497,13755.349572846724,9.32480743416468,9.33779739587917,9.130035774740996
0.04535,14011.558031211958,13827.03129514816,13754.995054841716,9.32469743547953,9.337724687614193,9.13020713308294
0.0454,14011.53690978641,13826.958080602066,13755.023343639334,9.324582146124923,9.337658095306404,9.130377898552032
0.045450000000000004,14011.466672389726,13827.53442654774,13754.69626877157,9.324462443405718,9.337598555598651,9.130547100950857
0.0455,14011.243422192454,13827.451786990641,13754.66118223149,9.32433745540144,9.337543914095297,9.130714859740596
0.04555,14011.403306531303,13828.065732385747,13754.351798627931,9.324208272323427,9.337496924393937,9.130881139939042
0.0456,14011.144016947741,13827.935208606621,13754.332682451626,9.324075108381336,9.337455996310135,9.13104472689621
0.04565,14011.216636382711,13828.525609631624,13753.952776296635,9.323937408416493,9.337420901045682,9.131206273604223
0.045700000000000005,14011.15694718497,13828.50995870353,13753.938608448327,9.323796087527459,9.337393888982636,9.131365873692921
0.04575,14011.078379376273,13828.927450888725,13753.573249544308,9.323650970155992,9.337372045253444,9.131522144513152
0.0458,14011.078979984537,13829.039620881966,13753.479347289305,9.323501880302029,9.337357167134178,9.131676242001333
0.04585,14011.078059655514,13829.434160008228,13753.124540349121,9.323349389382603,9.33734977884021,9.131827785245363
0.0459,14010.95400213626,13829.458578132462,13753.03983874079,9.323193329523063,9.33734733720986,9.131975640235545
0.045950000000000005,14011.13870602735,13829.93136355554,13752.649799079241,9.323034381442978,9.337352902423573,9.132120642870607
0.046,14010.937665502714,13829.929849684526,13752.545422694675,9.322872273774216,9.337364842945583,9.132262230934037
0.04605,14011.149446528456,13830.3024366869,13752.227919351351,9.322707937431506,9.337382447909802,9.132399311999697
0.0461,14011.103850831973,13830.422080929668,13752.054701717985,9.322541666270823,9.337408297272017,9.132532814900085
0.046150000000000004,14011.150269332447,13830.677601923606,13751.7444341232,9.322373015647491,9.337439524468513,9.132661839092473
0.046200000000000005,14011.272321213883,13830.817740655546,13751.620188954206,9.32220334231982,9.337477574054928,9.132786085102369
0.04625,14011.322680561516,13831.080435614946,13751.252893669942,9.322032375844627,9.337522786610062,9.1329058783946
0.0463,14011.298973975901,13831.181544085426,13751.076252902189,9.321859240083393,9.337573151195167,9.133020974699262
0.04635,14011.59127349127,13831.441937771677,13750.8121718421,9.321686120305179,9.33763084504039,9.133130954453385
0.046400000000000004,14011.412430339775,13831.546968900504,13750.499626799721,9.32151128093356,9.337694411510782,9.13323620441683
0.046450000000000005,14011.711031827768,13831.762517169424,13750.270537486063,9.321335327272251,9.337763474600862,9.133336279182494
0.0465,14011.731727310314,13831.891272021914,13750.008129003174,9.321159760681825,9.33783980792009,9.13343106102339
0.04655,14011.825459611875,13832.048655701505,13749.705784267708,9.320983125364263,9.337920846531668,9.133520377169038
0.0466,14012.011201427013,13832.20029545236,13749.459592451673,9.320806628648644,9.33800850776324,9.1336042837687
0.046650000000000004,14012.167885403576,13832.309696727956,13749.27328033015,9.320631653353663,9.338102102316595,9.133682141697323
0.046700000000000005,14012.20121567284,13832.445798830817,13748.889567854843,9.320456363633111,9.338200352663964,9.13375423070421
0.04675,14012.573454095878,13832.559868358725,13748.80032085563,9.32028303803725,9.33830527593176,9.133820351707381
0.0468,14012.51310071885,13832.649857812483,13748.423271460948,9.320111112835772,9.338414815310296,9.133880256543042
