tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.4433,13880.99171409155,8282.36171897599,11212.137623227825,9.181098278771687,7.673048008888235,5.370602464261079
0.44335,13880.82444559426,8282.277667334543,11212.253867068932,9.181231683131138,7.672995893666599,5.3706308614095475
0.4434,13880.655768372013,8282.19893461647,11212.358821127433,9.181360719712458,7.672938762653888,5.370662757498678
0.44345,13880.459098428613,8282.124911930097,11212.471120836202,9.181485479092833,7.672876626221945,5.370698438746185
0.4435,13880.274069070882,8282.056162484889,11212.564492193565,9.1816057557673,7.672809570257153,5.37073782772957
0.44355,13880.078217932703,8281.993359384764,11212.653136386625,9.181721190744954,7.6727377489615725,5.370780633447323
0.4436,13879.86537488448,8281.935563952275,11212.739365799238,9.181831809941476,7.6726611922896275,5.370827061021981
0.44365000000000004,13879.664124435929,8281.883738187145,11212.810598483797,9.181937337860097,7.67258005124243,5.370876884133443
0.44370000000000004,13879.444706885699,8281.83756394317,11212.878894752437,9.182037589258723,7.672494458098295,5.37092998453286
0.44375000000000003,13879.230233033844,8281.79668345202,11212.936368623037,9.182132428777594,7.672404532768117,5.370986289207416
0.44380000000000003,13879.015150575844,8281.762181354816,11212.985238622095,9.182221607008566,7.672310481060479,5.371045514505838
0.44385,13878.778534701596,8281.732738598843,11213.03006268894,9.182305119440436,7.672212366132123,5.371107777983425
0.4439,13878.55438226078,8281.708794865903,11213.06410541617,9.182382831623741,7.672110340241034,5.371172942603985
0.44395,13878.311542313619,8281.691275602097,11213.092320448486,9.182454637379477,7.672004550931757,5.371240921158214
0.444,13878.065957276809,8281.679055796063,11213.112452595587,9.182520503921385,7.671895080800886,5.371311770943178
0.44405,13877.826029978603,8281.673024596332,11213.124056657105,9.182580278969366,7.671782145522291,5.371385251711886
0.4441,13877.55675338005,8281.673034700156,11213.12822330983,9.182633958124178,7.67166579502901,5.371461492736744
0.44415000000000004,13877.310289351883,8281.67869387875,11213.124363005236,9.18268143664705,7.671546212539914,5.371540333073952
0.44420000000000004,13877.056909546158,8281.690976931028,11213.112385910863,9.182722580459988,7.671423679169614,5.371621454878699
0.44425000000000003,13876.78533973449,8281.708853252127,11213.09134195392,9.18275738842388,7.671298244782629,5.371704975225402
0.44430000000000003,13876.546751968099,8281.732372222687,11213.065604081625,9.182785756086703,7.671170219208767,5.371790531695852
0.44435,13876.280094099424,8281.761863351587,11213.028962852452,9.1828076454714,7.671039804071586,5.371877976042464
0.4444,13876.020485182304,8281.796719292159,11212.985705332541,9.182823051386565,7.670907087668219,5.3719673388642395
0.44445,13875.781171175346,8281.837583584951,11212.93835731911,9.182831932452997,7.670772440653478,5.372058215539938
0.4445,13875.501056410785,8281.883766055777,11212.875689786768,9.182834298391722,7.6706359042628325,5.372150707899078
0.44455,13875.247302918055,8281.935321457318,11212.810985509952,9.182830144445141,7.670497614606714,5.372244755359007
0.4446,13874.990977925723,8281.993024596195,11212.737999745717,9.182819482826343,7.670357899941094,5.372340050867832
0.44465000000000005,13874.710313266256,8282.055938230824,11212.651107722762,9.182802306553237,7.670216772620352,5.372436711728547
0.44470000000000004,13874.46273894012,8282.124506616281,11212.565558202958,9.182778643758516,7.670074505041935,5.3725345034845935
0.44475000000000003,13874.192566300257,8282.198372582321,11212.46562273943,9.18274852814382,7.669931321232573,5.372633262204259
0.44480000000000003,13873.931040134386,8282.276980445222,11212.360782383581,9.182711971228143,7.669787327397443,5.372732951374439
0.44485,13873.691611021237,8282.361303484595,11212.255470713186,9.18266907914498,7.669642906974478,5.3728332278892665
0.4449,13873.430231534163,8282.45007388893,11212.134965715795,9.182619895270163,7.66949821080311,5.372934013761849
0.44495,13873.196609783425,8282.543198478896,11212.017219829891,9.182564504715367,7.66935346626697,5.373035129278765
0.445,13872.954361388893,8282.641451140715,11211.888363735263,9.182503019933087,7.6692089423335315,5.373136371984242
0.44505,13872.709437078453,8282.743751979886,11211.750942174267,9.182435472150642,7.6690647256838185,5.373237717798224
0.4451,13872.489482706422,8282.850741648912,11211.6161997899,9.182362020583064,7.668921130915815,5.37333891895511
0.44515000000000005,13872.239519426645,8282.96213274755,11211.460596848337,9.182282699551385,7.668778244843323,5.373439949590757
0.44520000000000004,13872.016801590533,8283.077105985349,11211.309673027146,9.18219758943508,7.668636221277091,5.373540701249003
0.44525000000000003,13871.796912452506,8283.196610546864,11211.152035228222,9.18210688973126,7.668495385911462,5.373640927087951
0.44530000000000003,13871.555513890658,8283.31982135752,11210.976235095992,9.18201057766137,7.668355733877333,5.373740659677132
0.44535,13871.363567835238,8283.446358754116,11210.817196539487,9.181908899128539,7.66821761715576,5.373839625659438
0.4454,13871.149174767213,8283.576428115319,11210.638979466628,9.181802047426176,7.66808129438061,5.37393763664542
0.44545,13870.944286357915,8283.709302111256,11210.458175811389,9.181690051369348,7.667946804254831,5.37403466338787
0.4455,13870.780234173404,8283.845461082346,11210.291474382393,9.181573300673744,7.667814611373431,5.374130374641371
0.44555,13870.57506454071,8283.984370805105,11210.094627336159,9.181451842194,7.667684761775102,5.374224739914396
0.4456,13870.408079922261,8284.12553357494,11209.911789810538,9.181325787574607,7.667557366841663,5.374317667590354
0.44565000000000005,13870.251700998648,8284.26945990085,11209.72730875087,9.181195522946666,7.667432828252193,5.37440889004892
0.44570000000000004,13870.06334775642,8284.415442069409,11209.516535618435,9.18106096905545,7.667311046165601,5.3744984509504015
0.44575000000000004,13869.923076965277,8284.563619437151,11209.326866876037,9.180922365848868,7.6671922482763994,5.374586189321544
0.44580000000000003,13869.763928738212,8284.713679765238,11209.118054442812,9.180779961237938,7.667076659395904,5.374671951579621
0.44585,13869.609592208413,8284.864878781846,11208.905045461293,9.180633749607154,7.666964243464107,5.37475571469795
0.4459,13869.494608023766,8285.017890828085,11208.709332082655,9.180484164315667,7.666855377192283,5.374837246224573
0.44595,13869.354910171796,8285.171920905503,11208.490370389756,9.180331354030265,7.666750161301432,5.374916460145933
0.446,13869.250326409556,8285.326610940609,11208.287603596887,9.18017552232731,7.666648729010484,5.374993245870515
0.44605,13869.155541035867,8285.482337625499,11208.08404300785,9.180017093823054,7.666551402073807,5.375067418566931
0.4461,13869.054531931177,8285.638148800912,11207.869606980843,9.17985616259396,7.666458202002269,5.375138924539626
0.44615000000000005,13868.989856025872,8285.794430037695,11207.673390184103,9.179693092224475,7.666369368976452,5.375207621113418
0.44620000000000004,13868.901176937958,8285.95098764718,11207.453115597245,9.179528010733202,7.666284948625405,5.375273449761839
0.44625000000000004,13868.837116923012,8286.106881231488,11207.244309211288,9.179361028708373,7.666204956991533,5.3753363512102545
0.44630000000000003,13868.788964132242,8286.262676322167,11207.040210026405,9.179192574387912,7.666129656400007,5.3753961852438765
0.44635,13868.714887209791,8286.41785096276,11206.810294762874,9.179022574631093,7.666058918645875,5.3754529438051515
0.4464,13868.687764177546,8286.572009939664,11206.609543528588,9.178851348188164,7.665992903925918,5.37550652247804
0.44645,13868.647455682149,8286.725319524112,11206.392192955123,9.178679224243623,7.665931774014311,5.375556824577248
0.4465,13868.615001900016,8286.877070433215,11206.17514537062,9.178506215992947,7.665875447836968,5.375603817801955
0.44655,13868.634468734983,8287.027450076052,11205.99298756861,9.17833301897296,7.66582432839303,5.375647356366768
0.4466,13868.616138500109,8287.176238165288,11205.774792571612,9.178159735946217,7.665778389084256,5.375687405507924
0.44665000000000005,13868.634755473186,8287.322882178882,11205.58127072973,9.1779864663289,7.665737590560448,5.3757239284267175
0.44670000000000004,13868.677896855957,8287.467566397103,11205.402399909086,9.177813895703666,7.665702290341949,5.375756821572341
0.44675000000000004,13868.689867015544,8287.609785638597,11205.192658595073,9.177641924806476,7.665672302721482,5.3757860811967415
0.44680000000000003,13868.751729703756,8287.749490940381,11205.02003505151,9.177470870538551,7.6656477162445915,5.375811659807377
0.44685,13868.79697730446,8287.886575955983,11204.8282987708,9.177301063186937,7.665628625042198,5.375833516569429
0.4469,13868.836360305739,8288.020457961613,11204.627325785648,9.177132271767777,7.665614747803289,5.375851650685514
0.44695,13868.924089454278,8288.151394447705,11204.464125337867,9.17696506972769,7.665606318959619,5.375866013907162
0.447,13868.984372413493,8288.279012492603,11204.272449040103,9.176799633043442,7.6656033159621355,5.375876587980564
0.44705,13869.070051860235,8288.403023548715,11204.09997416229,9.176636002776291,7.665605621396419,5.375883360966238
0.4471,13869.174266381686,8288.52358756521,11203.940338026818,9.176474716888913,7.665613424321579,5.375886315187496
0.44715000000000005,13869.268655696786,8288.640116154189,11203.76872883353,9.17631585092297,7.665626620453172,5.3758854473529425
0.44720000000000004,13869.40396190587,8288.75269864751,11203.632272190327,9.176159859779588,7.665645323845093,5.375880760721356
0.44725000000000004,13869.524699281461,8288.861264510168,11203.478896293147,9.176007007021896,7.665669536714448,5.375872265372548
0.44730000000000003,13869.656333905274,8288.965258293598,11203.334134443932,9.175857263858976,7.665699076161116,5.375859968718732
0.44735,13869.812948521063,8289.064899118062,11203.211162860485,9.175711116725703,7.6657340529259,5.37584389983195
0.4474,13869.94708433073,8289.159931491553,11203.064121555784,9.17556851773866,7.665774275012088,5.375824070641372
0.44745,13870.116381397775,8289.250107595695,11202.950843544997,9.175429698017076,7.665819696884426,5.375800511093347
0.4475,13870.274732881315,8289.33554672098,11202.8247179944,9.175294913486583,7.665870288263107,5.375773258182238
0.44755,13870.428786911567,8289.415901908094,11202.693373620748,9.175163927023336,7.665925746375703,5.3757423145214
0.4476,13870.629655841129,8289.491178264154,11202.609672429762,9.175037401506048,7.665986248762882,5.375707762750509
0.44765000000000005,13870.802017178337,8289.561325495823,11202.495362512427,9.174915468449898,7.666051688445613,5.375669647122008
0.44770000000000004,13870.995422135456,8289.626078540814,11202.403627253181,9.174798051729319,7.6661218413528065,5.375627994547556
0.44775000000000004,13871.212591391622,8289.685478105914,11202.337508289866,9.174685805163612,7.666196859551135,5.37558291994772
0.44780000000000003,13871.400506536238,8289.739357273756,11202.24032028106,9.174578527218921,7.6662764507978585,5.375534444324091
0.44785,13871.633454036148,8289.787648312216,11202.193906974315,9.174476540606188,7.666360584682459,5.375482659990214
0.4479,13871.855554483582,8289.830339620194,11202.136564444178,9.17438026645445,7.666449278895404,5.37542768205321
0.44795,13872.060718910596,8289.867272010804,11202.062183660822,9.174289203908144,7.666542088018847,5.375369495553397
0.448,13872.305795692402,8289.89848174122,11202.035338930316,9.17420378538407,7.66663902699474,5.375308229568655
0.44805,13872.527015433003,8289.923909925235,11201.983097028007,9.174124136830443,7.666739963407156,5.375243970787567
0.4481,13872.759794713364,8289.94349320827,11201.947410551105,9.174050068599147,7.666844608742515,5.375176756803735
0.44815000000000005,13873.009461346166,8289.957244782336,11201.93449133395,9.17398204410878,7.666952987132863,5.375106745342843
0.44820000000000004,13873.237804753766,8289.96510819531,11201.89962115978,9.173919882927885,7.667064817121175,5.37503398157569
0.44825000000000004,13873.497244898323,8289.96708467371,11201.906680640683,9.17386381829917,7.66718000499653,5.37495859700938
0.44830000000000003,13873.750168471424,8289.963164445777,11201.909544918324,9.17381419372717,7.667298511530951,5.374880751477433
0.44835,13874.000531889105,8289.95337244011,11201.914594322396,9.173770817003886,7.667420046307469,5.374800501932703
0.4484,13874.269385211514,8289.937700814886,11201.948233542831,9.173734000588711,7.667544542781055,5.374718021383047
0.44845,13874.518799486043,8289.916177632556,11201.962144303512,9.173703626177126,7.6676717507427945,5.374633387785763
