tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.1208,13832.965066511177,13851.672731618055,13845.694917301546,22.4266774727022,22.408146383375396,22.350565885705468
0.12085,13832.947989974879,13851.907079009985,13845.478008814936,22.426312808160137,22.40813992580092,22.350933284542037
0.12090000000000001,13832.940751649538,13852.136904526267,13845.25577319641,22.425940322263152,22.408149422464664,22.351292628926043
0.12095,13832.943361830661,13852.361881807115,13845.028526001533,22.42556054395771,22.408174859851066,22.351643408610045
0.12100000000000001,13832.955816809672,13852.58169138969,13844.796589927153,22.42517401257295,22.408216201758016,22.351985125531684
0.12105,13832.978098854723,13852.796021167498,13844.56029433491,22.424781277056276,22.408273389348576,22.352317294519096
0.1211,13833.010176260208,13853.004566825903,13844.319974804182,22.42438289519518,22.4083463412351,22.35263944397795
0.12115000000000001,13833.052003368564,13853.20703227938,13844.075972636538,22.423979432826368,22.408434953595563,22.352951116559126
0.1212,13833.103520659317,13853.403130084831,13843.828634392325,22.423571463033305,22.408539100322017,22.353251869806115
0.12125000000000001,13833.164654809474,13853.592581854115,13843.578311377762,22.423159565333297,22.408658633200805,22.353541276781254
0.1213,13833.23531882317,13853.775118642565,13843.325359169043,22.42274432485527,22.408793382124415,22.353818926669856
0.12135,13833.315412132206,13853.95048133509,13843.070137085246,22.42232633150943,22.408943155334626,22.354084425361464
0.12140000000000001,13833.404820762516,13854.118421007493,13842.813007701197,22.42190617914991,22.409107739696548,22.354337396007374
0.12145,13833.503417474214,13854.278699283592,13842.554336309708,22.42148446473166,22.40928690100318,22.354577479553672
0.12150000000000001,13833.611061967253,13854.43108866782,13842.294490427184,22.421061787462744,22.4094803843101,22.354804335249003
0.12155,13833.727601057633,13854.575372871326,13842.033839246755,22.420638747953245,22.409687914299713,22.355017641126434
0.1216,13833.85286892001,13854.711347113674,13841.77275313935,22.420215947361957,22.409909195674576,22.35521709445865
0.12165000000000001,13833.986687301549,13854.838818416323,13841.511603102032,22.419793986542146,22.410143913579244,22.355402412185942
0.1217,13834.128865799714,13854.957605871832,13841.250760256897,22.41937346518755,22.410391734049973,22.35557333131632
0.12175000000000001,13834.279202110754,13855.067540902946,13840.990595296871,22.418954980979798,22.410652304491702,22.355729609297228
0.1218,13834.437482341687,13855.168467497684,13840.731477986097,22.41853912873851,22.410925254181496,22.355871024358326
0.12185,13834.603481293643,13855.260242432876,13840.473776606674,22.41812649957531,22.411210194797906,22.3559973758249
0.12190000000000001,13834.77696280522,13855.342735473778,13840.217857462803,22.4177176800529,22.411506720975307,22.356108484401403
0.12195,13834.957680067058,13855.415829560536,13839.964084331083,22.4173132513504,22.411814410882496,22.356204192424816
0.12200000000000001,13835.14537599739,13855.479420971491,13839.712817972364,22.416913788436204,22.4121328268247,22.35628436408736
0.12205,13835.339783586176,13855.533419471585,13839.464415588725,22.416519859249494,22.41246151586814,22.356348885628403
0.1221,13835.540626297843,13855.577748438183,13839.219230344637,22.416132023891542,22.412800010486222,22.356397665495134
0.12215000000000001,13835.74761844459,13855.612344970761,13838.977610834167,22.415750833828067,22.413147829226393,22.356430634471906
0.1222,13835.960465615477,13855.637159978576,13838.739900615503,22.415376831103675,22.413504477396817,22.356447745778024
0.12225000000000001,13836.178865074658,13855.652158250936,13838.506437690023,22.415010547569608,22.41386944777173,22.356448975133805
0.1223,13836.402506214145,13855.657318506275,13838.277554052363,22.4146525041258,22.41424222131459,22.356434320794886
0.12235,13836.63107097624,13855.652633422616,13838.053575185986,22.414303209978453,22.41462226791786,22.356403803554688
0.12240000000000001,13836.864234327433,13855.638109647765,13837.834819631136,22.41396316191411,22.415009047158485,22.356357466715032
0.12245,13837.10166470049,13855.613767789815,13837.621598497926,22.41363284359131,22.415402009067876,22.356295376024992
0.12250000000000001,13837.34302448801,13855.579642388411,13837.414215056353,22.4133127248508,22.41580059491532,22.356217619588005
0.12255,13837.587970503304,13855.535781865305,13837.21296427039,22.413003261045407,22.416204238003772,22.356124307737417
0.1226,13837.836154488214,13855.48224845688,13837.018132410392,22.412704892390376,22.41661236447674,22.356015572880604
0.12265000000000001,13838.087223590162,13855.419118125072,13836.82999661138,22.412418043335265,22.417024394135243,22.35589156931195
0.1227,13838.340820883855,13855.346480451442,13836.648824511838,22.412143121958195,22.417439741263607,22.355752472994812
0.12275000000000001,13838.59658585998,13855.26443850897,13836.474873837002,22.411880519383406,22.41785781546292,22.355598481312924
0.1228,13838.854154956955,13855.173108718343,13836.308392065832,22.411630609222907,22.41827802249098,22.355429812791485
0.12285,13839.113162059974,13855.072620681301,13836.149616043029,22.411393747043043,22.418699765107515,22.355246706788357
0.12290000000000001,13839.373239040051,13854.963116999861,13835.998771676004,22.41117026985678,22.419122443923467,22.355049423155787
0.12295,13839.634016259268,13854.844753072186,13835.8560735767,22.410960495642406,22.41954545825317,22.354838241873143
0.12300000000000001,13839.895123113954,13854.7176968759,13835.721724790845,22.410764722889358,22.41996820696814,22.35461346265115
0.12305,13840.156188544819,13854.58212872736,13835.595916472414,22.410583230171838,22.42039008935131,22.354375404508204
0.1231,13840.41684158057,13854.438241030326,13835.47882764632,22.410416275750848,22.420810505950538,22.354124405319308
0.12315000000000001,13840.676711848457,13854.286238000235,13835.370624916311,22.410264097205175,22.421228859430038,22.353860821338337
0.1232,13840.935430117159,13854.126335379284,13835.27146226374,22.41012691109193,22.421644555418677,22.353585026694198
0.12325000000000001,13841.192628804909,13853.958760127287,13835.181480790965,22.410004912637074,22.42205700335387,22.35329741286167
0.1233,13841.447942516847,13853.783750105054,13835.100808555953,22.409898275456435,22.422465617319844,22.352998388107622
0.12335,13841.701008548758,13853.60155373324,13835.02956035281,22.40980715130754,22.42286981687916,22.352688376913374
0.12340000000000001,13841.951467416786,13853.412429645861,13834.967837584907,22.40973166987273,22.423269027896254,22.352367819374052
0.12345,13842.1989633528,13853.21664631911,13834.915728082422,22.409671938573794,22.423662683351886,22.35203717057573
0.12350000000000001,13842.443144823095,13853.014481696922,13834.873306013866,22.4096280424184,22.424050224147276,22.351696899951236
0.12355000000000001,13842.683665013656,13852.806222791873,13834.840631743518,22.409600043878577,22.424431099896886,22.35134749061554
0.1236,13842.920182335185,13852.592165284657,13834.817751781942,22.409587982801416,22.424804769708675,22.35098943868169
0.12365000000000001,13843.152360893953,13852.37261309954,13834.804698681897,22.40959187635211,22.4251707029507,22.35062325255813
0.1237,13843.379870981102,13852.147877980118,13834.80149102974,22.409611718989392,22.42552838000308,22.350249452228535
0.12375000000000001,13843.602389527518,13851.91827904118,13834.808133381415,22.409647482473485,22.42587729299415,22.34986856851509
0.12380000000000001,13843.819600573153,13851.684142323526,13834.82461629279,22.409699115906452,22.426216946519897,22.349481142326244
0.12385,13844.031195703381,13851.445800324873,13834.850916296247,22.409766545804967,22.426546858345535,22.349087723890037
0.12390000000000001,13844.236874496952,13851.203591535867,13834.886995971628,22.409849676205358,22.426866560088364,22.348688871974044
0.12395,13844.436344940568,13850.957859952761,13834.932803962187,22.409948388800792,22.427175597880854,22.348285153093048
0.124,13844.629323852598,13850.708954597443,13834.9882750852,22.410062543110392,22.42747353301308,22.347877140705567
0.12405000000000001,13844.815537274091,13850.45722901456,13835.053330388184,22.410191976680004,22.427759942553617,22.347465414400347
0.1241,13844.994720866162,13850.20304077797,13835.127877298873,22.41033650531443,22.428034419947966,22.347050559073974
0.12415000000000001,13845.166620274655,13849.946750975385,13835.211809720277,22.41049592334064,22.428296575593755,22.34663316410079
0.1242,13845.330991498822,13849.688723704387,13835.305008219239,22.410670003901725,22.42854603739186,22.346213822496264
0.12425,13845.487601228435,13849.429325546684,13835.4073401607,22.41085849928103,22.428782451272685,22.345793130074984
0.12430000000000001,13845.636227181376,13849.168925056942,13835.518659933628,22.41106114125615,22.42900548169688,22.345371684604515
0.12435,13845.776658410587,13848.90789223016,13835.638809122347,22.411277641482087,22.429214812129782,22.34495008495628
0.12440000000000001,13845.908695609549,13848.646597985306,13835.76761676964,22.411507691903196,22.429410145488955,22.344528930254672
0.12445,13846.032151387375,13848.385413629134,13835.904899584808,22.4117509651932,22.429591204564147,22.34410881902563
0.1245,13846.146850539844,13848.124710338065,13836.050462241086,22.412007115222693,22.429757732409136,22.34369034834586
0.12455000000000001,13846.252630291376,13847.864858620835,13836.204097619,22.4122757775534,22.429909492704873,22.34327411299392
0.1246,13846.349340530445,13847.60622780183,13836.365587138162,22.41255656995856,22.430046270093467,22.342860704604426
0.12465000000000001,13846.436844016813,13847.3491854856,13836.534701033504,22.412849092968624,22.43016787048251,22.34245071082646
0.1247,13846.515016579822,13847.094097044628,13836.71119871843,22.413152930441427,22.43027412131931,22.342044714487535
0.12475,13846.58374729002,13846.841325088812,13836.894829093886,22.413467650156154,22.430364871834723,22.34164329276421
0.12480000000000001,13846.642938619365,13846.591228960226,13837.085330941138,22.413792804430102,22.430439993256122,22.341247016360555
0.12485,13846.692506575851,13846.34416421104,13837.282433259828,22.414127930757406,22.430499378989346,22.340856448695664
0.12490000000000001,13846.732380824944,13846.100482108148,13837.485855689307,22.41447255246881,22.430542944769282,22.340472145101383
0.12495,13846.762504786668,13845.860529121937,13837.695308874694,22.414826179411538,22.43057062877888,22.340094652031347
0.125,13846.782835717302,13845.624646444281,13837.910494912832,22.41518830864824,22.430582391736504,22.339724506282543
0.12505,13846.793344768434,13845.39316949097,13838.131107744115,22.41555842517404,22.430578216951393,22.339362234230446
0.12510000000000002,13846.794017028613,13845.166427435477,13838.356833621916,22.415936002650664,22.430558110347246,22.33900835107886
0.12515,13846.78485154395,13844.944742728052,13838.587351527169,22.41632050415658,22.43052210045387,22.33866336012555
0.1252,13846.765861319474,13844.728430648234,13838.822333658056,22.416711382952034,22.430470238366855,22.338327752044687
0.12525,13846.737073301216,13844.517798843272,13839.06144586539,22.41710808325795,22.430402597675414,22.338002004187167
0.1253,13846.698528337221,13844.313146901368,13839.304348160345,22.417510041047546,22.430319274358432,22.337686579899803
0.12535000000000002,13846.650281121225,13844.114765912651,13839.550695167398,22.41791668484949,22.430220386648863,22.33738192786439
0.1254,13846.59240011362,13843.92293806607,13839.80013664692,22.418327436561533,22.43010607486673,22.33708848145754
0.12545,13846.524967446883,13843.737936234154,13840.052317963839,22.41874171227335,22.429976501220853,22.336806658132303
0.1255,13846.44807880697,13843.560023596696,13840.306880622249,22.41915892309754,22.429831849579706,22.33653685882236
0.12555,13846.3618433012,13843.38945325218,13840.563462745962,22.41957847600745,22.429672325211587,22.336279467369742
0.12560000000000002,13846.266383300546,13843.226467869286,13840.821699622738,22.419999774680743,22.429498154494585,22.33603484997686
0.12565,13846.161834270659,13843.071299327841,13841.081224194635,22.420422220347444,22.42930958459666,22.33580335468361
0.1257,13846.048344576124,13842.924168400508,13841.34166760789,22.42084521264131,22.429106883126327,22.335585310870403
0.12575,13845.926075275589,13842.785284424615,13841.60265970984,22.421268150453223,22.428890337754407,22.335381028787733
0.1258,13845.795199888787,13842.654845016263,13841.86382960269,22.421690432785486,22.428660255807387,22.33519079911301
0.12585000000000002,13845.655904156993,13842.533035774852,13842.124806143654,22.42211145960576,22.428416963832927,22.335014892535362
0.1259,13845.508385774494,13842.420030031426,13842.385218498486,22.422530632699434,22.428160807138173,22.334853559368867
0.12595,13845.352854115325,13842.31598858742,13842.64469664299,22.422947356519206,22.427892149301453,22.334707029194927
0.126,13845.18952993039,13842.221059498423,13842.902871913655,22.42336103903072,22.427611371658067,22.334575510534197
0.12605,13845.018645042772,13842.135377849374,13843.159377506272,22.42377109255299,22.42731887276092,22.334459190548614
0.12610000000000002,13844.840442011864,13842.0590655747,13843.413849021152,22.424176934592484,22.427015067816676,22.334358234773887
0.12615,13844.655173798448,13841.992231270682,13843.665924956733,22.424577988669654,22.4267003880983,22.334272786882917
0.1262,13844.463103398331,13841.93497005383,13843.915247245512,22.424973685136763,22.426375280334742,22.334202968480437
0.12625,13844.26450347913,13841.887363411326,13844.161461739615,22.425363461985825,22.426040206078653,22.334148878929188
0.1263,13844.059655984947,13841.849479098164,13844.404218735197,22.425746765645556,22.425695641053018,22.33411059520789
0.12635000000000002,13843.848851747001,13841.82137102652,13844.643173446982,22.4261230517662,22.425342074477605,22.334088171801188
0.1264,13843.632390061917,13841.803079202675,13844.87798651785,22.426491785991118,22.424980008376163,22.33408164062176
0.12645,13843.410578278348,13841.794629655878,13845.108324479732,22.426852444714026,22.424609956865392,22.334091010964713
0.1265,13843.183731350535,13841.7960344147,13845.333860246006,22.427204515820915,22.4242324454266,22.33411626949428
0.12655,13842.952171403866,13841.807291476618,13845.5542735558,22.427547499415486,22.423848010161148,22.33415738026289
0.12660000000000002,13842.716227266606,13841.828384824179,13845.769251446121,22.427880908527186,22.423457197030682,22.33421428476256
0.12665,13842.476234015796,13841.859284434133,13845.978488677518,22.428204269800762,22.42306056108324,22.334286902008518
0.1267,13842.232532490103,13841.899946334463,13846.181688183497,22.428517124166476,22.42265866566629,22.334375128655005
0.12675,13841.98546881946,13841.950312653229,13846.378561474452,22.42881902748992,22.42225208162789,22.33447883914297
0.1268,13841.735393920928,13842.010311714992,13846.568829062142,22.429109551200604,22.42184138650697,22.33459788587957
0.12685000000000002,13841.482663014503,13842.079858129779,13846.75222084006,22.429388282898454,22.42142716371399,22.334732099449113
0.1269,13841.227635105464,13842.158852928604,13846.928476480198,22.429654826937256,22.421010001703088,22.334881288855197
0.12695,13840.97067248933,13842.247183691494,13847.097345787386,22.42990880498438,22.420590493136856,22.335045241793683
0.127,13840.712140222653,13842.344724721497,13847.258589066823,22.430149856555907,22.420169234044984,22.335223724956077
0.12705,13840.452405620053,13842.451337210947,13847.411977450263,22.430377639526434,22.41974682297793,22.335416484362906
0.12710000000000002,13840.191837717635,13842.566869453362,13847.557293231734,22.430591830612865,22.41932386015681,22.335623245726605
0.12715,13839.930806763956,13842.691157046529,13847.694330164157,22.43079212583148,22.41890094662072,22.335843714843378
0.1272,13839.669683678429,13842.824023140924,13847.822893761653,22.43097824092769,22.418478683372726,22.336077578013477
0.12725,13839.408839540783,13842.965278679148,13847.94280156437,22.431149911777855,22.418057670525684,22.336324502489237
0.1273,13839.148645046831,13843.114722678958,13848.053883405884,22.43130689476257,22.417638506449148,22.33658413695032
0.12735000000000002,13838.889469998445,13843.272142507349,13848.155981645019,22.431448967110995,22.41722178691856,22.33685611200539
