tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.37070000000000003,14693.783185874332,14180.07732108885,14218.216909817602,21.18076327299017,21.27063632195181,20.67648158134567
0.37075,14693.736135475116,14180.325732726207,14217.993928704549,21.180419257522672,21.270575594556938,20.67683580904782
0.3708,14693.69954831465,14180.570485746553,14217.765310181656,21.18006703798713,21.2705299729534,20.677183631974103
0.37085,14693.67336785892,14180.811351751083,14217.531223806876,21.17970710434265,21.2704995059054,20.677524556475547
0.3709,14693.657713492907,14181.047869329632,14217.292152256796,21.179339957626826,21.270484220227956,20.677858098160332
0.37095,14693.652506637487,14181.279812467996,14217.048275981255,21.178966108575125,21.27048412159197,20.67818378367082
0.371,14693.657828847661,14181.506742147385,14216.800094552063,21.178586077553106,21.2704991936749,20.678501150334384
0.37105,14693.673580115386,14181.728436792237,14216.547798771024,21.178200393195596,21.270529399047103,20.67880974777001
0.37110000000000004,14693.699803688216,14181.944481511207,14216.291901855942,21.17780959226146,21.270574678366028,20.679109137641287
0.37115000000000004,14693.736378491212,14182.154661085431,14216.032604269634,21.17741421830446,21.27063495133469,20.679398895096444
0.37120000000000003,14693.783309680985,14182.358586557342,14215.770429576125,21.177014821448022,21.270710115955794,20.679678608614896
0.37125,14693.84045527515,14182.55605076953,14215.505587195585,21.176611957100313,21.270800049545315,20.679947881281468
0.3713,14693.907782832095,14182.746692393368,14215.238607639933,21.176206185643174,21.27090460805495,20.680206330716842
0.37135,14693.985129947961,14182.930314112138,14214.969708518294,21.175798071207637,21.271023627141478,20.680453590192467
0.3714,14694.072426892877,14183.10658356722,14214.699423879709,21.17538818126739,21.271156921546154,20.680689308629766
0.37145,14694.169491862845,14183.275315155295,14214.427978731836,21.17497708549527,21.27130428623104,20.68091315156449
0.3715,14694.276218162435,14183.436206644032,14214.155907152586,21.174565355250415,21.271465495808087,20.681124801201815
0.37155,14694.392405532659,14183.589085842108,14213.883440765567,21.174153562530847,21.271640305734408,20.68132395723577
0.37160000000000004,14694.517911340692,14183.7336817828,14213.611110207552,21.173742279354457,21.271828451806098,20.681510336949362
0.37165000000000004,14694.652517439468,14183.86983720894,14213.339152790668,21.173332076813796,21.272029651392675,20.68168367589595
0.37170000000000003,14694.796046649708,14183.99731337412,14213.068092349025,21.172923524351358,21.272243603002845,20.68184372803111
0.37175,14694.948263839471,14184.115969480965,14212.798170918632,21.17251718893105,21.2724699875581,20.681990266265686
0.3718,14695.108958422978,14184.225599673597,14212.529902117372,21.17211363419744,21.27270846801867,20.68212308261515
0.37185,14695.277879695015,14184.326081108595,14212.26353184648,21.171713419785068,21.272958690703536,20.682241988634267
0.3719,14695.454784809946,14184.417241296229,14211.99956005959,21.171317100352304,21.273220284969106,20.682346815570558
0.37195,14695.639408846902,14184.49897670421,14211.738235614665,21.170925225040474,21.2734928645694,20.68243741469061
0.372,14695.831478451884,14184.5711485524,14211.480041577059,21.17053833638678,21.273776027396206,20.682513657424295
0.37205,14696.030715451801,14184.633673815988,14211.225228673567,21.170156969934375,21.274069356860664,20.682575435593346
0.37210000000000004,14696.236818136478,14184.686447596336,14210.974259990386,21.169781653028494,21.27437242170372,20.682622661533212
0.37215000000000004,14696.449496296202,14184.729408479494,14210.727387147406,21.16941290459033,21.27468477739366,20.68265526823505
0.37220000000000003,14696.668421717353,14184.762485377221,14210.485050102916,21.16905123378611,21.27500596599522,20.682673209431773
0.37225,14696.893293868792,14184.785639513224,14210.247500452033,21.16869713998297,21.27533551759153,20.68267645966574
0.3723,14697.123759894048,14184.798833334837,14210.015152085702,21.168351111287407,21.275672950201052,20.68266501432549
0.37235,14697.359510532526,14184.802051580078,14209.788255544803,21.168013624688722,21.276017771217365,20.68263888965147
0.3724,14697.600170631225,14184.795289798309,14209.567195890908,21.167685144472397,21.276369477381248,20.68259812271075
0.37245,14697.845423516364,14184.778556972718,14209.352221628556,21.167366122553332,21.276727556220344,20.682542771353365
0.3725,14698.094874392418,14184.751881121294,14209.143686375226,21.16705699676927,21.277091486082927,20.68247291411233
0.37255,14698.348200563583,14184.715296087406,14208.941835577745,21.166758191407997,21.27746073757047,20.68238865012362
0.37260000000000004,14698.60499008865,14184.668861533772,14208.746989019222,21.166470115379973,21.277834773622818,20.682290098939575
0.37265000000000004,14698.86491606424,14184.61263662134,14208.55938812872,21.166193162952293,21.27821305095044,20.682177400425164
0.37270000000000003,14699.127551721398,14184.546711680487,14208.379316540011,21.165927711794218,21.278595020158246,20.682050714473515
0.37275,14699.392567752346,14184.471171495195,14208.207010808905,21.165674123925143,21.278980127172545,20.681910220891783
0.3728,14699.659525284455,14184.386135890312,14208.042716347041,21.165432743641002,21.27936781340867,20.681756119007197
0.37285,14699.928094026429,14184.291715475432,14207.886663873564,21.16520389866902,21.279757517175323,20.681588627556405
0.3729,14700.197826019845,14184.188058195572,14207.739058862142,21.1649878979875,21.28014867389051,20.68140798417137
0.37295,14700.468391463577,14184.07530054557,14207.600125216186,21.164785033186362,21.280540717457146,20.68121444528517
0.373,14700.739336113627,14183.953617087462,14207.470026903264,21.164595576179767,21.280933080517613,20.68100828548847
0.37305,14701.010332463276,14183.823170064992,14207.3489802389,21.164419780782605,21.281325195804165,20.680789797464524
0.37310000000000004,14701.280922584443,14183.684159049926,14207.237106207873,21.16425788031158,21.281716496420593,20.680559291207448
0.37315000000000004,14701.550783062281,14183.536771730682,14207.13461281166,21.164110089379847,21.282106417164925,20.680317093999058
0.37320000000000003,14701.81945514203,14183.38123091553,14207.041576982803,21.16397660139819,21.2824943948381,20.68006354948105
0.37325,14702.08662092111,14183.217749364203,14206.958197527108,21.16385759057398,21.28287986952483,20.679799017686594
0.3733,14702.351823922114,14183.046571123212,14206.884506577788,21.163753209327933,21.283262284934032,20.679523873957848
0.37335,14702.614753167125,14182.867933554537,14206.820693027974,21.16366359049354,21.283641089629963,20.679238509046158
0.3734,14702.874957290898,14182.682099870952,14206.766743549546,21.16358884464873,21.284015737395453,20.678943327868122
0.37345,14703.132133906774,14182.489331303166,14206.722836530194,21.163529062520208,21.28438568841759,20.678638749684605
0.3735,14703.385839403296,14182.2899081765,14206.688912840982,21.163484312232157,21.284750409661754,20.678325206692673
0.37355,14703.635781581848,14182.084114675608,14206.665139748766,21.163454641910132,21.285109376009984,20.678003144293093
0.37360000000000004,14703.881527336596,14181.872246013281,14206.651412253965,21.16344007685737,21.285462070644638,20.67767301951272
0.37365000000000004,14704.122795982368,14181.65460843795,14206.647885986282,21.163440622346208,21.28580798612842,20.67733530137435
0.37370000000000003,14704.35916778804,14181.43150959722,14206.654410282179,21.16345626073679,21.286146624800008,20.676990469143245
0.37375,14704.590374786258,14181.203276825123,14206.671128602467,21.163486954442746,21.286477499788983,20.67663901281013
0.3738,14704.816013298774,14180.970227777068,14206.697845148197,21.163532643000593,21.2868001354163,20.676281431161353
0.37385,14705.035829436101,14180.732709596008,14206.734690795458,21.163593246207775,21.287114068147446,20.675918232381676
0.3739,14705.24943795338,14180.491047612291,14206.781425264417,21.163668661141458,21.287418846986387,20.67554993194855
0.37395,14705.456600367483,14180.245607358485,14206.838166610294,21.163758765465108,21.287714034366708,20.675177053363697
0.374,14705.65695227046,14179.996719353427,14206.904630987763,21.163863414407732,21.287999206536977,20.67480012586938
0.37405,14705.850271618068,14179.744766166099,14206.9809233481,21.163982444219414,21.288273954381747,20.67441968531883
0.37410000000000004,14706.03621727843,14179.490080858846,14207.06671759986,21.164115669130105,21.288537883798682,20.674036271714222
0.37415000000000004,14706.214584555044,14179.233061613419,14207.162105292335,21.164262884936637,21.288790616445283,20.67365043022301
0.37420000000000003,14706.385057806521,14178.974041444455,14207.266719605608,21.164423865948994,21.28903179010189,20.673262708539998
0.37425,14706.54745065314,14178.713432499313,14207.380638626679,21.16459836870439,21.289261059346078,20.67287365805544
0.3743,14706.701474868072,14178.451565306981,14207.503456388824,21.16478612890001,21.289478095892843,20.67248383104478
0.37435,14706.846963302216,14178.188864146303,14207.63523757086,21.164986865226826,21.28968258919794,20.67209378199252
0.3744,14706.983656986387,14177.925654620203,14207.77553899558,21.165200276301274,21.28987424677145,20.671704064614996
0.37445,14707.111408660947,14177.662371395343,14207.924411877999,21.165426044595076,21.29005279470583,20.671315233344764
0.3745,14707.229990406677,14177.399332503757,14208.08137805739,21.165663833384784,21.290217977962563,20.670927840188387
