tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.15130000000000002,14732.373346036753,14414.141187929052,14353.981475939114,23.626577042624096,23.72728744042132,23.012602579815425
0.15135,14732.300111222903,14413.933148860257,14353.95525791522,23.62697710881666,23.726900500206668,23.012577573724165
0.1514,14731.886174993635,14414.081592823084,14354.478564426865,23.627369528138914,23.726503883713946,23.01257182410829
0.15145,14731.814998854708,14413.850291331199,14354.435198047704,23.62775109326565,23.726097952601087,23.012579480262588
0.1515,14731.376143699134,14414.063679690771,14354.953272965915,23.62812387535991,23.725683516125667,23.012606582967013
0.15155000000000002,14731.306729062868,14413.807900243233,14354.895787990474,23.628484823272025,23.725260807674086,23.01264685187828
0.1516,14730.845957490064,14414.087239484757,14355.403059353284,23.628835899879064,23.724830818765813,23.012706655864054
0.15165,14730.77892704961,14413.807207694337,14355.334103726045,23.629174210903308,23.724393662197453,23.012779309053176
0.1517,14730.29739861966,14414.150662559992,14355.82568448976,23.629501635606264,23.723950460799305,23.012871469612794
0.15175,14730.235203955392,14413.849138756277,14355.747627998648,23.629815424223402,23.72350125678033,23.01297609782493
0.15180000000000002,14729.73356975758,14414.253490728617,14356.218591299823,23.630117364803347,23.723047278553413,23.013100092777712
0.15185,14729.67764674301,14413.932308861033,14356.134268137386,23.630404890900515,23.72258846469044,23.01323608853811
0.1519,14729.158744939376,14414.396651967987,14356.57945917236,23.630679654190562,23.722126219228624,23.01339123038292
0.15195,14729.10851110683,14414.05496503761,14356.491820231771,23.630939314634485,23.721660291186073,23.01355780535319
0.152,14728.576044620937,14414.579285519176,14356.906363830589,23.63118536709317,23.721192305155267,23.013743213979733
0.15205000000000002,14728.53176585987,14414.217528715953,14356.818178672867,23.631415704897208,23.72072182818257,23.01393942938702
0.1521,14727.987421130085,14414.798559156174,14357.197501933942,23.63163167285057,23.720250639316752,23.014154038073706
0.15215,14727.95148435444,14414.42018236736,14357.11148065004,23.631831396200816,23.71977819488981,23.014378780814226
0.1522,14727.395988803613,14415.053226898444,14357.451249675758,23.63201606542348,23.719306385414836,23.01462137841549
0.15225,14727.370010080234,14414.660447361794,14357.370086420326,23.632184057558227,23.718834528630403,23.01487335166919
0.15230000000000002,14726.806319098056,14415.343374951488,14357.666120655571,23.63233638365931,23.71836470183519,23.01514257409975
0.15235,14726.789406297787,14414.935858182256,14357.592613220773,23.632471701306436,23.717895988430946,23.01542033783905
0.1524,14726.22187195551,14415.66714203975,14357.840862057146,23.632590823782415,23.717430704072417,23.01571465053549
0.15245,14726.213668293563,14415.245876584062,14357.777757025657,23.632692698609716,23.716967705552186,23.016016630883975
0.1525,14725.644350286213,14416.021239741749,14357.974591998707,23.63277794296267,23.716509473415268,23.01633435676105
0.15255000000000002,14725.647204807274,14415.589575183065,14357.924378929692,23.632845793312004,23.7160547217764,23.01665883302255
0.1526,14725.076577504278,14416.403582503379,14358.066556044741,23.632896668019363,23.715606038105648,23.016998171948032
0.15265,14725.092205985637,14415.964105125193,14358.03170281328,23.632930103846537,23.715161979486105,23.017343289956028
0.1527,14724.523243032027,14416.813102500273,14358.116160017586,23.632946307162825,23.714725308906118,23.0177023207149
0.15275,14724.550307341851,14416.366295189786,14358.099132904192,23.63294512647052,23.714294328031897,23.018066109272596
0.15280000000000002,14723.987691948569,14417.247655471094,14358.123167500216,23.63292655089889,23.713872037707098,23.01844279638883
0.15285,14724.025354364569,14416.794383717555,14358.12622962429,23.632890742824134,23.71345648196133,23.01882318494485
0.1529,14723.471186759498,14417.703537772779,14358.087542507714,23.632837471696426,23.71305082661037,23.01921538290729
0.15295,14723.521574833409,14417.247010689012,14358.112833946601,23.632767218713575,23.71265295625149,23.019610213598856
0.153,14722.976132635766,14418.177655948577,14358.009451076821,23.63267952744633,23.71226612130152,23.02001569201489
0.15305000000000002,14723.040832252369,14417.720984189602,14358.058997972537,23.632575200533935,23.71188805278071,23.020422711349887
0.1531,14722.506774742249,14418.668512050499,14357.889359094437,23.632453557698927,23.711522148104404,23.020839180410043
0.15315,14722.58428320307,14418.212303423388,14357.964989694981,23.632315715141008,23.71116587942941,23.021256059860796
0.1532,14722.06613191421,14419.173685113828,14357.727947321277,23.632160775981653,23.710822867075283,23.0216811581191
0.15325,14722.155069659173,14418.718728682119,14357.831310717444,23.631990164832505,23.71049031521674,23.022105531885266
