tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.3289,152.47122311990594,0.0,0.0,3.2143280417610685,1.165851958436133e-16,1.165851958436133e-16
0.32895,152.47118344336246,0.0,0.0,3.2143402002348602,1.1658527524243458e-16,1.1658527524243458e-16
0.329,152.47104238106994,0.0,0.0,3.214350171301329,1.165846439784902e-16,1.165846439784902e-16
0.32905,152.4707804188388,0.0,0.0,3.21435786390137,1.1658444678018982e-16,1.1658444678018982e-16
0.3291,152.47042887491313,0.0,0.0,3.2143632828507065,1.1658388636860803e-16,1.1658388636860803e-16
0.32915,152.46994788254145,0.0,0.0,3.214366430416025,1.1658307120578913e-16,1.1658307120578913e-16
0.3292,152.46938501895676,0.0,0.0,3.2143673010681746,1.1658290129015978e-16,1.1658290129015978e-16
0.32925000000000004,152.46869174276247,0.0,0.0,3.2143658544451696,1.165811850997644e-16,1.165811850997644e-16
0.32930000000000004,152.46791553501575,0.0,0.0,3.214362198017463,1.165816544824899e-16,1.165816544824899e-16
0.32935000000000003,152.4670197081138,0.0,0.0,3.214356146308665,1.165789153516987e-16,1.165789153516987e-16
0.3294,152.4660289231547,0.0,0.0,3.214347994480761,1.1658009883406562e-16,1.1658009883406562e-16
0.32945,152.46494053930024,0.0,0.0,3.2143373702889333,1.1657644932667644e-16,1.1657644932667644e-16
0.3295,152.46373640392054,0.0,0.0,3.214324761564029,1.1657816120611956e-16,1.1657816120611956e-16
0.32955,152.46246591155514,0.0,0.0,3.214309642363095,1.1657396851496623e-16,1.1657396851496623e-16
0.3296,152.4610512658813,0.0,0.0,3.2142926223114037,1.165757573917462e-16,1.165757573917462e-16
0.32965,152.45960860590094,0.0,0.0,3.214273127346174,1.1657157487983075e-16,1.1657157487983075e-16
0.3297,152.4579911685484,0.0,0.0,3.2142517530878263,1.1657280416711874e-16,1.1657280416711874e-16
0.32975000000000004,152.45638230715142,0.0,0.0,3.214228036317696,1.1656928092780775e-16,1.1656928092780775e-16
0.32980000000000004,152.4545751554649,0.0,0.0,3.214202383911743,1.1656925093733271e-16,1.1656925093733271e-16
0.32985000000000003,152.45280477290694,0.0,0.0,3.2141746243891394,1.1656700845167986e-16,1.1656700845167986e-16
0.3299,152.45082319248218,0.0,0.0,3.214144798077951,1.1656514697044692e-16,1.1656514697044692e-16
0.32995,152.4488947740098,0.0,0.0,3.214113188892521,1.1656461529807915e-16,1.1656461529807915e-16
0.33,152.4467589659965,0.0,0.0,3.214079330355678,1.1656065190328796e-16,1.1656065190328796e-16
0.33005,152.44467256360267,0.0,0.0,3.214044068537626,1.1656196091652898e-16,1.1656196091652898e-16
0.3301,152.44240579803713,0.0,0.0,3.214006363903635,1.1655600681382844e-16,1.1655600681382844e-16
0.33015,152.44016335300165,0.0,0.0,3.2139676429750232,1.165589175695734e-16,1.165589175695734e-16
0.3302,152.43778680404424,0.0,0.0,3.213926326218054,1.1655149508604583e-16,1.1655149508604583e-16
0.33025000000000004,152.43539335901974,0.0,0.0,3.2138843327681017,1.165553750520534e-16,1.165553750520534e-16
0.33030000000000004,152.43292835313835,0.0,0.0,3.21383968442114,1.1654734575266762e-16,1.1654734575266762e-16
0.33035000000000003,152.43038991430396,0.0,0.0,3.2137945992348107,1.1655126954996033e-16,1.1655126954996033e-16
0.3304,152.42785598434526,0.0,0.0,3.213746940100634,1.1654365301713155e-16,1.1654365301713155e-16
0.33045,152.42518520048958,0.0,0.0,3.21369894443414,1.1654658585824996e-16,1.1654658585824996e-16
0.3305,152.42259453301023,0.0,0.0,3.2136486242479365,1.165403766800076e-16,1.165403766800076e-16
