tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.38125000000000003,109.40216059926384,0.0,0.0,0.0404603695508045,1.5773245731538533e-08,1.5773245731538533e-08
0.38130000000000003,109.40009640094239,0.0,0.0,0.04045990703569007,1.577312862364536e-08,1.577312862364536e-08
0.38135,109.39803860012874,0.0,0.0,0.04045942198351555,1.577266907083783e-08,1.577266907083783e-08
0.3814,109.39598434346127,0.0,0.0,0.040458915076433406,1.5772550349681062e-08,1.5772550349681062e-08
0.38145,109.39394400037848,0.0,0.0,0.04045838704260335,1.5772115543393924e-08,1.5772115543393924e-08
0.3815,109.39191152741728,0.0,0.0,0.0404578386207429,1.5771975611019997e-08,1.5771975611019997e-08
0.38155,109.3899000268705,0.0,0.0,0.040457270602247866,1.577158749636688e-08,1.577158749636688e-08
0.3816,109.38790114703086,0.0,0.0,0.04045668377886228,1.577140928800013e-08,1.577140928800013e-08
0.38165000000000004,109.38592961753331,0.0,0.0,0.04045607899972217,1.577108585339039e-08,1.577108585339039e-08
0.38170000000000004,109.38397603779386,0.0,0.0,0.04045545710649382,1.5770857440303234e-08,1.5770857440303234e-08
0.38175000000000003,109.38205532174865,0.0,0.0,0.04045481899955485,1.5770610266338523e-08,1.5770610266338523e-08
0.38180000000000003,109.38015851221594,0.0,0.0,0.04045416556767556,1.5770326880774746e-08,1.5770326880774746e-08
0.38185,109.37829917962794,0.0,0.0,0.04045349775524319,1.577015956315276e-08,1.577015956315276e-08
0.3819,109.37647025795872,0.0,0.0,0.040452816495353025,1.5769824616127556e-08,1.5769824616127556e-08
0.38195,109.3746825651641,0.0,0.0,0.04045212276874099,1.5769732218656545e-08,1.5769732218656545e-08
0.382,109.37293221860719,0.0,0.0,0.040451417549834855,1.5769357372839215e-08,1.5769357372839215e-08
0.38205,109.3712260917647,0.0,0.0,0.040450701847980074,1.5769326876165625e-08,1.5769326876165625e-08
0.3821,109.36956444598684,0.0,0.0,0.04044997667537265,1.576893102709208e-08,1.576893102709208e-08
0.38215000000000005,109.36794949019523,0.0,0.0,0.040449243062605535,1.5768942980369233e-08,1.5768942980369233e-08
0.38220000000000004,109.36638602479707,0.0,0.0,0.040448502055164516,1.576855011153086e-08,1.576855011153086e-08
0.38225000000000003,109.36487145597278,0.0,0.0,0.04044775469819578,1.576858117024465e-08,1.576858117024465e-08
0.38230000000000003,109.36341497188835,0.0,0.0,0.04044700206494372,1.576821758446717e-08,1.576821758446717e-08
0.38235,109.36200956585188,0.0,0.0,0.04044624520928216,1.57682434827088e-08,1.57682434827088e-08
0.3824,109.36066811221474,0.0,0.0,0.04044548522546678,1.5767934638999496e-08,1.5767934638999496e-08
0.38245,109.35938016669813,0.0,0.0,0.04044472317132858,1.5767933447113062e-08,1.5767933447113062e-08
0.3825,109.35816102285962,0.0,0.0,0.04044396015420166,1.5767700702235295e-08,1.5767700702235295e-08
0.38255,109.3569982449105,0.0,0.0,0.04044319723202514,1.576765581986962e-08,1.576765581986962e-08
0.3826,109.3559079500236,0.0,0.0,0.04044243551638324,1.5767513746646073e-08,1.5767513746646073e-08
