tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.0684,14705.186114824552,14171.442009689572,14220.397487526792,21.171311381457613,21.273185478501233,20.64956751983042
0.06845,14704.897192572555,14172.438976963374,14220.948768266957,21.1715883725927,21.272775616934847,20.64967185491964
0.0685,14704.598399805214,14171.53109847656,14220.797044833878,21.171853266688412,21.272360066941232,20.649787634487772
0.06855,14704.350501950403,14172.567686181643,14221.282063120536,21.172105998110855,21.27194255725734,20.649920561777147
0.06860000000000001,14704.001194021193,14171.63574922596,14221.154154134985,21.172345826130854,21.271520094729926,20.650063728793803
0.06865,14703.771887244839,14172.705496067345,14221.585703099412,21.172572969457043,21.27109627685298,20.650223331848014
0.0687,14703.42540109146,14171.84307681815,14221.482683698943,21.1727864865247,21.27066980541021,20.650394184371173
0.06875,14703.162223426267,14172.827966984347,14221.851028256278,21.172986738460207,21.270242015746216,20.65057958336158
0.0688,14702.850961156662,14172.096568315234,14221.775219996252,21.173172800597115,21.26981309820264,20.650776198386016
0.06885000000000001,14702.564052263808,14173.031967389214,14222.087875333826,21.173345010378345,21.269384648695144,20.650987624049428
0.0689,14702.242891531034,14172.327427651608,14222.027031854017,21.173502678934266,21.268955009572235,20.651208616247224
0.06895,14702.000640709994,14173.304852487132,14222.285304382052,21.173645786570518,21.268528114197704,20.651444158416243
0.069,14701.620605332311,14172.60318147192,14222.245225447401,21.173774128801288,21.268100883129865,20.65168929312368
0.06905,14701.427118987167,14173.569329625383,14222.44236424687,21.173887465613767,21.267676910513313,20.65194709615109
0.06910000000000001,14701.04402311476,14172.95233230804,14222.420239266525,21.173985576067047,21.267254948814152,20.65221445894423
0.06915,14700.816149129054,14173.847237964288,14222.566981898899,21.17406854284257,21.26683626756984,20.65249371694523
0.0692,14700.494757371747,14173.32595449947,14222.551008835953,21.17413595991502,21.26642114478385,20.652781390375246
0.06925,14700.233602722208,14174.174901018316,14222.650656276228,21.17418794827529,21.266010842860037,20.653080251729786
0.0693,14699.907218574179,14173.707198545837,14222.643443061019,21.174224355054296,21.265604156906583,20.653387081271926
0.06935000000000001,14699.710702505605,14174.548438277074,14222.69338534751,21.174245106787684,21.265204483264206,20.653703810017387
0.0694,14699.316699981966,14174.106517020382,14222.692777335582,21.174250204446853,21.26480895796837,20.65402778890738
0.06945,14699.178327087102,14174.947444163367,14222.698852297442,21.174239615893473,21.26442121785034,20.65436104428528
0.0695,14698.794339222186,14174.55032426337,14222.698905815394,21.174213379819705,21.264039787046908,20.654700477571957
0.06955,14698.620854013065,14175.337182322955,14222.663165372835,21.174171455170914,21.26366580818002,20.655047762102136
0.06960000000000001,14698.304655559663,14175.045119465223,14222.6621359876,21.17411398349935,21.263300057975997,20.655401179954975
0.06965,14698.110200125486,14175.744915940448,14222.589616134264,21.174041002634954,21.262942844452997,20.655760638775266
0.0697,14697.79357124615,14175.52634628995,14222.581501691777,21.173952556730832,21.262593690000486,20.656125131980126
0.06975,14697.66139031738,14176.21821123533,14222.47698735719,21.17384888859998,21.262255460835537,20.656495393349665
0.0698,14697.293928904002,14175.993055783552,14222.461068224244,21.173729991237206,21.261925263771232,20.656868903839854
0.06985000000000001,14697.223215114172,14176.696198129084,14222.324625919662,21.173596153380245,21.261606591340414,20.657247028204186
0.0699,14696.856695132425,14176.519465807649,14222.296629202085,21.173447440219153,21.261298176483933,20.657628381474822
0.06995,14696.77446027224,14177.141593049284,14222.137471264183,21.173284114361046,21.261000431159815,20.65801213248751
