tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.18965,11909.69757562786,11593.81092668971,11523.361438340165,129.3700721306708,132.83465879102027,133.34969022025237
0.1897,11909.828708726416,11593.794859220217,11523.030683495943,129.36895838950974,132.8370179610532,133.34775285935393
0.18975,11910.039512661597,11593.767706419307,11522.763471316168,129.36785112629997,132.83937652435137,133.34568705659973
0.1898,11910.305121376352,11593.739034564225,11522.670447701079,129.36693505679588,132.8417450565582,133.3435560926782
0.18985000000000002,11910.609228368481,11593.709130704636,11522.69583812439,129.36637059340842,132.84409587400344,133.34145003417726
0.1899,11910.922193234983,11593.686910384178,11522.860981267064,129.36625466604576,132.84638939522534,133.3394523349162
0.18995,11911.23363576909,11593.666811381832,11523.077358574445,129.3666183220455,132.8485876315177,133.3376255573241
0.19,11911.476955193288,11593.609132266693,11522.992273288097,129.36725177580686,132.8507116548709,133.33586667172082
0.19005,11911.616477451134,11593.526052796662,11522.677892274498,129.36779162858898,132.8527788616233,133.3339858092796
0.19010000000000002,11911.765790543614,11593.442321914703,11522.42312997785,129.36812639165353,132.85477288825462,133.3319389489407
0.19015,11911.92063991963,11593.332231092492,11522.094309198254,129.36829374004407,132.85670707336843,133.329723124404
0.1902,11912.071555591687,11593.195187821897,11521.688314319163,129.3682604083622,132.85860865685916,133.32727693102834
0.19025,11912.290659562525,11593.057037441651,11521.41959987516,129.3681268629036,132.86049388815783,133.3246203273038
0.1903,11912.529106906357,11592.93783082671,11521.295884560133,129.36808634139277,132.8623495855221,133.32186944320918
0.19035000000000002,11912.811862919572,11592.857366794547,11521.410345215367,129.36833200942303,132.86413951125718,133.3191896330048
0.1904,11913.146450777329,11592.799200578198,11521.703563565883,129.36906720672837,132.86584692100635,133.31674033117577
0.19045,11913.412096683427,11592.71169954884,11521.822954816336,129.37021953546645,132.86746604341874,133.31450219285594
0.1905,11913.630177404071,11592.599389099474,11521.81790450628,129.3715345936191,132.86899009278613,133.3123392621138
0.19055,11913.832032861594,11592.497218108876,11521.841909244287,129.37291272325126,132.87041045121748,133.31021324723528
0.19060000000000002,11914.002262867903,11592.347396567284,11521.706394733143,129.37426525131826,132.87173077739533,133.30806400107727
0.19065000000000001,11914.175024621973,11592.123993600893,11521.408469769693,129.37545525422706,132.87298168679635,133.30572302777307
0.1907,11914.331344723601,11591.8875029453,11521.08230556237,129.37642739960236,132.8741763676983,133.30310097302117
0.19075,11914.501286502453,11591.649161509076,11520.807531246788,129.37722634840028,132.87530712182698,133.30023017731043
0.1908,11914.737799176888,11591.460153001044,11520.799585322062,129.37807237126208,132.87637021295905,133.29726729768723
0.19085000000000002,11914.995545777907,11591.332720051392,11520.998370514379,129.37922070683632,132.87735282928838,133.29444214174742
0.19090000000000001,11915.23237791256,11591.17727164773,11521.121714035451,129.38068691018856,132.87824533309148,133.29180813774056
0.19095,11915.444608699767,11591.053144824835,11521.287020072477,129.38238308392732,132.8790396416266,133.28934186384691
0.191,11915.65353289078,11590.98321972052,11521.5771249104,129.38432474831296,132.87972425990358,133.28713634311714
0.19105,11915.84694523273,11590.84115089556,11521.71353986031,129.38645892048828,132.88030498689022,133.2851483311921
0.19110000000000002,11915.997116241857,11590.63165211459,11521.650771729159,129.38858211770494,132.8807918113805,133.2831604495142
0.19115000000000001,11916.134373552102,11590.368973758408,11521.485731317263,129.39054172069578,132.8811889937904,133.2810073767843
0.1912,11916.26874572915,11590.049526778426,11521.240315943893,129.39228923702316,132.8815000015817,133.27858715961975
0.19125,11916.422362641615,11589.77129229853,11521.14321043946,129.39390765733313,132.88172295204427,133.2759472588905
0.1913,11916.608208601676,11589.525987746143,11521.215087442975,129.39559625520246,132.8818541179294,133.2732669977506
0.19135000000000002,11916.767833396552,11589.272473538811,11521.235530721973,129.3974043317018,132.8818893778057,133.27061038613155
0.19140000000000001,11916.919846947574,11589.093029839067,11521.38237384557,129.39931668061652,132.88182673530142,133.26804283586023
0.19145,11917.09152073777,11589.006390832805,11521.759949247782,129.40147436527113,132.88166877692504,133.26577848521447
0.1915,11917.239035657754,11588.916295282543,11522.087179538421,129.4039134774147,132.88142011146772,133.26390150286218
0.19155,11917.363315435405,11588.76955835982,11522.283885731718,129.40648522768532,132.88108504246182,133.26227379870423
0.19160000000000002,11917.4660322799,11588.564246584205,11522.35165767483,129.40903671364455,132.88066508997736,133.2607136413785
0.19165000000000001,11917.554622254747,11588.282301054092,11522.29086076138,129.41144892164786,132.88015809658796,133.25904959336256
0.1917,11917.657760114467,11587.97802940283,11522.291899511667,129.413739819061,132.879554528003,133.25722072310393
0.19175,11917.752887920964,11587.677254487098,11522.304959211433,129.415980708073,132.87884669199678,133.25526885554356
0.1918,11917.833464998515,11587.32136238713,11522.222306755491,129.41813319403292,132.8780323241855,133.2531536087713
0.19185000000000002,11917.91829368204,11587.037003493626,11522.298383281104,129.42023806528215,132.8771104702003,133.25093169810853
0.19190000000000002,11918.001344560336,11586.901298328248,11522.601315459075,129.422461300619,132.87609525057113,133.2488858063819
0.19195,11918.076273942268,11586.785100156636,11522.935570145932,129.42487927853253,132.87500264405878,133.24718919786082
0.192,11918.136439693664,11586.70014886781,11523.268435587477,129.42745323454716,132.87384458946698,133.24584317039773
0.19205,11918.182154062024,11586.601300311246,11523.53550311568,129.43009851433925,132.8726365186888,133.24479140826637
0.19210000000000002,11918.220467592068,11586.399665387358,11523.690847388218,129.43272554746054,132.87136980620164,133.24387139746014
0.19215000000000002,11918.251745974723,11586.206131093435,11523.869897604469,129.4353101750188,132.87002864650438,133.2429886134903
0.1922,11918.274832586107,11585.95154191855,11523.983526517308,129.4378434248614,132.8686041047472,133.242099602466
0.19225,11918.288213443644,11585.560557957497,11523.915066928956,129.44023503766422,132.8670740361302,133.24100650522175
0.1923,11918.29449567509,11585.226034168712,11523.930546420686,129.44246394170895,132.86543105690748,133.23965673457855
0.19235000000000002,11918.29239554964,11584.993214352302,11524.137657065645,129.44466895142594,132.86368321439238,133.2382845917395
0.19240000000000002,11918.281368320522,11584.821969849949,11524.379561935764,129.44693269237237,132.86184966015122,133.2370771839716
0.19245,11918.262606688539,11584.734924892833,11524.674288752742,129.44924450751182,132.85997103306715,133.23612786528767
0.1925,11918.234189245282,11584.66417217525,11524.99706148305,129.4516078671945,132.85806860450285,133.23549486097306
0.19255,11918.199345826812,11584.588950058565,11525.28773353663,129.45400119661593,132.85614529031935,133.23514803480566
0.19260000000000002,11918.153132247842,11584.53779373529,11525.620965012266,129.45641372644408,132.85420291987862,133.23507220770207
0.19265000000000002,11918.101374947128,11584.41337862124,11525.865024518309,129.4588203755434,132.8522284721911,133.23519405780934
0.1927,11918.050907434925,11584.132944911378,11525.919426366096,129.46111176897824,132.8501940974901,133.2352516837088
0.19275,11917.98372950583,11583.816930106032,11525.992956379647,129.46325090837823,132.8480599258711,133.23508687520064
0.1928,11917.904958357221,11583.568036359806,11526.136867262527,129.46529682332414,132.84581611971632,133.2347920494022
0.19285000000000002,11917.82097713905,11583.345483992698,11526.288523765805,129.46727567819943,132.8434877218516,133.23446943161696
