tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.061000000000000006,15049.17715127807,15100.647292445787,15112.711889199076,12.626038035003862,1.4761953021778829,1.5180860390193636
0.06105,15048.932992579592,15100.842082653546,15112.731521331503,12.625781473292752,1.4761371349390466,1.5181438478803893
0.0611,15048.683253883526,15101.096262974725,15112.739196754446,12.625508603427752,1.4760511993047238,1.51823930622411
0.06115,15048.431923625378,15101.372922683922,15112.73661023849,12.625236984264681,1.4759984178407104,1.5182752202892682
0.061200000000000004,15048.193686405924,15101.602749146054,15112.722213396053,12.624966206612717,1.4759486228367615,1.518304727846658
0.061250000000000006,15047.967253364024,15101.850867186453,15112.697261710178,12.624682551357388,1.4758656349610708,1.5183847225578972
0.0613,15047.740722645853,15102.15490653915,15112.665095317994,12.624386602924229,1.4758122719098208,1.518420971867172
0.06135,15047.510374001944,15102.432633719713,15112.620363198585,12.62409608277069,1.4758111037060233,1.5183829246356526
0.0614,15047.276025286534,15102.682151416115,15112.561387609569,12.623833895904534,1.4758001304727075,1.5183662144416754
0.061450000000000005,15047.042986863535,15102.975924709646,15112.49694787145,12.623619275444648,1.4757892235076977,1.5183599811081754
0.061500000000000006,15046.83167784998,15103.273277105705,15112.423716878926,12.623444778068473,1.4758249216912307,1.5182914491515018
0.06155,15046.646833081839,15103.521684558938,15112.331501904808,12.623275351592298,1.4758507310487425,1.5182280333101417
0.0616,15046.462484777505,15103.787864176184,15112.230154956374,12.6230987767063,1.4758234962668608,1.5182358517108125
0.06165,15046.27224134913,15104.09332976747,15112.128011915496,12.622939471050502,1.4758073889760615,1.518236042278758
0.061700000000000005,15046.104479493904,15104.367332848442,15112.00968128683,12.622798395703782,1.475808669451053,1.5182057409376157
0.061750000000000006,15045.96792545974,15104.625130405697,15111.874251507905,12.622634673102414,1.475761187244387,1.5182299014176641
0.0618,15045.840175490057,15104.924845832362,15111.74106117598,12.622422383149912,1.4756970450282736,1.5182835900191896
0.06185,15045.715891863578,15105.222116190065,15111.60055110895,12.622167781236536,1.4756721803707815,1.518292963032145
0.061900000000000004,15045.605422082172,15105.482712146399,15111.435803592165,12.621871712753851,1.4756294136308101,1.5183208786202311
0.061950000000000005,15045.494043197228,15105.765022576668,15111.26906527122,12.621540617073848,1.475546495381476,1.5184047723322638
0.062,15045.369497819122,15106.075144124636,15111.109913414282,12.621214228069208,1.4755059297088389,1.5184461624575403
0.06205,15045.255560381684,15106.352219927472,15110.928234324774,12.62091966880633,1.4755042892170367,1.518436162616804
0.0621,15045.16189609187,15106.610549192112,15110.726809953787,12.620644320363274,1.4754596890654037,1.5184732220691142
0.062150000000000004,15045.067536380382,15106.89856511361,15110.536082890576,12.620389667103765,1.4753984608750281,1.5185321873845155
0.062200000000000005,15044.973371709208,15107.184720318484,15110.340442950304,12.62018219983043,1.4753815208044199,1.518540565492694
