tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.00235,14678.723971221283,0.0,0.0,12.148531238520993,2.8222847091454267e-15,2.8222847091454267e-15
0.0024000000000000002,14668.751511718669,0.0,0.0,12.113563704406909,2.815558379478375e-15,2.815558379478375e-15
0.00245,14657.379960803306,0.0,0.0,12.082020967133765,2.8123163654866106e-15,2.8123163654866106e-15
0.0025,14645.380141594622,0.0,0.0,12.040844318093917,2.7976818630005036e-15,2.7976818630005036e-15
0.00255,14641.007300485997,0.0,0.0,11.99745552625025,2.7802004052746372e-15,2.7802004052746372e-15
0.0026000000000000003,14640.673812362329,0.0,0.0,11.967688967506925,2.7780551527123204e-15,2.7780551527123204e-15
0.00265,14640.030164495236,0.0,0.0,11.938452997607033,2.775956835524022e-15,2.775956835524022e-15
0.0027,14639.814630218663,0.0,0.0,11.901971484986943,2.764885785766387e-15,2.764885785766387e-15
0.0027500000000000003,14638.65010183419,0.0,0.0,11.868836118644735,2.757441914049989e-15,2.757441914049989e-15
0.0028,14643.830551507972,0.0,0.0,11.838556855021222,2.748076236024295e-15,2.748076236024295e-15
0.00285,14655.13664938121,0.0,0.0,11.804491665931307,2.7413455016639714e-15,2.7413455016639714e-15
0.0029000000000000002,14663.716609750283,0.0,0.0,11.77900372512484,2.7401720499784394e-15,2.7401720499784394e-15
0.00295,14669.161881893195,0.0,0.0,11.760590563561662,2.738560103694315e-15,2.738560103694315e-15
0.003,14668.451019356322,0.0,0.0,11.732023276170105,2.732354149509141e-15,2.732354149509141e-15
0.00305,14664.057683825435,0.0,0.0,11.697513305651558,2.723057453446634e-15,2.723057453446634e-15
0.0031000000000000003,14662.245232777179,0.0,0.0,11.675420153987362,2.7186427280694785e-15,2.7186427280694785e-15
0.00315,14654.979895567129,0.0,0.0,11.655437383216471,2.7161245627220304e-15,2.7161245627220304e-15
0.0032,14641.288748118652,0.0,0.0,11.628004973004131,2.711706034804363e-15,2.711706034804363e-15
0.0032500000000000003,14625.443872267588,0.0,0.0,11.604852352352395,2.705092230041101e-15,2.705092230041101e-15
0.0033,14607.537818180177,0.0,0.0,11.581333859045834,2.7014649586043384e-15,2.7014649586043384e-15
0.00335,14595.801560008638,0.0,0.0,11.548890668919315,2.690914501315823e-15,2.690914501315823e-15
0.0034000000000000002,14590.237466029055,0.0,0.0,11.5233471273112,2.680539767448989e-15,2.680539767448989e-15
0.0034500000000000004,14589.120107452374,0.0,0.0,11.507465430444134,2.6772937527612868e-15,2.6772937527612868e-15
0.0035,14596.179269427732,0.0,0.0,11.485244490591873,2.6789906990280126e-15,2.6789906990280126e-15
0.00355,14605.424994289902,0.0,0.0,11.464709928719076,2.674726004243393e-15,2.674726004243393e-15
0.0036000000000000003,14616.350359651426,0.0,0.0,11.452632168621012,2.6680033478386234e-15,2.6680033478386234e-15
0.00365,14629.999392569354,0.0,0.0,11.440146849082439,2.667292881427679e-15,2.667292881427679e-15
0.0037,14641.184495302045,0.0,0.0,11.42617587762257,2.6657543941464726e-15,2.6657543941464726e-15
0.0037500000000000003,14653.226602391314,0.0,0.0,11.421037867144094,2.6642733462688654e-15,2.6642733462688654e-15
0.0038,14660.313312456074,0.0,0.0,11.418558013595845,2.666692521716826e-15,2.666692521716826e-15
0.00385,14652.870037870467,0.0,0.0,11.412650600078566,2.6671484370405227e-15,2.6671484370405227e-15
0.0039000000000000003,14638.584514759448,0.0,0.0,11.406229185011206,2.6615580780509177e-15,2.6615580780509177e-15
0.00395,14621.313362617544,0.0,0.0,11.398710534456248,2.6603620270034516e-15,2.6603620270034516e-15
0.004,14606.31754120504,0.0,0.0,11.388186382617997,2.6574244115274107e-15,2.6574244115274107e-15
0.00405,14597.370822800945,0.0,0.0,11.383517413280128,2.6554935307400965e-15,2.6554935307400965e-15
0.0041,14585.110368254056,0.0,0.0,11.384144685387025,2.6575219126678403e-15,2.6575219126678403e-15
0.00415,14573.505179088406,0.0,0.0,11.378006093152896,2.6563809480852892e-15,2.6563809480852892e-15
0.004200000000000001,14569.97193565712,0.0,0.0,11.369031246866795,2.65150599336741e-15,2.65150599336741e-15
0.00425,14574.767057905614,0.0,0.0,11.366921319225122,2.6462040370081026e-15,2.6462040370081026e-15
0.0043,14589.404525006488,0.0,0.0,11.371515555615064,2.6440069730978945e-15,2.6440069730978945e-15
0.004350000000000001,14603.56728854495,0.0,0.0,11.379495631315073,2.6491829245765285e-15,2.6491829245765285e-15
0.0044,14612.095184901333,0.0,0.0,11.391776283209591,2.655317272205871e-15,2.655317272205871e-15
0.00445,14621.374135787693,0.0,0.0,11.40034701624169,2.6506948187403418e-15,2.6506948187403418e-15
0.0045000000000000005,14628.86801260143,0.0,0.0,11.406721692864881,2.649078561883197e-15,2.649078561883197e-15
0.00455,14636.191915816207,0.0,0.0,11.421515705853787,2.655852457539863e-15,2.655852457539863e-15
0.0046,14642.112378313992,0.0,0.0,11.441431196369086,2.6601392698250985e-15,2.6601392698250985e-15
0.0046500000000000005,14638.899970518762,0.0,0.0,11.455032980761052,2.6649483294050265e-15,2.6649483294050265e-15
0.0047,14632.669685956373,0.0,0.0,11.468936712046734,2.670199429164391e-15,2.670199429164391e-15
0.00475,14625.078343512538,0.0,0.0,11.487301219813412,2.6719362049048134e-15,2.6719362049048134e-15
0.0048000000000000004,14615.132746368581,0.0,0.0,11.500133828506746,2.6704897321087796e-15,2.6704897321087796e-15
0.00485,14608.752908000633,0.0,0.0,11.513724392000976,2.6756027670746216e-15,2.6756027670746216e-15
0.0049,14602.596922455316,0.0,0.0,11.536642997708723,2.6807460044573485e-15,2.6807460044573485e-15
0.00495,14597.764201992768,0.0,0.0,11.557060531517855,2.6828969557918862e-15,2.6828969557918862e-15
0.005,14595.352514552273,0.0,0.0,11.572283750103956,2.6855518045540065e-15,2.6855518045540065e-15
0.005050000000000001,14590.495785965188,0.0,0.0,11.596223486207744,2.689853386101379e-15,2.689853386101379e-15
0.0051,14591.195517939896,0.0,0.0,11.620004655783047,2.6911758307162644e-15,2.6911758307162644e-15
0.00515,14599.554566430646,0.0,0.0,11.637593134856825,2.6923361284047893e-15,2.6923361284047893e-15
0.005200000000000001,14611.373589608827,0.0,0.0,11.665068528464255,2.7001060853836108e-15,2.7001060853836108e-15
0.00525,14626.837017054178,0.0,0.0,11.69962314470657,2.708223519765843e-15,2.708223519765843e-15
0.0053,14637.975576811286,0.0,0.0,11.726122378919777,2.714576280593569e-15,2.714576280593569e-15
0.005350000000000001,14645.649405586082,0.0,0.0,11.752040586613997,2.7173469830795852e-15,2.7173469830795852e-15
0.0054,14657.514060566653,0.0,0.0,11.786001129053597,2.7252340746961375e-15,2.7252340746961375e-15
0.00545,14667.753962299552,0.0,0.0,11.818967328853494,2.7329291168745293e-15,2.7329291168745293e-15
0.0055000000000000005,14672.877414752873,0.0,0.0,11.849548146166441,2.73913679455474e-15,2.73913679455474e-15
0.00555,14668.37133931384,0.0,0.0,11.884538110128647,2.744645957813351e-15,2.744645957813351e-15
0.0056,14651.214243639164,0.0,0.0,11.918519020462574,2.75320764220676e-15,2.75320764220676e-15
0.0056500000000000005,14635.07674224189,0.0,0.0,11.943149475553005,2.74771504432328e-15,2.74771504432328e-15
0.0057,14623.872644948586,0.0,0.0,11.972794546019824,2.749379441429111e-15,2.749379441429111e-15
0.00575,14615.165039310472,0.0,0.0,12.009462836979418,2.760750726441887e-15,2.760750726441887e-15
0.0058000000000000005,14610.41058163037,0.0,0.0,12.041348369496166,2.7673965931770807e-15,2.7673965931770807e-15
0.00585,14606.586062900538,0.0,0.0,12.0704234305191,2.772796498079714e-15,2.772796498079714e-15
0.0059,14609.774071158628,0.0,0.0,12.104806738292138,2.7780990546887317e-15,2.7780990546887317e-15
0.00595,14622.17102967261,0.0,0.0,12.137695290300622,2.782036124651645e-15,2.782036124651645e-15
0.006,14637.32205264683,0.0,0.0,12.16982048314377,2.7882871576987897e-15,2.7882871576987897e-15
0.006050000000000001,14655.051337538027,0.0,0.0,12.208122305392642,2.799356733358433e-15,2.799356733358433e-15
0.0061,14671.104093849284,0.0,0.0,12.248315724607249,2.8064499243129527e-15,2.8064499243129527e-15
0.00615,14681.51708458237,0.0,0.0,12.282329524022819,2.813041812954666e-15,2.813041812954666e-15
0.006200000000000001,14688.98265107207,0.0,0.0,12.316790039679107,2.8195643267164777e-15,2.8195643267164777e-15
0.00625,14689.920984416081,0.0,0.0,12.354600985467677,2.8269188257724313e-15,2.8269188257724313e-15
0.0063,14685.342446027122,0.0,0.0,12.390058607039203,2.835651998369685e-15,2.835651998369685e-15
0.006350000000000001,14679.399241581094,0.0,0.0,12.423145163792944,2.841712608825794e-15,2.841712608825794e-15
0.0064,14669.029598161103,0.0,0.0,12.45892271845582,2.8482591927721448e-15,2.8482591927721448e-15
0.00645,14657.557465163103,0.0,0.0,12.492387713511215,2.855622546165133e-15,2.855622546165133e-15
0.006500000000000001,14647.145317903398,0.0,0.0,12.522154816621008,2.8613330800955876e-15,2.8613330800955876e-15
0.00655,14640.706294521899,0.0,0.0,12.554938853430409,2.862738642477784e-15,2.862738642477784e-15
0.0066,14643.795023022729,0.0,0.0,12.588808338487576,2.8689629378772016e-15,2.8689629378772016e-15
0.0066500000000000005,14650.509303385212,0.0,0.0,12.620534866464444,2.8763940139527878e-15,2.8763940139527878e-15
0.0067,14657.100621761292,0.0,0.0,12.652027923274645,2.8825708310749757e-15,2.8825708310749757e-15
0.00675,14663.972320125133,0.0,0.0,12.684248726916517,2.887804784709238e-15,2.887804784709238e-15
0.0068000000000000005,14669.508638670844,0.0,0.0,12.714727713935517,2.893848831585448e-15,2.893848831585448e-15
0.00685,14677.60766662762,0.0,0.0,12.745945154354667,2.8972280647102343e-15,2.8972280647102343e-15
0.006900000000000001,14687.685168941462,0.0,0.0,12.777385534986967,2.904589164166338e-15,2.904589164166338e-15
0.0069500000000000004,14694.368832571843,0.0,0.0,12.8069594742062,2.9066250249707405e-15,2.9066250249707405e-15
0.007,14697.456927076171,0.0,0.0,12.833239532131717,2.910284353994541e-15,2.910284353994541e-15
0.007050000000000001,14697.5759386499,0.0,0.0,12.86024772632071,2.9148320592462632e-15,2.9148320592462632e-15
0.0071,14697.198780462993,0.0,0.0,12.887975001794604,2.921607999587873e-15,2.921607999587873e-15
0.00715,14699.239236636291,0.0,0.0,12.914268545143779,2.927434959463104e-15,2.927434959463104e-15
0.007200000000000001,14699.284411299686,0.0,0.0,12.937110212833392,2.9295435953793226e-15,2.9295435953793226e-15
0.00725,14696.140403721778,0.0,0.0,12.960648422739462,2.934330391614381e-15,2.934330391614381e-15
0.0073,14691.61845749696,0.0,0.0,12.98318098084486,2.9379448025761043e-15,2.9379448025761043e-15
0.007350000000000001,14686.380158141996,0.0,0.0,13.004645497454074,2.9426903268754912e-15,2.9426903268754912e-15
0.0074,14684.44582943502,0.0,0.0,13.026975475472597,2.946915387960146e-15,2.946915387960146e-15
0.00745,14684.398585094412,0.0,0.0,13.048490858541202,2.9503547376003343e-15,2.9503547376003343e-15
0.007500000000000001,14684.673924595743,0.0,0.0,13.068087692578098,2.9553971931365307e-15,2.9553971931365307e-15
0.00755,14686.99675007804,0.0,0.0,13.087527323633784,2.9602816681636905e-15,2.9602816681636905e-15
0.0076,14689.777602610839,0.0,0.0,13.106909972356569,2.963226069289671e-15,2.963226069289671e-15
0.0076500000000000005,14692.843831509068,0.0,0.0,13.123730510725585,2.9668177628086564e-15,2.9668177628086564e-15
0.0077,14696.297228814321,0.0,0.0,13.138786052036561,2.9703634582351965e-15,2.9703634582351965e-15
0.00775,14699.383004415846,0.0,0.0,13.15546056950089,2.974267477646986e-15,2.974267477646986e-15
0.0078000000000000005,14702.527280176359,0.0,0.0,13.16918251505679,2.9779498697458628e-15,2.9779498697458628e-15
0.007850000000000001,14705.398131032238,0.0,0.0,13.173299633115422,2.97014660364909e-15,2.97014660364909e-15
0.0079,14706.247370785131,0.0,0.0,13.177553397339638,2.9688772060604483e-15,2.9688772060604483e-15
0.00795,14705.067236690451,0.0,0.0,13.185500829456098,2.9712758278139355e-15,2.9712758278139355e-15
0.008,14702.316467862654,0.0,0.0,13.191479877573537,2.972873602554429e-15,2.972873602554429e-15
0.00805,14699.473547660291,0.0,0.0,13.198098009436395,2.976471524482783e-15,2.976471524482783e-15
0.0081,14697.160714025862,0.0,0.0,13.204736018924796,2.977432065890892e-15,2.977432065890892e-15
0.008150000000000001,14693.182317850014,0.0,0.0,13.205455490146234,2.970240069031151e-15,2.970240069031151e-15
0.0082,14689.952165425164,0.0,0.0,13.207616027299302,2.97067370088416e-15,2.97067370088416e-15
0.00825,14689.533546283375,0.0,0.0,13.217064444877291,2.972287879277339e-15,2.972287879277339e-15
0.0083,14689.54107011819,0.0,0.0,13.226487094243295,2.9747518243548815e-15,2.9747518243548815e-15
0.00835,14689.572823321387,0.0,0.0,13.2358910263552,2.9771712428439185e-15,2.9771712428439185e-15
0.008400000000000001,14689.140753289654,0.0,0.0,13.243342784704437,2.978009063223328e-15,2.978009063223328e-15
0.008450000000000001,14685.839822053962,0.0,0.0,13.242067495471408,2.9778482117021185e-15,2.9778482117021185e-15
0.0085,14681.673763731811,0.0,0.0,13.239865333894052,2.970460305698598e-15,2.970460305698598e-15
0.00855,14678.892366087966,0.0,0.0,13.241995598722303,2.9710233855904554e-15,2.9710233855904554e-15
0.0086,14675.438375711394,0.0,0.0,13.24087552899307,2.9727360467629075e-15,2.9727360467629075e-15
0.00865,14671.877613050206,0.0,0.0,13.238856074203541,2.972097582868813e-15,2.972097582868813e-15
0.008700000000000001,14669.648473743677,0.0,0.0,13.238757510284527,2.9729215633277536e-15,2.9729215633277536e-15
0.00875,14669.104700574702,0.0,0.0,13.23304495459314,2.970626871982685e-15,2.970626871982685e-15
0.0088,14670.077549676676,0.0,0.0,13.225792668934293,2.9605708562437747e-15,2.9605708562437747e-15
0.00885,14671.489511670845,0.0,0.0,13.226347449330941,2.9604665130333623e-15,2.9604665130333623e-15
0.0089,14673.120104122318,0.0,0.0,13.22783340402932,2.961331388332602e-15,2.961331388332602e-15
0.00895,14675.253796671615,0.0,0.0,13.226855389031797,2.9609976457084095e-15,2.9609976457084095e-15
0.009000000000000001,14677.359076656132,0.0,0.0,13.227749931816357,2.9613474649556743e-15,2.9613474649556743e-15
0.00905,14679.129244730475,0.0,0.0,13.229380862146064,2.9615735238919706e-15,2.9615735238919706e-15
0.0091,14680.620713359911,0.0,0.0,13.229497586780223,2.961476241188909e-15,2.961476241188909e-15
0.00915,14680.440008558695,0.0,0.0,13.2293956059275,2.9613706698524697e-15,2.9613706698524697e-15
0.0092,14679.567647430265,0.0,0.0,13.230562302713448,2.9615404717097865e-15,2.9615404717097865e-15
0.009250000000000001,14676.499858439685,0.0,0.0,13.231355598506996,2.9607720489924505e-15,2.9607720489924505e-15
0.009300000000000001,14669.83263274631,0.0,0.0,13.231304474043082,2.960812081076679e-15,2.960812081076679e-15
0.00935,14663.354528466934,0.0,0.0,13.23143720084106,2.9606444769495986e-15,2.9606444769495986e-15
0.0094,14657.957078037025,0.0,0.0,13.231057916877695,2.960359290778042e-15,2.960359290778042e-15
0.00945,14654.89932844581,0.0,0.0,13.229751952402916,2.958514434106971e-15,2.958514434106971e-15
0.0095,14653.156852693046,0.0,0.0,13.229842510922195,2.958519285752681e-15,2.958519285752681e-15
0.009550000000000001,14649.42593699488,0.0,0.0,13.229601806249697,2.9580789329312394e-15,2.9580789329312394e-15
0.009600000000000001,14646.285803602763,0.0,0.0,13.229441711424062,2.95812421009755e-15,2.95812421009755e-15
0.00965,14646.169798576513,0.0,0.0,13.229043962292955,2.9574198880305952e-15,2.9574198880305952e-15
0.0097,14649.778456677665,0.0,0.0,13.22895350517747,2.9531408314227066e-15,2.9531408314227066e-15
0.00975,14656.73375184022,0.0,0.0,13.229031881144794,2.9531450582243344e-15,2.9531450582243344e-15
0.0098,14662.774133725059,0.0,0.0,13.22867785667997,2.9481703023425862e-15,2.9481703023425862e-15
0.009850000000000001,14667.28683450715,0.0,0.0,13.227590320804245,2.94741589695018e-15,2.94741589695018e-15
0.0099,14673.26494522808,0.0,0.0,13.227833609429476,2.947518205538613e-15,2.947518205538613e-15
0.00995,14678.509413987545,0.0,0.0,13.22828526284904,2.947522359739703e-15,2.947522359739703e-15
0.01,14683.253928286887,0.0,0.0,13.226782234187473,2.947697092947569e-15,2.947697092947569e-15
0.01005,14684.804013281866,0.0,0.0,13.223817357827745,2.9439382111542907e-15,2.9439382111542907e-15
0.010100000000000001,14677.052735595726,0.0,0.0,13.222350172371033,2.9390474130812027e-15,2.9390474130812027e-15
0.010150000000000001,14664.382314999271,0.0,0.0,13.220735177089988,2.9395320704804237e-15,2.9395320704804237e-15
0.0102,14649.875099844485,0.0,0.0,13.22027109116715,2.9398241387763858e-15,2.9398241387763858e-15
0.01025,14635.414384296695,0.0,0.0,13.22165898428808,2.940289763358337e-15,2.940289763358337e-15
0.0103,14624.851886833054,0.0,0.0,13.222186730969112,2.9398442888497648e-15,2.9398442888497648e-15
0.01035,14616.369872043493,0.0,0.0,13.222088026690715,2.939476130760689e-15,2.939476130760689e-15
0.010400000000000001,14612.84699184963,0.0,0.0,13.224474758671734,2.940347072922442e-15,2.940347072922442e-15
0.010450000000000001,14615.462698172085,0.0,0.0,13.22675597510278,2.940738176302211e-15,2.940738176302211e-15
0.0105,14621.761169597363,0.0,0.0,13.227206315826646,2.9401763131924627e-15,2.9401763131924627e-15
0.01055,14633.937009327175,0.0,0.0,13.229556705013184,2.9417961334339448e-15,2.9417961334339448e-15
0.0106,14649.048094348944,0.0,0.0,13.231626529750622,2.9427753414931028e-15,2.9427753414931028e-15
0.01065,14662.359002593557,0.0,0.0,13.228099677278033,2.9411145592121703e-15,2.9411145592121703e-15
0.010700000000000001,14672.967303423788,0.0,0.0,13.222498433227813,2.937188878898906e-15,2.937188878898906e-15
0.010750000000000001,14675.915067249569,0.0,0.0,13.22030005624557,2.934413971446196e-15,2.934413971446196e-15
0.0108,14672.329865330052,0.0,0.0,13.217370660635055,2.934443348847059e-15,2.934443348847059e-15
0.01085,14666.989317911162,0.0,0.0,13.214329145825667,2.9349055923612056e-15,2.9349055923612056e-15
0.0109,14657.335758281451,0.0,0.0,13.214749633067624,2.9355379482476713e-15,2.9355379482476713e-15
0.01095,14644.214790697708,0.0,0.0,13.212672642886613,2.930821769196609e-15,2.930821769196609e-15
0.011000000000000001,14625.968646746176,0.0,0.0,13.206233549550408,2.91980837779026e-15,2.91980837779026e-15
0.01105,14606.46648293324,0.0,0.0,13.209090078643564,2.9223029991167626e-15,2.9223029991167626e-15
0.0111,14597.45056232318,0.0,0.0,13.2165569444086,2.924911178308216e-15,2.924911178308216e-15
0.01115,14596.5736761983,0.0,0.0,13.218433431927217,2.924898004280925e-15,2.924898004280925e-15
0.0112,14600.666054278983,0.0,0.0,13.218075223119905,2.925296302345058e-15,2.925296302345058e-15
0.011250000000000001,14607.572708420897,0.0,0.0,13.22069634197129,2.925138803802817e-15,2.925138803802817e-15
0.011300000000000001,14612.15327365481,0.0,0.0,13.219627567763187,2.923550627135234e-15,2.923550627135234e-15
0.01135,14620.03517278858,0.0,0.0,13.218948881633182,2.9261741109568993e-15,2.9261741109568993e-15
0.0114,14632.21937629563,0.0,0.0,13.223868362112999,2.9285432913777963e-15,2.9285432913777963e-15
0.01145,14642.538823778767,0.0,0.0,13.22368516185075,2.928384144842004e-15,2.928384144842004e-15
0.0115,14651.23528504575,0.0,0.0,13.213759842073085,2.92321465379487e-15,2.92321465379487e-15
0.011550000000000001,14654.091057128777,0.0,0.0,13.210502766852175,2.9168523567443592e-15,2.9168523567443592e-15
0.011600000000000001,14651.053756633168,0.0,0.0,13.212658002982808,2.917958816009485e-15,2.917958816009485e-15
0.01165,14649.162967648954,0.0,0.0,13.208502641572535,2.9181078742403435e-15,2.9181078742403435e-15
0.0117,14644.784678143682,0.0,0.0,13.205875504715927,2.914352878418497e-15,2.914352878418497e-15
0.01175,14638.208844278379,0.0,0.0,13.208279754412294,2.9162912382477743e-15,2.9162912382477743e-15
0.0118,14630.909329028253,0.0,0.0,13.204576105793688,2.9159450087513417e-15,2.9159450087513417e-15
0.011850000000000001,14619.342673584606,0.0,0.0,13.199566599077402,2.911010470683145e-15,2.911010470683145e-15
0.0119,14607.93253157777,0.0,0.0,13.202641519728482,2.9124485198110963e-15,2.9124485198110963e-15
0.01195,14597.929589316069,0.0,0.0,13.20478938179076,2.915728171105542e-15,2.915728171105542e-15
0.012,14591.284435271054,0.0,0.0,13.205258760328974,2.917931250912844e-15,2.917931250912844e-15
0.01205,14592.523582398642,0.0,0.0,13.210871813646728,2.920623687022111e-15,2.920623687022111e-15
0.012100000000000001,14596.48144219148,0.0,0.0,13.214937825777566,2.921122541560943e-15,2.921122541560943e-15
0.012150000000000001,14602.033745620882,0.0,0.0,13.211629420490187,2.9181049188058596e-15,2.9181049188058596e-15
0.0122,14610.232973244325,0.0,0.0,13.211545186399732,2.9142871527170215e-15,2.9142871527170215e-15
0.01225,14619.317762591107,0.0,0.0,13.218210711419434,2.918368476026861e-15,2.918368476026861e-15
0.0123,14633.744275526109,0.0,0.0,13.220882264362203,2.9227553330554313e-15,2.9227553330554313e-15
0.01235,14649.04667051072,0.0,0.0,13.216002137272586,2.917113864179949e-15,2.917113864179949e-15
0.012400000000000001,14656.513357105528,0.0,0.0,13.209224555276753,2.909092275647963e-15,2.909092275647963e-15
0.012450000000000001,14656.608311853686,0.0,0.0,13.200513337843686,2.905226763891386e-15,2.905226763891386e-15
0.0125,14649.001644854387,0.0,0.0,13.194400773073083,2.904677309101279e-15,2.904677309101279e-15
0.01255,14639.005633840285,0.0,0.0,13.196752259535936,2.9081109424976694e-15,2.9081109424976694e-15
0.0126,14630.168330622279,0.0,0.0,13.196470066384029,2.9072519430563103e-15,2.9072519430563103e-15
0.01265,14615.896241647513,0.0,0.0,13.18859540950217,2.9023213884917882e-15,2.9023213884917882e-15
0.012700000000000001,14599.41292044435,0.0,0.0,13.18665654953647,2.901971427561759e-15,2.901971427561759e-15
0.012750000000000001,14584.76258471817,0.0,0.0,13.192089300497885,2.8999298885894372e-15,2.8999298885894372e-15
0.0128,14575.208486791063,0.0,0.0,13.197836860392892,2.9041329720237075e-15,2.9041329720237075e-15
0.01285,14577.927374620478,0.0,0.0,13.20502041992884,2.910424826026229e-15,2.910424826026229e-15
0.0129,14586.259919105823,0.0,0.0,13.210814843681561,2.9091629390252973e-15,2.9091629390252973e-15
