tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.45980000000000004,211.61326587759197,24892.452890159704,25112.59954304445,3.386980205020365,2.0776866107769156,2.138261358137469
0.45985000000000004,211.61636298492095,24892.060183144637,25112.56775452793,3.387036515663908,2.0777132629074586,2.138254575073574
0.45990000000000003,211.62038043663782,24891.678052055842,25112.51821310061,3.3870948930035647,2.0777389904136094,2.138249988008383
0.45995,211.62442552923108,24891.30648431847,25112.450987288034,3.387153247452618,2.0777634440786747,2.1382461201461296
0.46,211.62741313783545,24890.945406863328,25112.366047329317,3.387213379862657,2.0777868982559564,2.1382442938097075
0.46005,211.6320979966003,24890.59737604657,25112.263795494953,3.3872735522806945,2.077808944655175,2.138243711136454
0.4601,211.63429647596843,24890.25932176176,25112.143917792684,3.387335169770648,2.0778298651060565,2.1382451657842436
0.46015,211.6393878230461,24889.936375393747,25112.00727747202,3.3873968680095348,2.0778494591525645,2.1382476672296966
0.4602,211.64113569591402,24889.62368928475,25111.853097809253,3.3874594427976943,2.0778677921671416,2.1382519802002213
0.46025000000000005,211.64615174904293,24889.327497226634,25111.682812241266,3.3875223748726206,2.077884774245136,2.1382578115067017
0.46030000000000004,211.6478256405495,24889.04207658966,25111.49530775202,3.387585606552857,2.077900430342055,2.1382649828716014
0.46035000000000004,211.6524113132494,24888.774012958434,25111.29225493825,3.387649398957742,2.077914761867919,2.1382738057788333
0.46040000000000003,211.65433467265117,24888.51793672826,25111.07253581157,3.387712935193825,2.0779276540145943,2.1382838150498844
0.46045,211.6581962838332,24888.279086961546,25110.83780658462,3.3877771594688397,2.0779392204555527,2.138295595231905
0.4605,211.6605180961273,24888.05413438099,25110.587248569405,3.387840677258776,2.0779493101211624,2.138308219523781
0.46055,211.66349767365313,24887.84582970358,25110.321978998203,3.3879049464868727,2.0779580160572633,2.13832302270825
0.4606,211.6662847435669,24887.653338382413,25110.042132650513,3.3879682157575415,2.0779652125841905,2.1383386506433637
0.46065,211.66843343848709,24887.47642961401,25109.74781847125,3.388032011261488,2.0779710072079123,2.138356167301047
0.4607,211.67151311537629,24887.317718101036,25109.440288523278,3.388094690566887,2.0779752969669847,2.1383745005903676
0.46075000000000005,211.6729507508361,24887.173447088855,25109.118488649456,3.3881576586406092,2.077978134558734,2.1383949263455095
0.46080000000000004,211.67614427190338,24887.049016294735,25108.785117409152,3.3882195251564964,2.077979487910897,2.138416171083967
0.46085000000000004,211.67713718662336,24886.938247130518,25108.43775574108,3.388281167494344,2.0779793707278205,2.1384388955489784
0.46090000000000003,211.68013736150834,24886.848792161443,25108.080249904324,3.388341847237625,2.077977779036604,2.1384626867868355
0.46095,211.68089531387787,24886.772554958407,25107.709401509852,3.388401869693866,2.0779747137016877,2.1384878198290402
0.461,211.68349623559916,24886.71802201283,25107.329743929746,3.388461066287245,2.0779701683935397,2.1385140545420387
0.46105,211.684221814718,24886.677172687316,25106.93763689179,3.38851907889375,2.077964171945612,2.138541198839031
0.4611,211.68624698834714,24886.6576411415,25106.537697258973,3.3885764067073945,2.077956695773822,2.1385698242724653
0.46115,211.68701442513014,24886.652656472284,25106.12687739091,3.388632151497968,2.077947811982825,2.138599001341357
0.4612,211.68842054198592,24886.667935431273,25105.708725366294,3.388687240515032,2.0779374296917985,2.13862972139806
0.46125000000000005,211.68921138964603,24886.69926261395,25105.28156584452,3.388740463375237,2.0779257388715964,2.138660998069054
0.46130000000000004,211.69005969804627,24886.74889390969,25104.847500568776,3.388792943536951,2.0779125517670036,2.138693837231429
0.46135000000000004,211.6907613717885,24886.816305771354,25104.40671525052,3.388843367167071,2.077898080251675,2.138726798953671
0.46140000000000003,211.69116933480194,24886.90023325116,25103.958957608593,3.388892882096249,2.0778821390197044,2.138761307048604
0.46145,211.6916313991487,24887.00336622691,25103.506991964074,3.3889403275402405,2.077865007652463,2.1387961533699613
0.4615,211.69175846821977,24887.120927749966,25103.04831629103,3.388986544396423,2.0778464201066513,2.1388320835142487
0.46155,211.69183760102226,24887.25900280621,25102.587665956544,3.38903071341122,2.0778266213494887,2.1388682011419493
0.4616,211.69179745652974,24887.410099706092,25102.12062561663,3.3890733646141182,2.077805493350386,2.1389053017039035
0.46165,211.69141124102958,24887.581947512554,25101.65376045327,3.3891140674519673,2.077783176826261,2.1389428267871264
0.4617,211.69124672518996,24887.765899438713,25101.181352041207,3.3891528969186826,2.0777596349949636,2.138980827315329
0.46175000000000005,211.6904019124865,24887.97028743492,25100.71055042526,3.389189849770475,2.07773490796448,2.1390194311598147
0.46180000000000004,211.69007148009868,24888.186496083108,25100.23571642724,3.389224676336305,2.0777091483765964,2.139058305553741
0.46185000000000004,211.6888595334349,24888.421787197898,25099.76349039996,3.3892576633559983,2.077682155872814,2.139097827863053
0.46190000000000003,211.68823152389885,24888.66935490297,25099.289148994427,3.389288314447097,2.0776543034397936,2.13913730426694
0.46195,211.68681010880553,24888.93402985076,25098.817817980424,3.38931710111068,2.0776252759623572,2.139177580013759
0.462,211.68572570188357,24889.211593950804,25098.34704785489,3.3893434432362226,2.0775954944420394,2.1392175193267495
0.46205,211.68426920969247,24889.503966988388,25097.879232341078,3.3893678313394546,2.077564471462127,2.1392579980272286
0.4621,211.68258327238817,24889.810203360335,25097.414565687806,3.389389745700149,2.0775328547133274,2.139298136000823
0.46215,211.68121489867798,24890.12865495347,25096.952846873788,3.3894095823100714,2.077500160763731,2.139338782183985
0.4622,211.67884568540026,24890.461472444997,25096.497154964105,3.389426951270497,2.0774668396497917,2.139378874236147
0.46225000000000005,211.67762933221167,24890.804466227084,25096.04422060224,3.3894421070665866,2.0774325269910308,2.1394191446933752
0.46230000000000004,211.67462662773593,24891.161968183726,25095.59963789661,3.389454842744551,2.0773977204794676,2.1394591353573693
0.46235000000000004,211.67345796296866,24891.52770156616,25095.158425277248,3.3894652477105467,2.0773621744003474,2.139499059542729
0.46240000000000003,211.66996504409326,24891.907391713143,25094.72736391578,3.3894732530853564,2.0773260428824085,2.139538627743952
0.46245,211.66870244475402,24892.29426795852,25094.30053364019,3.3894788620489065,2.0772894433617743,2.139577900489223
0.4625,211.66498067929103,24892.693683532543,25093.88509681872,3.389482079250823,2.077252259345059,2.139616967854072
0.46255,211.66332192221537,24893.099649005555,25093.475578812475,3.3894828817636506,2.0772147862431187,2.139655360611326
0.4626,211.65966905825263,24893.51632745416,25093.077695300693,3.38948127084402,2.077176718723089,2.1396935532707344
0.46265,211.65738316532466,24893.939350685665,25092.688023639384,3.38947727698009,2.077138632998208,2.139730946423245
0.4627,211.65406775278527,24894.370621859016,25092.30996359418,3.3894708369672872,2.077099849743993,2.1397679885345795
0.46275,211.65093194380916,24894.808411972546,25091.942471287555,3.389462074494188,2.0770611383481,2.1398040177903352
0.46280000000000004,211.64813287105062,24895.2519905383,25091.586012856806,3.389450844802993,2.0770219645307044,2.1398397161118075
0.46285000000000004,211.64408073887884,24895.701932873984,25091.242914731785,3.3894373529411888,2.0769830109643244,2.1398743877680717
